evaluation,filled_cells,coverage,qd_score,raw_qd_score,qd_score_fitness_floor,max_fitness,mean_fitness,occupancy_entropy,mean_pairwise_descriptor_euclidean,mean_pairwise_descriptor_knn_geodesic,pairwise_geodesic_k,pairwise_geodesic_finite_fraction,pairwise_geodesic_disconnected_pairs
19675,614,0.9824,17619.211999999978,14549.211999999978,-5.0,35.61999999999993,23.69578501628661,0.9972417821383361,nan,nan,5,nan,-1
19700,614,0.9824,17654.629999999976,14584.629999999977,-5.0,35.61999999999993,23.753469055374556,0.9972417821383361,nan,nan,5,nan,-1
19725,614,0.9824,17672.279999999977,14602.279999999977,-5.0,35.61999999999993,23.782214983713317,0.9972417821383361,nan,nan,5,nan,-1
19750,614,0.9824,17678.50499999998,14608.504999999977,-5.0,35.61999999999993,23.792353420195404,0.9972417821383361,nan,nan,5,nan,-1
19775,614,0.9824,17708.47999999998,14638.479999999978,-5.0,35.61999999999993,23.841172638436447,0.9972417821383361,nan,nan,5,nan,-1
19800,614,0.9824,17711.639999999978,14641.639999999978,-5.0,35.61999999999993,23.846319218241007,0.9972417821383361,nan,nan,5,nan,-1
19825,614,0.9824,17714.989999999976,14644.989999999978,-5.0,37.29500000000001,23.85177524429964,0.9972417821383361,nan,nan,5,nan,-1
19850,614,0.9824,17741.87899999998,14671.878999999979,-5.0,37.29500000000001,23.89556840390876,0.9972417821383361,nan,nan,5,nan,-1
19875,614,0.9824,17752.05599999998,14682.055999999979,-5.0,37.29500000000001,23.912143322475536,0.9972417821383361,nan,nan,5,nan,-1
19900,614,0.9824,17754.442999999977,14684.442999999977,-5.0,37.29500000000001,23.91603094462537,0.9972417821383361,nan,nan,5,nan,-1
19925,614,0.9824,17754.442999999977,14684.442999999977,-5.0,37.29500000000001,23.91603094462537,0.9972417821383361,nan,nan,5,nan,-1
19950,614,0.9824,17771.264999999978,14701.264999999978,-5.0,37.29500000000001,23.94342833876218,0.9972417821383361,nan,nan,5,nan,-1
19975,614,0.9824,17777.30499999998,14707.304999999977,-5.0,37.29500000000001,23.953265472312665,0.9972417821383361,nan,nan,5,nan,-1
20000,614,0.9824,17781.46999999998,14711.469999999976,-5.0,37.29500000000001,23.960048859934815,0.9972417821383361,1.0465628096255495,1.3147534212247738,5,1.0,0
