index,latent_0,latent_1
2427,4.019713878631592,-4.656784534454346
2428,-2.3864614963531494,-2.4776253700256348
2429,11.977090835571289,4.577033996582031
2430,-2.733179807662964,-3.098492383956909
2431,-0.8183420896530151,1.4925676584243774
2432,-8.241148948669434,5.932001113891602
2433,-1.3554824590682983,-1.298512578010559
2434,2.468947172164917,10.849629402160645
2435,15.85903263092041,3.1665289402008057
2436,2.5367796421051025,-2.4520199298858643
2437,6.388192653656006,1.6055271625518799
2438,11.745219230651855,-1.9245870113372803
2439,-5.594618320465088,1.7753145694732666
2440,12.252127647399902,-4.102829933166504
2441,6.55587911605835,-4.335520267486572
2442,7.48665189743042,9.841278076171875
2443,15.398646354675293,4.812663555145264
2444,-5.452856540679932,-2.538036346435547
2445,13.873250007629395,9.055760383605957
2446,-3.7636170387268066,-1.8644310235977173
2447,15.94101619720459,7.492034435272217
2448,-1.9990413188934326,3.3671696186065674
2449,-4.045571327209473,-12.96213150024414
2450,-1.4314268827438354,-1.6075767278671265
2451,-9.072783470153809,-6.143753528594971
2452,2.686335802078247,6.546243667602539
2453,-0.06976886093616486,7.640035152435303
2454,-2.528928756713867,3.4184725284576416
2455,-1.1596843004226685,6.450191974639893
2456,2.4293630123138428,-11.544934272766113
2457,-6.97903299331665,-3.115344285964966
2458,0.4876065254211426,2.3987486362457275
2459,-0.7798916697502136,-1.9918673038482666
2460,-14.133755683898926,-6.2008562088012695
2461,7.321020603179932,11.673439025878906
2462,1.0827879905700684,3.4122607707977295
2463,-1.67210054397583,-2.269056797027588
2464,-3.096147298812866,-2.0392844676971436
2465,15.031172752380371,9.756790161132812
2466,-2.729830265045166,-16.757179260253906
2467,3.3404812812805176,-7.817996025085449
2468,8.504697799682617,-12.4163236618042
2469,-0.9799797534942627,5.06114387512207
2470,-7.919040203094482,-3.4110848903656006
2471,-0.20370610058307648,2.9975426197052
2472,-4.432348728179932,2.010660409927368
2473,-3.622957229614258,-0.20715811848640442
2474,-1.8921146392822266,-0.9856743812561035
2475,1.623063325881958,4.157221794128418
2476,0.8249413967132568,-1.8629530668258667
2477,-0.7336156368255615,-1.4821895360946655
2478,2.833038330078125,-6.412774085998535
2479,-3.7183773517608643,2.39205002784729
2480,-1.2884714603424072,7.87729549407959
2481,-4.8947296142578125,-2.828328847885132
2482,-6.89894437789917,-6.322127342224121
2483,-1.4380156993865967,8.112957954406738
2484,17.230674743652344,-9.148589134216309
2485,-2.3339717388153076,-13.161698341369629
2486,12.241462707519531,7.935805320739746
2487,0.7435106635093689,4.795766353607178
2488,-3.1929638385772705,-2.1042230129241943
2489,8.690478324890137,4.252588748931885
2490,13.4579496383667,0.6245409250259399
2491,1.2047044038772583,4.087460041046143
2492,-0.9660486578941345,5.792789459228516
2493,-0.43744081258773804,8.30492115020752
2494,-0.9691978096961975,-0.06389277428388596
2495,-3.2504734992980957,2.477888345718384
2496,1.2312027215957642,-3.0321524143218994
2497,-5.513734817504883,-2.570504903793335
2498,11.281647682189941,-3.8983280658721924
2499,-0.5848051905632019,7.991962909698486
2500,11.82340145111084,10.24384593963623
2501,3.6639034748077393,-4.096741199493408
2502,-2.5270652770996094,-17.145139694213867
2503,2.948941707611084,4.951014995574951
2504,0.713470458984375,3.0253548622131348
2505,3.193427801132202,0.3003894090652466
2506,19.87381935119629,-6.959890842437744
2507,-0.18110431730747223,2.2063522338867188
2508,3.623234272003174,3.5267679691314697
2509,-3.3410274982452393,0.8722574710845947
2510,2.5938539505004883,0.57710862159729
2511,-0.4491392970085144,1.6046086549758911
2512,4.81309175491333,3.250664234161377
2513,1.8896424770355225,6.061832427978516
2514,5.42336893081665,-3.36918044090271
2515,2.6089835166931152,-4.5391740798950195
2516,14.779282569885254,1.0127333402633667
2517,21.695968627929688,7.26229190826416
2518,-1.1878546476364136,5.097800254821777
2519,5.929094314575195,7.25899600982666
2520,-0.9945403933525085,1.8861141204833984
2521,-0.31112831830978394,1.0410209894180298
2522,-9.774764060974121,5.4996843338012695
2523,1.4694371223449707,0.9874308109283447
2524,-5.319700717926025,-5.666090488433838
2525,11.304465293884277,-3.9943459033966064
2526,2.067971706390381,8.347443580627441
2527,7.244685173034668,9.222002983093262
2528,5.423285961151123,4.81599760055542
2529,-5.716151714324951,-20.148244857788086
2530,-0.11832664906978607,0.5150575637817383
2531,-2.276326894760132,0.4985821843147278
2532,-1.316382646560669,7.695237636566162
2533,0.04190458357334137,0.18389743566513062
2534,-1.5742356777191162,3.709789991378784
2535,1.9706075191497803,9.531540870666504
2536,10.919081687927246,0.5871936678886414
2537,7.831634044647217,-5.666311264038086
2538,2.1335349082946777,-2.267918825149536
2539,2.322028636932373,-2.99947452545166
2540,-0.6702073216438293,1.198428988456726
2541,-5.245245456695557,-2.0214498043060303
2542,1.3861374855041504,5.222390174865723
2543,1.1288213729858398,-0.880483090877533
2544,12.387491226196289,-3.669752836227417
2545,-3.189547300338745,0.9103444814682007
2546,0.2323242872953415,3.2564890384674072
2547,-0.6761377453804016,4.603493690490723
2548,3.670917272567749,3.2378833293914795
2549,-1.9056401252746582,2.766195774078369
2550,3.2290537357330322,-2.7311980724334717
2551,3.3086097240448,5.821523189544678
2552,2.890181303024292,2.3186984062194824
2553,1.9812681674957275,1.711850881576538
2554,0.39130789041519165,0.3684161603450775
2555,15.972489356994629,8.7799711227417
2556,-7.9951581954956055,5.700590133666992
2557,2.494670867919922,4.540278434753418
2558,-7.338397026062012,-6.519111633300781
2559,-3.186072826385498,-12.653138160705566
2560,10.876547813415527,1.6555259227752686
2561,13.446562767028809,0.8898576498031616
2562,-0.9445948004722595,5.371222019195557
2563,3.809091329574585,5.321290969848633
2564,1.014574646949768,5.068811893463135
2565,-1.5314369201660156,8.354287147521973
2566,0.46328622102737427,-0.6719860434532166
2567,-0.0401497483253479,0.3806132674217224
2568,8.863462448120117,-2.1093931198120117
2569,2.1399505138397217,-2.7615702152252197
2570,-1.4385168552398682,6.969162940979004
2571,0.9237809777259827,-3.9674503803253174
2572,-7.274992942810059,-12.084549903869629
2573,-0.8077961206436157,0.7099179029464722
2574,-1.8833634853363037,-0.20601597428321838
2575,4.622349262237549,-4.4105329513549805
2576,1.0825320482254028,-0.31746575236320496
2577,1.6597291231155396,-3.644435405731201
2578,-4.649563312530518,-2.0848262310028076
2579,18.554744720458984,10.103813171386719
2580,-0.32941359281539917,6.815520763397217
2581,18.077247619628906,8.313516616821289
2582,1.8672614097595215,5.253820419311523
2583,4.773773193359375,14.422036170959473
2584,-1.3061784505844116,6.959315299987793
2585,0.8364649415016174,6.600907325744629
2586,18.4317626953125,-5.773592948913574
2587,2.325252056121826,-6.46690559387207
2588,-3.7693514823913574,7.35218620300293
2589,4.1323065757751465,-7.231110572814941
2590,5.50061559677124,10.964109420776367
2591,3.6216964721679688,-2.931960105895996
2592,-9.980642318725586,-8.267822265625
2593,1.6190119981765747,4.039425849914551
2594,-1.5182101726531982,-1.5967249870300293
2595,0.8886167407035828,-1.526668906211853
2596,7.880964756011963,-6.374420166015625
2597,4.06143045425415,5.6272077560424805
2598,-3.323730945587158,2.42645525932312
2599,-8.345843315124512,4.188562870025635
2600,9.565729141235352,5.462005615234375
2601,-0.7043538689613342,5.846058368682861
2602,16.06364631652832,-4.742469310760498
2603,13.014214515686035,4.496495723724365
2604,-8.151700973510742,-4.938057899475098
2605,2.263902425765991,7.898102760314941
2606,1.1770083904266357,-1.0410871505737305
2607,-0.8269720077514648,3.0719988346099854
2608,-8.0474214553833,-1.8103282451629639
2609,-18.079673767089844,-9.247347831726074
2610,1.7198166847229004,1.7648835182189941
2611,5.632134914398193,3.727869749069214
2612,-3.476524829864502,-1.5386178493499756
2613,-1.89200758934021,-1.3235983848571777
2614,5.824048042297363,-8.637629508972168
2615,-2.957664966583252,-1.6951894760131836
2616,3.3000621795654297,-7.29210901260376
2617,-3.4316160678863525,2.4656002521514893
2618,-0.18084582686424255,0.6933647990226746
2619,-1.7598552703857422,-1.4765307903289795
2620,-6.603066444396973,-3.1764578819274902
2621,-0.5826805233955383,3.6780576705932617
2622,-0.7865698933601379,4.7341628074646
2623,-5.1082048416137695,-3.2160799503326416
2624,2.1317262649536133,-9.041028022766113
2625,-3.1930527687072754,2.6032633781433105
2626,-3.293980360031128,4.81585168838501
2627,-7.094238758087158,-22.81158447265625
2628,0.37553709745407104,-2.8168439865112305
2629,2.828488826751709,-1.048993706703186
2630,10.258748054504395,-4.402181625366211
2631,-3.7262284755706787,0.0783209428191185
2632,-0.4318578839302063,4.230084419250488
2633,5.313021659851074,3.382094383239746
2634,-2.1609039306640625,2.8736464977264404
2635,13.728744506835938,-6.6959614753723145
2636,4.504916667938232,-5.070366859436035
2637,-1.1202588081359863,6.531100273132324
2638,-2.518512010574341,0.6384810209274292
2639,-3.4032371044158936,0.3460012376308441
2640,6.9145283699035645,2.284724712371826
2641,21.09865951538086,6.603625774383545
2642,-1.8719180822372437,-0.15643799304962158
2643,17.549524307250977,-3.314805507659912
2644,-2.522472858428955,-1.094835877418518
2645,18.86682891845703,10.98547649383545
2646,11.847830772399902,-1.2256591320037842
2647,1.1962834596633911,-1.8111650943756104
2648,5.527334690093994,-3.069232702255249
2649,-2.9892473220825195,-2.351181745529175
2650,0.4255586266517639,4.364643096923828
2651,-2.4475045204162598,0.6809766292572021
2652,6.415187358856201,-7.032489776611328
2653,-6.801928997039795,-2.2638018131256104
2654,6.235816478729248,-10.870095252990723
2655,-5.150352954864502,1.9253525733947754
2656,10.939850807189941,0.32842162251472473
2657,0.7750155329704285,6.765895843505859
2658,4.274896621704102,3.185110330581665
2659,1.164905071258545,8.131430625915527
2660,3.9617726802825928,1.849199891090393
2661,0.37244510650634766,1.8878943920135498
2662,10.679682731628418,-8.27698802947998
2663,2.9047789573669434,6.330142021179199
2664,-2.3680410385131836,2.102755546569824
2665,-6.182587146759033,3.314634084701538
2666,0.30681711435317993,1.249936580657959
2667,-0.7083277106285095,7.744149208068848
2668,0.4315270781517029,2.9451701641082764
2669,11.374028205871582,1.0596916675567627
2670,1.76528799533844,-12.110820770263672
2671,-0.05002482235431671,3.0766446590423584
2672,3.9842965602874756,-8.110906600952148
2673,-18.730865478515625,-11.797927856445312
2674,-1.6963099241256714,7.003404140472412
2675,-2.6947133541107178,-10.787484169006348
2676,0.8978323340415955,9.358284950256348
2677,-6.381659507751465,-10.067914009094238
2678,-0.33564531803131104,-0.32173192501068115
2679,-2.1521899700164795,1.4151543378829956
2680,-7.543350696563721,2.9491913318634033
2681,-5.824493885040283,5.482980728149414
2682,-0.5334373116493225,4.319583415985107
2683,8.569400787353516,-3.763904571533203
2684,6.190842151641846,5.210447311401367
2685,0.4555929899215698,-4.30321741104126
2686,3.2414236068725586,1.128840446472168
2687,0.8858692049980164,8.560137748718262
2688,7.04562520980835,-2.1137096881866455
2689,20.130306243896484,-8.624550819396973
2690,1.3321409225463867,6.810807228088379
2691,-1.567033290863037,0.42776361107826233
2692,-2.2750818729400635,-7.522340774536133
2693,1.089332103729248,-0.3275456130504608
2694,-5.102161884307861,3.0220606327056885
2695,0.13506655395030975,7.924379825592041
2696,5.531877517700195,2.3913049697875977
2697,9.786545753479004,-2.4807159900665283
2698,-1.7394555807113647,-1.412218451499939
2699,11.69176959991455,-7.64348030090332
2700,0.165768101811409,0.35860738158226013
2701,1.4677369594573975,-4.210869789123535
2702,-2.452993392944336,-1.1936771869659424
2703,10.887797355651855,4.227084636688232
2704,-3.8083114624023438,2.2818825244903564
2705,-2.06781005859375,-1.7160173654556274
2706,-2.771688222885132,1.8476760387420654
2707,0.40257728099823,1.6038074493408203
2708,-0.37711232900619507,0.5462281107902527
2709,-0.4954685568809509,1.664907693862915
2710,15.308894157409668,8.159457206726074
2711,-2.162398099899292,-0.5628027319908142
2712,-1.341984510421753,6.668613433837891
2713,7.413830757141113,-12.889822959899902
2714,6.179991245269775,-2.941767454147339
2715,-4.510309219360352,1.5735875368118286
2716,3.3341281414031982,1.13992440700531
2717,-0.31107884645462036,5.036138534545898
2718,16.124595642089844,10.683090209960938
2719,-4.070749282836914,3.1566851139068604
2720,0.8457208275794983,0.49548619985580444
2721,-1.4511237144470215,3.8746755123138428
2722,6.361001968383789,-2.9983723163604736
2723,14.955866813659668,-1.2203446626663208
2724,-2.5554583072662354,-14.29483699798584
2725,13.822452545166016,-7.969700813293457
2726,0.11830215156078339,3.771763324737549
2727,-1.6306771039962769,6.209914684295654
2728,-2.323857069015503,0.9079257249832153
2729,-4.007379531860352,2.8424072265625
2730,8.296682357788086,-1.3217624425888062
2731,-1.2528539896011353,5.737247467041016
2732,-2.4781696796417236,-0.4999599754810333
2733,0.4416138529777527,5.847817420959473
2734,12.429871559143066,0.261147141456604
2735,2.315908432006836,-4.550503730773926
2736,-3.776749849319458,2.2008368968963623
2737,-1.0514271259307861,-1.2942869663238525
2738,20.083269119262695,-3.9940922260284424
2739,-5.543198108673096,4.684636116027832
2740,0.4012730121612549,1.4015315771102905
2741,4.01145601272583,-6.929327011108398
2742,-1.1782703399658203,6.456323623657227
2743,0.532072126865387,7.388622283935547
2744,2.81512451171875,1.1752620935440063
2745,-8.3921480178833,-4.08171272277832
2746,-1.2661750316619873,2.264695882797241
2747,1.173927664756775,3.838886022567749
2748,0.8881035447120667,7.544877052307129
2749,3.298461675643921,-1.0058711767196655
2750,-4.189791202545166,1.2538807392120361
2751,-1.4725749492645264,8.215365409851074
2752,-0.9433498978614807,5.597983360290527
2753,1.301520586013794,-3.265619993209839
2754,-2.3083527088165283,2.2376725673675537
2755,8.071605682373047,-8.958440780639648
2756,-2.818993091583252,-1.1716938018798828
2757,-1.9346985816955566,-1.8897290229797363
2758,2.433199644088745,6.56815242767334
2759,3.828508138656616,6.822258472442627
2760,1.454883337020874,7.957159042358398
2761,15.829798698425293,-5.4043474197387695
2762,3.943730592727661,9.462955474853516
2763,-5.033697605133057,-18.506303787231445
2764,3.8986546993255615,-9.682427406311035
2765,1.2324343919754028,-0.3152848184108734
2766,-2.0648529529571533,-6.851584434509277
2767,-0.7398003935813904,4.778162479400635
2768,-0.08000119030475616,3.2221171855926514
2769,0.12041644752025604,7.344256401062012
2770,5.964274883270264,8.405473709106445
2771,-8.782654762268066,-8.066198348999023
2772,-0.027717426419258118,3.136725664138794
2773,8.333505630493164,-3.4843568801879883
2774,3.479231834411621,-2.5038068294525146
2775,-0.16492758691310883,1.9255657196044922
2776,-2.659419536590576,-1.3863849639892578
2777,16.244049072265625,3.124142646789551
2778,3.6145083904266357,-8.062671661376953
2779,-0.4768299460411072,8.376035690307617
2780,-0.7204499840736389,3.9559595584869385
2781,5.1036858558654785,3.8226230144500732
2782,13.830245018005371,3.0370748043060303
2783,-4.911302089691162,1.84983491897583
2784,-2.119723081588745,6.014460563659668
2785,0.9144245982170105,8.963996887207031
2786,16.687929153442383,1.7231998443603516
2787,4.913152694702148,10.061171531677246
2788,-9.246604919433594,-4.895621299743652
2789,-1.8412158489227295,7.847383499145508
2790,2.320866107940674,-0.589289665222168
2791,0.9871857762336731,2.4167404174804688
2792,-4.802890300750732,1.2863452434539795
2793,6.871823787689209,-7.520446300506592
2794,-10.985247611999512,-5.707035064697266
2795,9.971964836120605,-0.9464442729949951
2796,1.8468284606933594,-15.057239532470703
2797,-0.6047747731208801,2.7394368648529053
2798,0.08431343734264374,7.380049705505371
2799,-1.7920337915420532,3.2480790615081787
2800,-1.7051191329956055,8.405599594116211
2801,1.099627137184143,4.395400047302246
2802,-2.3826255798339844,-1.480591058731079
2803,-0.977098822593689,3.9381725788116455
2804,-4.177603244781494,1.0841853618621826
2805,-2.381261110305786,-8.803051948547363
2806,1.4790549278259277,-1.898183822631836
2807,-2.0741593837738037,4.5438432693481445
2808,1.655553936958313,5.235848426818848
2809,0.7895442247390747,3.061251640319824
2810,7.136934757232666,3.1187496185302734
2811,-1.692077875137329,-1.1413153409957886
2812,0.37851881980895996,-0.16985896229743958
2813,-0.3629146218299866,3.166255474090576
2814,-3.8307816982269287,0.8888287544250488
2815,-1.762871265411377,-2.5099329948425293
2816,4.961948871612549,14.560832977294922
2817,-5.33457612991333,3.119220018386841
2818,1.5203742980957031,-4.335393905639648
2819,1.552482008934021,2.177913188934326
2820,0.5686406493186951,4.558626651763916
2821,-0.07397373020648956,3.4177868366241455
2822,19.695236206054688,7.936509132385254
2823,-0.7054915428161621,-1.6846494674682617
2824,-0.7454313635826111,8.033737182617188
2825,-4.7537665367126465,2.1905887126922607
2826,-0.31389686465263367,0.7164075374603271
2827,14.54698371887207,3.63297700881958
2828,10.088343620300293,9.442874908447266
2829,0.02184639871120453,-3.199932813644409
2830,-7.262592315673828,5.6107869148254395
2831,-1.7582671642303467,4.841738700866699
2832,1.3240468502044678,2.197401762008667
2833,8.728079795837402,-8.048970222473145
2834,2.305016040802002,-1.5852365493774414
2835,11.38829517364502,-2.921963930130005
2836,0.9754489064216614,0.11723642796278
2837,17.480539321899414,4.044309139251709
2838,3.263709783554077,9.62859058380127
2839,13.433594703674316,3.9268147945404053
2840,14.9833984375,0.26847538352012634
2841,-1.4737316370010376,-4.178221702575684
2842,0.3000207543373108,0.14287123084068298
2843,1.657551884651184,-3.066453218460083
2844,1.859586477279663,6.190249919891357
2845,-0.9970095753669739,5.003499984741211
2846,-2.366760730743408,-1.7347826957702637
2847,-0.11850763857364655,0.5243563055992126
2848,0.7776913642883301,-2.9811463356018066
2849,3.3588807582855225,-6.794626235961914
2850,0.4751591682434082,2.463207721710205
2851,-1.50907301902771,7.737570285797119
2852,0.4425591826438904,-2.1199278831481934
2853,1.971804141998291,-5.991040229797363
2854,6.0741095542907715,-4.456203937530518
2855,0.3433595895767212,4.653308391571045
2856,2.374246120452881,10.71117877960205
2857,6.652699947357178,-5.74862003326416
2858,-2.83427357673645,-0.7414485812187195
2859,0.4109758734703064,-6.063876628875732
2860,7.255284786224365,5.007908821105957
2861,-11.709757804870605,-4.59752082824707
2862,14.7238187789917,-0.9287108182907104
2863,0.3882278800010681,2.2925846576690674
2864,-3.3699519634246826,1.5009490251541138
2865,1.7405741214752197,5.77134895324707
2866,-0.9217706918716431,-1.3047881126403809
2867,9.358814239501953,-4.531824111938477
2868,-11.146334648132324,-5.635402679443359
2869,-6.4246392250061035,-5.705803394317627
2870,-3.332730531692505,1.8538602590560913
2871,13.20435619354248,9.065595626831055
2872,5.888754367828369,-13.38845443725586
2873,2.026991367340088,5.186738014221191
2874,-2.544185161590576,-0.4826897084712982
2875,4.921237468719482,-8.151772499084473
2876,4.314416408538818,12.223153114318848
2877,-0.309922993183136,3.751075029373169
2878,-3.2024178504943848,-2.608649253845215
2879,-1.0153677463531494,6.543063640594482
2880,-5.065555572509766,1.3275537490844727
2881,-4.467154026031494,1.2720166444778442
2882,16.639911651611328,-5.7122063636779785
2883,1.0509886741638184,-4.206453323364258
2884,1.4670467376708984,-4.262617588043213
2885,-1.4926868677139282,7.068371772766113
2886,-0.9994437098503113,1.3316869735717773
2887,7.074467182159424,4.024939060211182
2888,-6.170565128326416,-1.8367496728897095
2889,-1.7221816778182983,-1.4048665761947632
2890,4.102277755737305,-4.970592498779297
2891,-0.511606752872467,5.379197597503662
2892,2.8875396251678467,-5.225870132446289
2893,-5.974395751953125,-8.905081748962402
2894,-1.824344277381897,-1.8057773113250732
2895,-1.5725682973861694,4.19130802154541
2896,12.99925708770752,4.786127090454102
2897,10.694416999816895,-4.127657890319824
2898,-0.44910043478012085,5.324713230133057
2899,-2.2797751426696777,-3.2236876487731934
2900,10.106039047241211,9.70483112335205
2901,0.4459356665611267,0.2506333887577057
2902,6.983642578125,-11.039549827575684
2903,0.7187018990516663,-3.6729843616485596
2904,3.6477596759796143,7.041281700134277
2905,3.9383485317230225,-0.5225003361701965
2906,-2.684504747390747,1.7218422889709473
2907,0.5288562178611755,4.732584476470947
2908,-6.738452434539795,6.200361728668213
2909,-2.8430850505828857,-3.160997152328491
2910,-1.570602297782898,-1.6149842739105225
2911,-0.27852076292037964,-3.229609251022339
2912,12.992937088012695,-0.46773383021354675
2913,0.13733474910259247,3.8609678745269775
2914,-2.5922434329986572,-3.1348631381988525
2915,-8.894917488098145,-5.6485371589660645
2916,5.186874866485596,14.832093238830566
2917,0.6058459877967834,-3.874765634536743
2918,2.4127066135406494,-2.9875271320343018
2919,-5.171267986297607,2.0624513626098633
2920,-0.31630271673202515,5.677962779998779
2921,17.341474533081055,-8.743300437927246
2922,-0.07106621563434601,3.7937710285186768
2923,0.2608795762062073,3.656771659851074
2924,2.743309497833252,-1.8678920269012451
2925,-3.759692907333374,3.5982472896575928
2926,-1.4239628314971924,-1.5973918437957764
2927,-11.623129844665527,-4.113629341125488
2928,1.5119460821151733,6.834627151489258
2929,-0.9547019600868225,2.114943504333496
2930,8.089574813842773,10.21280574798584
2931,-2.5568687915802,3.8834707736968994
2932,0.8943179249763489,8.148377418518066
2933,-2.730430841445923,1.5554684400558472
2934,14.21968936920166,2.3406028747558594
2935,-1.1777392625808716,5.537357330322266
2936,-2.658216714859009,-0.38303878903388977
2937,8.863956451416016,1.4648915529251099
2938,-4.0670552253723145,1.5228888988494873
2939,1.9958760738372803,2.126477003097534
2940,-4.496939659118652,-2.5712437629699707
2941,-0.020322531461715698,0.3914561867713928
2942,-4.020101547241211,0.3199881911277771
2943,1.6056678295135498,8.444255828857422
2944,-0.37354427576065063,3.8612453937530518
2945,-1.9456431865692139,5.806683540344238
2946,-0.3201729655265808,8.73641300201416
2947,4.365938186645508,4.390874862670898
2948,-1.9842069149017334,-1.1872942447662354
2949,-1.717060923576355,-0.611328125
2950,-7.108329772949219,-16.183820724487305
2951,3.761277437210083,-7.350149154663086
2952,1.5541061162948608,-12.162235260009766
2953,0.27263206243515015,0.18040141463279724
2954,5.822110652923584,7.556624412536621
2955,-3.3678314685821533,0.3955562710762024
2956,-2.079834461212158,0.6788827776908875
2957,-4.454279899597168,-4.906967639923096
2958,0.8966736197471619,-1.8678354024887085
2959,4.195104122161865,6.185044288635254
2960,-5.780231952667236,2.74359393119812
2961,0.9835295081138611,9.80943775177002
2962,3.8530757427215576,-9.250030517578125
2963,-4.8250908851623535,3.0178401470184326
2964,4.366767406463623,2.2049734592437744
2965,-4.417111396789551,1.9602140188217163
2966,0.39791780710220337,3.576833963394165
2967,-0.509731650352478,1.4351484775543213
2968,-2.6084024906158447,-0.049049489200115204
2969,0.02084432542324066,3.087933301925659
2970,16.237964630126953,0.4078851342201233
2971,-1.2639703750610352,3.204888105392456
2972,0.9794283509254456,-3.0173089504241943
2973,-2.2447144985198975,0.9106549024581909
2974,-0.43753182888031006,0.22780290246009827
2975,-1.9653420448303223,-1.8303439617156982
2976,-0.10943599045276642,2.9763357639312744
2977,3.5026748180389404,2.281766653060913
2978,14.290034294128418,-7.058637619018555
2979,3.4704339504241943,1.8203152418136597
2980,-3.374882936477661,-3.942044973373413
2981,-0.11230416595935822,1.5714353322982788
2982,-2.948207378387451,-1.252785563468933
2983,0.5864700675010681,4.647256851196289
2984,3.1468541622161865,0.4990854561328888
2985,6.128821849822998,-2.8222780227661133
2986,-4.969209671020508,1.8702261447906494
2987,1.589065670967102,0.11539705842733383
2988,-2.6123077869415283,-2.040281057357788
2989,13.891119956970215,1.8751953840255737
2990,4.688073635101318,11.860353469848633
2991,-0.5297488570213318,8.165346145629883
2992,-0.3654674291610718,1.926903486251831
2993,0.9344969391822815,2.9392330646514893
2994,8.701086044311523,4.381882667541504
2995,-1.8168574571609497,3.3238160610198975
2996,8.688955307006836,-0.32587990164756775
2997,2.041642904281616,-5.231049537658691
2998,-1.10710608959198,5.474286079406738
2999,4.673094749450684,-10.419326782226562
3000,-0.7552071809768677,0.8014918565750122
3001,-1.8968086242675781,-1.7190288305282593
3002,-8.255728721618652,-5.113752365112305
3003,0.545928955078125,4.885200500488281
3004,1.8615262508392334,2.916290283203125
3005,2.680838108062744,0.34392446279525757
3006,1.1138050556182861,2.9541571140289307
3007,-2.0168168544769287,-7.772281169891357
3008,4.116791248321533,-7.6539692878723145
3009,-2.3328776359558105,-0.4081549346446991
3010,-1.4035532474517822,-1.0586321353912354
3011,3.4686901569366455,-6.258650779724121
3012,-3.092179536819458,-2.0846707820892334
3013,-2.827049493789673,-2.9062469005584717
3014,5.317315578460693,-2.97281551361084
3015,-0.7420653700828552,8.042731285095215
3016,5.136106967926025,-9.161640167236328
3017,2.4895951747894287,-8.805562019348145
3018,2.2814719676971436,-1.105919599533081
3019,-0.4663158059120178,4.315390586853027
3020,7.896116733551025,-6.436706066131592
3021,13.617331504821777,-1.002131462097168
3022,7.684494972229004,8.053297996520996
3023,-2.808547258377075,1.449562430381775
3024,-9.256051063537598,-4.90444278717041
3025,-0.09561195969581604,-2.7971351146698
3026,-5.656768321990967,-5.245173454284668
3027,-10.163484573364258,5.843816757202148
3028,-6.292243480682373,-2.0945217609405518
3029,1.0910297632217407,9.035846710205078
3030,-1.4239164590835571,7.086954593658447
3031,-7.5006914138793945,-4.775008678436279
3032,1.9098520278930664,3.6844022274017334
3033,6.6729841232299805,5.461521148681641
3034,-2.8784091472625732,-4.343813896179199
3035,0.7567833065986633,4.091724395751953
3036,-0.6425797343254089,7.822947978973389
3037,1.0808162689208984,-4.062813758850098
3038,2.1562113761901855,8.061762809753418
3039,-2.085923194885254,-0.29060304164886475
3040,-10.145468711853027,-21.129749298095703
3041,1.2549329996109009,9.509291648864746
3042,1.9896974563598633,3.440337896347046
3043,1.5636117458343506,-4.290992736816406
3044,0.7253709435462952,-7.63463020324707
3045,-7.058273792266846,3.021735906600952
3046,11.059103965759277,2.2789723873138428
3047,-0.6193334460258484,4.971002101898193
3048,8.840401649475098,-2.733868360519409
3049,15.879748344421387,3.0133585929870605
3050,1.5886150598526,-3.635854959487915
3051,1.832944631576538,7.123356342315674
3052,1.572256088256836,0.7186310291290283
3053,-8.179844856262207,3.8750109672546387
3054,0.11460749804973602,3.9447643756866455
3055,-5.039928913116455,-2.439992666244507
3056,4.406523704528809,-6.638314723968506
3057,0.9107316136360168,4.863428592681885
3058,2.8292465209960938,-3.5389199256896973
3059,4.706611156463623,-8.022104263305664
3060,6.350223541259766,1.7995802164077759
3061,0.9682784676551819,2.6506927013397217
3062,-3.79967999458313,-1.8323798179626465
3063,-3.1601386070251465,0.8993373513221741
3064,-13.137736320495605,-7.547722816467285
3065,-4.527115345001221,-10.479138374328613
3066,-5.195593357086182,3.358844041824341
3067,-1.8372145891189575,-0.6061460971832275
3068,-7.07466459274292,4.989655494689941
3069,-7.124154090881348,3.655510187149048
3070,17.03314971923828,1.906912088394165
3071,-11.014806747436523,-6.676709175109863
3072,0.8441832661628723,-0.14911851286888123
3073,9.901371002197266,-2.0125532150268555
3074,-6.862419605255127,2.8150432109832764
3075,-4.739689350128174,0.4584403932094574
3076,-4.645267963409424,2.7096498012542725
3077,1.0107531547546387,-3.5400681495666504
3078,-5.355574131011963,-3.143808126449585
3079,-2.8868253231048584,-11.46113109588623
3080,13.821449279785156,-6.580766677856445
3081,2.6258413791656494,0.287150114774704
3082,-3.7173516750335693,1.3990000486373901
3083,3.435192346572876,-6.519950866699219
3084,1.731978416442871,4.174248695373535
3085,-2.5486457347869873,-0.34924784302711487
3086,1.7807400226593018,3.7900636196136475
3087,-4.367679119110107,-1.8564999103546143
3088,3.093702554702759,6.110964298248291
3089,-2.1882970333099365,-0.5232646465301514
3090,-0.9930565357208252,3.556574821472168
3091,-8.629535675048828,-8.250407218933105
3092,-1.2391257286071777,-0.8105377554893494
3093,8.505158424377441,5.64465856552124
3094,3.5922746658325195,0.2596137821674347
3095,1.1570649147033691,-1.9309718608856201
3096,-1.0599727630615234,2.1675336360931396
3097,2.2597274780273438,-12.184951782226562
3098,7.213458061218262,-2.1469509601593018
3099,-2.400237798690796,1.8253198862075806
