index,kind,latent_0,latent_1
501,rolling_buffer,-0.707964301109314,5.9485273361206055
502,rolling_buffer,-2.326307773590088,-0.7525467276573181
503,rolling_buffer,-10.447893142700195,-1.6176517009735107
504,rolling_buffer,-14.981820106506348,2.4768903255462646
505,rolling_buffer,-9.890766143798828,6.618683338165283
506,rolling_buffer,7.272460460662842,0.7082295417785645
507,rolling_buffer,-7.675980091094971,-3.46189284324646
508,rolling_buffer,6.231302261352539,12.7033109664917
509,rolling_buffer,-0.7271616458892822,6.886594295501709
510,rolling_buffer,3.2150142192840576,4.98178243637085
511,rolling_buffer,-6.995499134063721,1.503321647644043
512,rolling_buffer,9.876415252685547,1.4630753993988037
513,rolling_buffer,0.0758330225944519,-1.279088020324707
514,rolling_buffer,-2.1993072032928467,10.270892143249512
515,rolling_buffer,4.845089435577393,5.262443542480469
516,rolling_buffer,7.191051959991455,5.809409141540527
517,rolling_buffer,-9.977291107177734,-9.942551612854004
518,rolling_buffer,-0.4721467196941376,3.182013750076294
519,rolling_buffer,-13.751277923583984,3.378565788269043
520,rolling_buffer,-0.47808653116226196,0.6845995783805847
521,rolling_buffer,6.436018466949463,1.3139756917953491
522,rolling_buffer,-10.519876480102539,-10.095136642456055
523,rolling_buffer,1.3035554885864258,1.252282738685608
524,rolling_buffer,-8.359664916992188,-6.899519443511963
525,rolling_buffer,-1.0886598825454712,2.875572681427002
526,rolling_buffer,3.134587049484253,3.287783145904541
527,rolling_buffer,2.21066951751709,3.8392465114593506
528,rolling_buffer,-0.8073056936264038,-1.5812158584594727
529,rolling_buffer,3.1334009170532227,-2.297015905380249
530,rolling_buffer,-7.079452037811279,14.899797439575195
531,rolling_buffer,4.512472629547119,-1.0666431188583374
532,rolling_buffer,-9.78493595123291,5.359877586364746
533,rolling_buffer,-8.873796463012695,10.420007705688477
534,rolling_buffer,-3.1185457706451416,-8.596352577209473
535,rolling_buffer,-0.6715006828308105,9.802786827087402
536,rolling_buffer,0.7533361911773682,-2.1925511360168457
537,rolling_buffer,0.5289707183837891,-1.4720382690429688
538,rolling_buffer,8.960222244262695,-2.4910166263580322
539,rolling_buffer,-6.762128829956055,-4.234703540802002
540,rolling_buffer,-25.692663192749023,2.440370798110962
541,rolling_buffer,-6.906715393066406,-4.537562847137451
542,rolling_buffer,-2.625178813934326,3.8567686080932617
543,rolling_buffer,-12.839900970458984,-5.28134822845459
544,rolling_buffer,2.556116819381714,-2.4314112663269043
545,rolling_buffer,1.33827805519104,-1.323375940322876
546,rolling_buffer,-6.409829616546631,-6.7208943367004395
547,rolling_buffer,-14.699755668640137,-8.20767879486084
548,rolling_buffer,0.2833205759525299,0.7003357410430908
549,rolling_buffer,2.3254916667938232,-2.643385648727417
550,rolling_buffer,-2.969606399536133,11.50469970703125
551,rolling_buffer,-15.44012451171875,11.876249313354492
552,rolling_buffer,6.300528526306152,0.37692975997924805
553,rolling_buffer,8.561017990112305,1.8131592273712158
554,rolling_buffer,0.6239408254623413,-1.9547367095947266
555,rolling_buffer,-3.1413705348968506,-7.208125114440918
556,rolling_buffer,0.3404689133167267,1.634622573852539
557,rolling_buffer,-1.7183616161346436,-1.0088838338851929
558,rolling_buffer,-4.423585414886475,-5.358896255493164
559,rolling_buffer,-0.08267298340797424,0.6072925925254822
560,rolling_buffer,-4.93154764175415,-0.5420488715171814
561,rolling_buffer,3.560295820236206,2.500718832015991
562,rolling_buffer,-5.743091106414795,-2.090696334838867
563,rolling_buffer,6.016515254974365,2.170475959777832
564,rolling_buffer,-2.4448153972625732,2.5320801734924316
565,rolling_buffer,-15.241222381591797,-4.624831199645996
566,rolling_buffer,-12.349288940429688,0.43530064821243286
567,rolling_buffer,-8.186634063720703,-6.287637710571289
568,rolling_buffer,-1.5136162042617798,2.2520155906677246
569,rolling_buffer,1.6130013465881348,1.7009680271148682
570,rolling_buffer,7.221864223480225,-1.401259183883667
571,rolling_buffer,6.604958534240723,-5.136630535125732
572,rolling_buffer,2.9483048915863037,12.888725280761719
573,rolling_buffer,9.582902908325195,3.827176809310913
574,rolling_buffer,0.39665988087654114,1.0818063020706177
575,rolling_buffer,-19.57796287536621,-1.1349501609802246
576,rolling_buffer,-1.4731497764587402,10.330313682556152
577,rolling_buffer,-7.6462812423706055,10.246590614318848
578,rolling_buffer,-6.997476100921631,7.4768452644348145
579,rolling_buffer,-0.7780365943908691,8.535821914672852
580,rolling_buffer,-2.374154567718506,-7.092808246612549
581,rolling_buffer,7.423024654388428,-4.547964096069336
582,rolling_buffer,2.6240100860595703,3.19482684135437
583,rolling_buffer,5.8637614250183105,1.7953758239746094
584,rolling_buffer,-1.938701868057251,2.9821267127990723
585,rolling_buffer,6.558552265167236,-7.143449306488037
586,rolling_buffer,0.34371986985206604,13.705395698547363
587,rolling_buffer,-3.9071803092956543,12.445446968078613
588,rolling_buffer,-1.2444345951080322,-0.6077564358711243
589,rolling_buffer,-1.1984277963638306,3.1919236183166504
590,rolling_buffer,-8.997426986694336,-3.2100918292999268
591,rolling_buffer,-0.6545488834381104,3.225478410720825
592,rolling_buffer,-2.508652925491333,8.293877601623535
593,rolling_buffer,-15.277703285217285,-4.796834945678711
594,rolling_buffer,7.609377384185791,-2.231907844543457
595,rolling_buffer,-13.160019874572754,-11.164003372192383
596,rolling_buffer,9.889293670654297,3.6047818660736084
597,rolling_buffer,-3.771632432937622,-8.50932788848877
598,rolling_buffer,6.179572582244873,0.6579993367195129
599,rolling_buffer,-1.2547712326049805,5.235010147094727
600,rolling_buffer,0.5724008083343506,-1.4538779258728027
601,rolling_buffer,-1.3608531951904297,9.617619514465332
602,rolling_buffer,-1.962796688079834,3.8807685375213623
603,rolling_buffer,-3.650019884109497,-7.84993839263916
604,rolling_buffer,-31.783315658569336,3.5118415355682373
605,rolling_buffer,-7.906257152557373,-5.177069187164307
606,rolling_buffer,-3.835263967514038,-7.5429487228393555
607,rolling_buffer,-0.9604911804199219,5.362370014190674
608,rolling_buffer,-1.5450419187545776,10.139021873474121
609,rolling_buffer,-13.77756118774414,-4.332476615905762
610,rolling_buffer,9.463983535766602,-5.918879985809326
611,rolling_buffer,4.029763698577881,4.725621700286865
612,rolling_buffer,-7.275987148284912,-1.0593332052230835
613,rolling_buffer,-3.5835554599761963,2.961167812347412
614,rolling_buffer,-0.9234975576400757,2.714132070541382
615,rolling_buffer,-1.5844409465789795,8.380319595336914
616,rolling_buffer,-3.8615810871124268,-6.400680065155029
617,rolling_buffer,3.533000946044922,2.1515352725982666
618,rolling_buffer,-3.238013744354248,-8.864752769470215
619,rolling_buffer,0.637503981590271,-2.004359006881714
620,rolling_buffer,-4.6320881843566895,-3.761765718460083
621,rolling_buffer,-2.8002517223358154,-7.825693607330322
622,rolling_buffer,-19.443872451782227,-0.1790826916694641
623,rolling_buffer,-2.0482146739959717,10.490839958190918
624,rolling_buffer,-1.0312082767486572,-3.2036240100860596
625,rolling_buffer,-2.348001718521118,-0.9165531396865845
626,rolling_buffer,-10.683845520019531,3.3188908100128174
627,rolling_buffer,-7.732415676116943,-3.357417583465576
628,rolling_buffer,0.7625967264175415,-4.288243293762207
629,rolling_buffer,-1.541944980621338,10.472061157226562
630,rolling_buffer,1.1546128988265991,-2.131751298904419
631,rolling_buffer,0.0030597150325775146,-2.067288875579834
632,rolling_buffer,-4.7002482414245605,-6.228270053863525
633,rolling_buffer,-3.9299001693725586,2.7545831203460693
634,rolling_buffer,-7.666922092437744,-2.0827460289001465
635,rolling_buffer,0.3960059583187103,-1.1814675331115723
636,rolling_buffer,-17.28248405456543,-9.587410926818848
637,rolling_buffer,1.3524715900421143,-2.598219394683838
638,rolling_buffer,-1.9212372303009033,9.0805082321167
639,rolling_buffer,-0.7152620553970337,-2.1390395164489746
640,rolling_buffer,6.000829219818115,1.5461390018463135
641,rolling_buffer,-1.7793798446655273,11.761868476867676
642,rolling_buffer,-0.20094195008277893,0.41004106402397156
643,rolling_buffer,-1.4812219142913818,9.24141788482666
644,rolling_buffer,-12.595738410949707,-0.49041885137557983
645,rolling_buffer,-2.3600873947143555,-5.1741132736206055
646,rolling_buffer,3.4441721439361572,15.088780403137207
647,rolling_buffer,5.204618453979492,5.8087849617004395
648,rolling_buffer,-21.44145393371582,9.918395042419434
649,rolling_buffer,-0.45575520396232605,13.0382719039917
650,rolling_buffer,-3.086049795150757,-9.649497032165527
651,rolling_buffer,1.6953198909759521,-2.202338457107544
652,rolling_buffer,-1.7885253429412842,-4.587657451629639
653,rolling_buffer,-1.446244239807129,9.922234535217285
654,rolling_buffer,-15.180377960205078,9.239106178283691
655,rolling_buffer,-5.857126712799072,-4.943800449371338
656,rolling_buffer,-6.378674030303955,0.4880935549736023
657,rolling_buffer,0.8237764835357666,-0.5622358322143555
658,rolling_buffer,-1.1789913177490234,2.3815882205963135
659,rolling_buffer,-10.175453186035156,6.578088283538818
660,rolling_buffer,-1.651098370552063,7.059732913970947
661,rolling_buffer,1.8142644166946411,-1.8047269582748413
662,rolling_buffer,-2.0030314922332764,-4.652128219604492
663,rolling_buffer,-3.1841158866882324,-7.662604808807373
664,rolling_buffer,3.100515127182007,-2.5881032943725586
665,rolling_buffer,6.766603946685791,3.841764450073242
666,rolling_buffer,-12.655701637268066,4.25955867767334
667,rolling_buffer,-2.6303279399871826,8.740035057067871
668,rolling_buffer,3.746924638748169,-2.9341342449188232
669,rolling_buffer,-21.578134536743164,10.661581993103027
670,rolling_buffer,-18.873674392700195,-10.419576644897461
671,rolling_buffer,2.3177287578582764,-0.7965150475502014
672,rolling_buffer,-32.477840423583984,9.010798454284668
673,rolling_buffer,9.404619216918945,4.406541347503662
674,rolling_buffer,-4.440732002258301,-3.675368547439575
675,rolling_buffer,3.2094879150390625,3.9551212787628174
676,rolling_buffer,0.5306923389434814,-1.6726994514465332
677,rolling_buffer,0.2626657783985138,-1.7768126726150513
678,rolling_buffer,-1.5800130367279053,10.629903793334961
679,rolling_buffer,2.721947431564331,-1.226287603378296
680,rolling_buffer,7.458673000335693,4.596475124359131
681,rolling_buffer,-2.402226209640503,9.845039367675781
682,rolling_buffer,5.161389350891113,0.21332362294197083
683,rolling_buffer,5.438831806182861,4.505973815917969
684,rolling_buffer,-8.255683898925781,-7.839143753051758
685,rolling_buffer,2.8601183891296387,-1.7696374654769897
686,rolling_buffer,1.8438940048217773,-1.479937195777893
687,rolling_buffer,-20.8939151763916,12.24007511138916
688,rolling_buffer,0.8932845592498779,3.0407047271728516
689,rolling_buffer,1.344994068145752,1.6346251964569092
690,rolling_buffer,-0.6595568656921387,4.689010143280029
691,rolling_buffer,0.12292203307151794,-2.0184593200683594
692,rolling_buffer,0.16329744458198547,1.566012978553772
693,rolling_buffer,-14.212398529052734,-10.358786582946777
694,rolling_buffer,5.671263217926025,-5.153120994567871
695,rolling_buffer,2.5495123863220215,-2.268195390701294
696,rolling_buffer,-1.5089213848114014,13.073287010192871
697,rolling_buffer,-1.5315525531768799,7.7123703956604
698,rolling_buffer,2.5001723766326904,13.32766056060791
699,rolling_buffer,-3.6728291511535645,-4.698835849761963
700,rolling_buffer,3.1901540756225586,-0.4934837222099304
701,rolling_buffer,-1.2432703971862793,2.3454933166503906
702,rolling_buffer,-2.4648044109344482,8.997349739074707
703,rolling_buffer,-2.280780076980591,-7.282613754272461
704,rolling_buffer,0.4269240200519562,-2.09382963180542
705,rolling_buffer,0.7071614265441895,2.388186454772949
706,rolling_buffer,12.296123504638672,-4.938150882720947
707,rolling_buffer,4.290103912353516,5.788219928741455
708,rolling_buffer,1.3994133472442627,-3.3696129322052
709,rolling_buffer,-9.741087913513184,-0.7382544875144958
710,rolling_buffer,4.12807035446167,-3.4293339252471924
711,rolling_buffer,3.7763798236846924,-1.3743799924850464
712,rolling_buffer,-0.25544899702072144,-0.7500657439231873
713,rolling_buffer,-6.08508825302124,8.632489204406738
714,rolling_buffer,6.537721157073975,-1.2136372327804565
715,rolling_buffer,4.402204990386963,-4.133946418762207
716,rolling_buffer,-12.734146118164062,8.279244422912598
717,rolling_buffer,2.376810073852539,0.7546854615211487
718,rolling_buffer,8.599331855773926,-6.564981460571289
719,rolling_buffer,-11.9484224319458,-3.7161972522735596
720,rolling_buffer,8.316866874694824,5.810079097747803
721,rolling_buffer,-1.9632097482681274,-5.657458782196045
722,rolling_buffer,0.31144648790359497,-1.4901453256607056
723,rolling_buffer,-13.963502883911133,-0.19373470544815063
724,rolling_buffer,6.3260016441345215,5.525249481201172
725,rolling_buffer,7.871852397918701,-1.0478925704956055
726,rolling_buffer,-14.555335998535156,-6.4695515632629395
727,rolling_buffer,4.672130584716797,-4.743958950042725
728,rolling_buffer,-15.261870384216309,6.784440040588379
729,rolling_buffer,-0.27871522307395935,6.11625337600708
730,rolling_buffer,2.056800365447998,1.9309804439544678
731,rolling_buffer,0.593996524810791,-0.19235575199127197
732,rolling_buffer,1.5550049543380737,12.146775245666504
733,rolling_buffer,-2.18819260597229,12.272571563720703
734,rolling_buffer,-22.57084846496582,9.650934219360352
735,rolling_buffer,-16.20799446105957,-3.8754947185516357
736,rolling_buffer,-0.8834354877471924,-4.055530071258545
737,rolling_buffer,4.213199615478516,1.5542916059494019
738,rolling_buffer,4.325623512268066,-6.565452575683594
739,rolling_buffer,0.26045143604278564,-0.5529171824455261
740,rolling_buffer,-1.221208095550537,8.489981651306152
741,rolling_buffer,-36.576595306396484,7.581443786621094
742,rolling_buffer,2.3576228618621826,-0.8954820036888123
743,rolling_buffer,-1.469588279724121,13.95494556427002
744,rolling_buffer,2.2976696491241455,14.538944244384766
745,rolling_buffer,-0.2685476243495941,-2.376253128051758
746,rolling_buffer,-5.1310882568359375,-9.027117729187012
747,rolling_buffer,-0.1712093949317932,-1.718435525894165
748,rolling_buffer,5.821675777435303,3.0992884635925293
749,rolling_buffer,0.09684786200523376,-0.6851619482040405
750,rolling_buffer,-30.22823143005371,8.27512264251709
751,rolling_buffer,6.4857401847839355,0.5576968789100647
752,rolling_buffer,-18.089563369750977,-12.792675971984863
753,rolling_buffer,8.80333137512207,-7.595184803009033
754,rolling_buffer,-15.101405143737793,7.282354831695557
755,rolling_buffer,-7.652533054351807,-5.233551025390625
756,rolling_buffer,2.315993547439575,4.214453220367432
757,rolling_buffer,7.1119065284729,-2.842771053314209
758,rolling_buffer,-1.9066883325576782,-2.1255340576171875
759,rolling_buffer,1.4304041862487793,1.0080534219741821
760,rolling_buffer,-0.1311471313238144,-1.7722728252410889
761,rolling_buffer,-10.637202262878418,-7.613708019256592
762,rolling_buffer,2.123220205307007,-4.449065685272217
763,rolling_buffer,1.7005637884140015,4.336477756500244
764,rolling_buffer,3.517627716064453,14.780838966369629
765,rolling_buffer,-0.743550181388855,2.5641136169433594
766,rolling_buffer,0.4410702884197235,0.4797206521034241
767,rolling_buffer,-2.3270256519317627,-7.431140422821045
768,rolling_buffer,0.5751314163208008,-0.7047839760780334
769,rolling_buffer,-6.405642986297607,7.015758037567139
770,rolling_buffer,3.3641586303710938,4.332569599151611
771,rolling_buffer,-1.75173819065094,9.063944816589355
772,rolling_buffer,-1.1546030044555664,0.9529696106910706
773,rolling_buffer,-12.086495399475098,-8.658239364624023
774,rolling_buffer,-3.0363967418670654,-8.961613655090332
775,rolling_buffer,-2.614685297012329,-5.739390850067139
776,rolling_buffer,1.3120490312576294,13.562239646911621
777,rolling_buffer,-1.2266935110092163,-3.6009509563446045
778,rolling_buffer,-1.265150785446167,12.636370658874512
779,rolling_buffer,0.5378369092941284,-1.862439751625061
780,rolling_buffer,0.49354198575019836,-2.1262240409851074
781,rolling_buffer,6.592108249664307,-6.003623008728027
782,rolling_buffer,0.6013771295547485,0.12104260176420212
783,rolling_buffer,1.756230354309082,-1.1597216129302979
784,rolling_buffer,1.3273367881774902,-0.7071035504341125
785,rolling_buffer,0.46503689885139465,-1.024954080581665
786,rolling_buffer,7.668351650238037,7.299228668212891
787,rolling_buffer,-1.3227455615997314,6.167669773101807
788,rolling_buffer,-1.6424673795700073,9.691540718078613
789,rolling_buffer,-11.880970001220703,-4.317997932434082
790,rolling_buffer,4.463834285736084,-0.1184440329670906
791,rolling_buffer,3.8563406467437744,0.16448557376861572
792,rolling_buffer,-1.8891956806182861,9.515933990478516
793,rolling_buffer,1.856415033340454,1.117870569229126
794,rolling_buffer,-13.05089282989502,-10.619708061218262
795,rolling_buffer,-3.7928946018218994,3.083481550216675
796,rolling_buffer,-0.27832719683647156,-4.456526279449463
797,rolling_buffer,8.577892303466797,2.3354554176330566
798,rolling_buffer,-2.72210955619812,3.0444869995117188
799,rolling_buffer,-11.21721076965332,-5.313950061798096
800,rolling_buffer,0.22064131498336792,-1.3890125751495361
801,rolling_buffer,-0.9049549102783203,6.933775424957275
802,rolling_buffer,0.780877947807312,-5.36753511428833
803,rolling_buffer,-15.460779190063477,-6.263718128204346
804,rolling_buffer,7.356400012969971,1.5332380533218384
805,rolling_buffer,-2.095442533493042,-6.1774725914001465
806,rolling_buffer,-2.3238279819488525,10.933646202087402
807,rolling_buffer,1.2141377925872803,-0.19734513759613037
808,rolling_buffer,-0.6614077091217041,-5.485219955444336
809,rolling_buffer,1.305081844329834,-6.283719539642334
810,rolling_buffer,-9.504928588867188,-3.8707621097564697
811,rolling_buffer,-3.7391207218170166,3.036038637161255
812,rolling_buffer,3.775705575942993,-1.2240147590637207
813,rolling_buffer,2.017423391342163,1.898874044418335
814,rolling_buffer,-9.553255081176758,-7.646621227264404
815,rolling_buffer,-2.89424204826355,-7.279097080230713
816,rolling_buffer,-1.0782102346420288,8.80325698852539
817,rolling_buffer,-0.2302609384059906,1.4646787643432617
818,rolling_buffer,7.516488075256348,5.805408954620361
819,rolling_buffer,9.015917778015137,-3.788224458694458
820,rolling_buffer,-6.7962775230407715,-2.1633083820343018
821,rolling_buffer,0.26639559864997864,1.719814658164978
822,rolling_buffer,-1.1031908988952637,0.8862412571907043
823,rolling_buffer,4.407346248626709,2.2028186321258545
824,rolling_buffer,-8.875446319580078,-3.3179101943969727
825,rolling_buffer,-13.629461288452148,7.440212726593018
826,rolling_buffer,-1.7329801321029663,-2.2631638050079346
827,rolling_buffer,2.1416866779327393,-0.8316403031349182
828,rolling_buffer,-0.0940188467502594,0.6493167281150818
829,rolling_buffer,-0.09237608313560486,8.626554489135742
830,rolling_buffer,-0.009926646947860718,10.804266929626465
831,rolling_buffer,7.928828716278076,-7.588850975036621
832,rolling_buffer,-15.955230712890625,-7.249395370483398
833,rolling_buffer,-8.602121353149414,2.865677833557129
834,rolling_buffer,-14.961160659790039,0.4113934636116028
835,rolling_buffer,2.3245925903320312,-1.9146113395690918
836,rolling_buffer,0.3855941593647003,-1.3476650714874268
837,rolling_buffer,4.64961576461792,13.424999237060547
838,rolling_buffer,6.170079708099365,4.425811290740967
839,rolling_buffer,-13.207878112792969,-4.869576454162598
840,rolling_buffer,6.210296154022217,-0.16611266136169434
841,rolling_buffer,-0.6979492902755737,-3.619182825088501
842,rolling_buffer,-1.7053488492965698,4.007552623748779
843,rolling_buffer,-12.506488800048828,-4.6520514488220215
844,rolling_buffer,-2.368039608001709,11.255369186401367
845,rolling_buffer,-6.226815700531006,-2.3551158905029297
846,rolling_buffer,4.542978763580322,0.06828596442937851
847,rolling_buffer,2.0378339290618896,-2.6025569438934326
848,rolling_buffer,1.346136212348938,0.9838960766792297
849,rolling_buffer,-4.755577564239502,-0.817403256893158
850,rolling_buffer,-10.832033157348633,-4.002866744995117
851,rolling_buffer,-35.99126052856445,7.56518030166626
852,rolling_buffer,-7.663304805755615,-6.490808963775635
853,rolling_buffer,-11.36965560913086,-11.01978588104248
854,rolling_buffer,-10.137617111206055,1.1914799213409424
855,rolling_buffer,1.1006529331207275,-2.34938383102417
856,rolling_buffer,-16.902616500854492,-4.145657062530518
857,rolling_buffer,-10.343414306640625,-6.974429130554199
858,rolling_buffer,6.369668960571289,-6.735763072967529
859,rolling_buffer,-0.4121934473514557,0.8080983757972717
860,rolling_buffer,0.8971612453460693,-3.0710179805755615
861,rolling_buffer,6.041965961456299,-5.870992660522461
862,rolling_buffer,3.508978843688965,3.9646332263946533
863,rolling_buffer,-7.797817707061768,-3.3829967975616455
864,rolling_buffer,0.8115463256835938,2.4011707305908203
865,rolling_buffer,-2.172171115875244,-7.660256862640381
866,rolling_buffer,5.893787860870361,-5.2841925621032715
867,rolling_buffer,0.023625999689102173,-1.1687284708023071
868,rolling_buffer,-7.6240057945251465,1.4033164978027344
869,rolling_buffer,6.707955360412598,-0.7306101322174072
870,rolling_buffer,-10.13278579711914,-5.764894962310791
871,rolling_buffer,1.0569243431091309,-1.6121132373809814
872,rolling_buffer,0.26676157116889954,-2.264159679412842
873,rolling_buffer,7.03503942489624,-4.766533374786377
874,rolling_buffer,6.407768726348877,5.88722562789917
875,rolling_buffer,1.0211316347122192,15.495285987854004
876,rolling_buffer,0.32041051983833313,-1.525752067565918
877,rolling_buffer,-1.2380249500274658,2.2355446815490723
878,rolling_buffer,-8.794074058532715,-5.2200398445129395
879,rolling_buffer,-2.8144848346710205,7.389678001403809
880,rolling_buffer,-3.1013166904449463,1.523938775062561
881,rolling_buffer,-0.060768574476242065,0.7515034079551697
882,rolling_buffer,-2.787297248840332,-8.601175308227539
883,rolling_buffer,-5.524275302886963,-1.5732454061508179
884,rolling_buffer,9.175456047058105,6.559530258178711
885,rolling_buffer,-0.7477166652679443,9.584616661071777
886,rolling_buffer,-7.017463207244873,8.036730766296387
887,rolling_buffer,-15.49749755859375,-4.701178550720215
888,rolling_buffer,2.9251515865325928,-0.6128339171409607
889,rolling_buffer,-0.6726305484771729,6.340576648712158
890,rolling_buffer,-2.4681544303894043,-7.167316913604736
891,rolling_buffer,-12.709268569946289,-8.792834281921387
892,rolling_buffer,-0.16046042740345,-0.031271837651729584
893,rolling_buffer,1.8463795185089111,-3.7449629306793213
894,rolling_buffer,-0.83597731590271,4.25971794128418
895,rolling_buffer,8.885844230651855,-5.599048137664795
896,rolling_buffer,-2.317319631576538,-0.03182674199342728
897,rolling_buffer,-1.3078933954238892,-5.085367679595947
898,rolling_buffer,-6.451087474822998,7.935871601104736
899,rolling_buffer,0.9722435474395752,0.540840744972229
900,rolling_buffer,8.58676528930664,-7.335173606872559
901,rolling_buffer,-6.667094707489014,-2.9847652912139893
902,rolling_buffer,-25.82652473449707,3.946739912033081
903,rolling_buffer,-1.7575137615203857,-2.8776872158050537
904,rolling_buffer,1.0933971405029297,0.40736448764801025
905,rolling_buffer,5.9181599617004395,-0.2229176163673401
906,rolling_buffer,-2.9336256980895996,-7.156467914581299
907,rolling_buffer,9.911144256591797,1.1458675861358643
908,rolling_buffer,2.9902799129486084,-0.17380094528198242
909,rolling_buffer,1.2224020957946777,2.6931493282318115
910,rolling_buffer,1.1012284755706787,1.336294174194336
911,rolling_buffer,-9.274620056152344,-3.1809771060943604
912,rolling_buffer,-1.9857330322265625,5.7547712326049805
913,rolling_buffer,0.563940167427063,-1.3116295337677002
914,rolling_buffer,-2.0013604164123535,-7.778719425201416
915,rolling_buffer,0.6862014532089233,-0.567924439907074
916,rolling_buffer,7.847348690032959,-5.214670658111572
917,rolling_buffer,-0.06715390086174011,7.921524524688721
918,rolling_buffer,-3.8216865062713623,2.6229498386383057
919,rolling_buffer,-6.882023811340332,5.608265399932861
920,rolling_buffer,3.914996385574341,4.048028469085693
921,rolling_buffer,-15.516977310180664,4.675835609436035
922,rolling_buffer,-2.98417329788208,-7.898270606994629
923,rolling_buffer,-3.531337022781372,4.728514194488525
924,rolling_buffer,-0.20921191573143005,1.5310842990875244
925,rolling_buffer,-9.437397956848145,-4.15391206741333
926,rolling_buffer,8.900487899780273,-7.578192234039307
927,rolling_buffer,11.436588287353516,-6.981471061706543
928,rolling_buffer,6.89968729019165,6.517832279205322
929,rolling_buffer,4.746983051300049,0.27444320917129517
930,rolling_buffer,-2.0987181663513184,8.406342506408691
931,rolling_buffer,-4.152698040008545,-5.640524387359619
932,rolling_buffer,7.178853511810303,9.86721134185791
933,rolling_buffer,1.3241467475891113,-1.309649109840393
934,rolling_buffer,9.902233123779297,7.308681488037109
935,rolling_buffer,4.828884601593018,-6.299924373626709
936,rolling_buffer,5.956005096435547,-4.3723063468933105
937,rolling_buffer,-7.117387294769287,-4.599738597869873
938,rolling_buffer,-1.8247096538543701,1.6516077518463135
939,rolling_buffer,-8.54879379272461,8.608503341674805
940,rolling_buffer,1.3902580738067627,0.1145964190363884
941,rolling_buffer,-10.169376373291016,-8.874733924865723
942,rolling_buffer,3.8865420818328857,-3.0590460300445557
943,rolling_buffer,2.716350793838501,-0.12378782778978348
944,rolling_buffer,-1.1002333164215088,0.03047417849302292
945,rolling_buffer,-1.1069855690002441,1.7216594219207764
946,rolling_buffer,-3.302919864654541,4.613284587860107
947,rolling_buffer,3.3648645877838135,-1.499722957611084
948,rolling_buffer,0.4140562117099762,0.7564603686332703
949,rolling_buffer,-6.154712677001953,5.908508777618408
950,rolling_buffer,-0.07371333241462708,0.8713628649711609
951,rolling_buffer,6.2307047843933105,-2.7877933979034424
952,rolling_buffer,-1.8563618659973145,9.217989921569824
953,rolling_buffer,-9.390726089477539,-3.9268715381622314
954,rolling_buffer,0.24188163876533508,0.13234859704971313
955,rolling_buffer,3.291860818862915,0.7124813795089722
956,rolling_buffer,2.7119696140289307,-2.8093836307525635
957,rolling_buffer,5.504795074462891,-0.9560022950172424
958,rolling_buffer,-4.3217854499816895,-3.716310739517212
959,rolling_buffer,7.917221546173096,6.20359992980957
960,rolling_buffer,5.298269271850586,1.6059528589248657
961,rolling_buffer,-14.906519889831543,6.287643909454346
962,rolling_buffer,2.2891104221343994,-3.644735097885132
963,rolling_buffer,-1.8748576641082764,-1.786202073097229
964,rolling_buffer,-10.851587295532227,-1.7924046516418457
965,rolling_buffer,-9.349502563476562,-6.8905744552612305
966,rolling_buffer,-0.853937029838562,5.659117221832275
967,rolling_buffer,-3.169071912765503,1.7857009172439575
968,rolling_buffer,-1.8315815925598145,9.035382270812988
969,rolling_buffer,-13.704747200012207,8.241705894470215
970,rolling_buffer,-0.4435074031352997,4.626075744628906
971,rolling_buffer,-0.1458124816417694,1.1257928609848022
972,rolling_buffer,7.264502048492432,-1.9619427919387817
973,rolling_buffer,-10.375246047973633,-3.419097423553467
974,rolling_buffer,2.524585008621216,5.131487846374512
975,rolling_buffer,0.9618581533432007,-3.569225311279297
976,rolling_buffer,0.2405606210231781,-2.997030019760132
977,rolling_buffer,-4.101245403289795,3.3162600994110107
978,rolling_buffer,-2.5951287746429443,-6.646574020385742
979,rolling_buffer,-6.389400005340576,-10.490523338317871
980,rolling_buffer,3.7374722957611084,3.881610631942749
981,rolling_buffer,2.958812952041626,0.5596165657043457
982,rolling_buffer,-15.649211883544922,13.347296714782715
983,rolling_buffer,2.40643048286438,-0.699288010597229
984,rolling_buffer,-0.6883103847503662,-3.1992053985595703
985,rolling_buffer,-11.344639778137207,-1.3689963817596436
986,rolling_buffer,0.187768816947937,-0.8137406706809998
987,rolling_buffer,0.12205711007118225,0.9205178618431091
988,rolling_buffer,-3.40803861618042,1.5246551036834717
989,rolling_buffer,-5.303529739379883,8.817562103271484
990,rolling_buffer,9.857553482055664,5.4708571434021
991,rolling_buffer,1.0828149318695068,-0.31763070821762085
992,rolling_buffer,-1.9929313659667969,3.55471134185791
993,rolling_buffer,-0.2520390450954437,0.311869740486145
994,rolling_buffer,0.5244693756103516,-3.1650028228759766
995,rolling_buffer,0.5386091470718384,-0.5421302318572998
996,rolling_buffer,1.1360288858413696,-1.300902009010315
997,rolling_buffer,4.480780124664307,4.72765588760376
998,rolling_buffer,1.4733479022979736,12.677428245544434
999,rolling_buffer,-0.9782305955886841,9.935606956481934
1000,centroid,-61.467041458129884,-16.58709627151489
1001,centroid,-61.467041458129884,-14.942380599975587
