seed,evaluation,graph_state_evaluation,latent_0,latent_1,fitness,source,actual_run_inserted,actual_run_replaced,actual_run_cell_x,actual_run_cell_y,euclidean_centroid_index,euclidean_cell_x,euclidean_cell_y,geodesic_centroid_index,geodesic_cell_x,geodesic_cell_y,assignment_disagrees,euclidean_distance_to_euclidean_choice,euclidean_distance_to_geodesic_choice,geodesic_distance_to_geodesic_choice,geodesic_distance_to_euclidean_choice,geodesic_gap_euclidean_choice_minus_geodesic_choice,geodesic_blowup_ratio_euclidean_choice_over_geodesic_choice,centroid_cell_displacement,synthetic_like_large_blowup_ratio_ge_2,synthetic_like_very_large_blowup_ratio_ge_5,final_euclidean_cell_occupied,final_euclidean_cell_fitness,candidate_minus_final_euclidean_cell_fitness,final_geodesic_cell_occupied,final_geodesic_cell_fitness,candidate_minus_final_geodesic_cell_fitness
1005,5609,10000,2.223360300064087,-0.5775085687637329,3.8979999999999957,mutated_elite,False,False,7,11,264,10,14,264,10,14,False,0.9186206999843688,0.9186206999843688,1.008915519685978,1.008915519685978,0.0,1.0,0.0,False,False,True,21.604999999999993,-17.706999999999997,True,21.604999999999993,-17.706999999999997
1005,5610,10000,4.7653021812438965,-15.982199668884277,-0.09400000000000941,mutated_elite,False,False,14,11,283,11,8,283,11,8,False,0.9402963127389175,0.9402963127389175,1.3810272615326178,1.3810272615326178,0.0,1.0,0.0,False,False,True,13.473999999999922,-13.567999999999932,True,13.473999999999922,-13.567999999999932
1005,5611,10000,-6.555370807647705,0.2741140127182007,2.5579999999999985,mutated_elite,True,True,14,20,214,8,14,214,8,14,False,1.2112922613315866,1.2112922613315866,1.3396334070840026,1.3396334070840026,0.0,1.0,0.0,False,False,True,7.090999999999997,-4.532999999999998,True,7.090999999999997,-4.532999999999998
1005,5612,10000,-15.192702293395996,-10.507731437683105,3.6469999999999976,mutated_elite,False,False,9,17,135,5,10,135,5,10,False,1.6970738120214033,1.6970738120214033,1.7697746231446883,1.7697746231446883,0.0,1.0,0.0,False,False,True,7.536999999999996,-3.889999999999999,True,7.536999999999996,-3.889999999999999
1005,5613,10000,7.379160404205322,-7.437944412231445,5.286999999999994,mutated_elite,False,False,12,7,311,12,11,311,12,11,False,1.3207720288632578,1.3207720288632578,1.3529266241448061,1.3529266241448061,0.0,1.0,0.0,False,False,True,17.799999999999944,-12.51299999999995,True,17.799999999999944,-12.51299999999995
1005,5614,10000,2.6894781589508057,-2.230691432952881,5.709999999999995,mutated_elite,False,False,10,11,263,10,13,263,10,13,False,1.6487006784151645,1.6487006784151645,1.6873805856629733,1.6873805856629733,0.0,1.0,0.0,False,False,True,18.754999999999935,-13.044999999999941,True,18.754999999999935,-13.044999999999941
1005,5615,10000,-8.070348739624023,-4.704977989196777,14.254999999999985,mutated_elite,True,True,14,15,187,7,12,187,7,12,False,1.7388029271174474,1.7388029271174474,1.7772980885859297,1.7772980885859297,0.0,1.0,0.0,False,False,True,14.906999999999982,-0.6519999999999975,True,14.906999999999982,-0.6519999999999975
1005,5616,10000,0.040436916053295135,10.625166893005371,2.9709999999999983,mutated_elite,False,False,5,18,269,10,19,269,10,19,False,1.3809337543500093,1.3809337543500093,1.8517929337309613,1.8517929337309613,0.0,1.0,0.0,False,False,True,10.51799999999998,-7.546999999999981,True,10.51799999999998,-7.546999999999981
1005,5617,10000,-0.1275462806224823,1.9244556427001953,2.9419999999999997,mutated_elite,False,False,7,16,265,10,15,265,10,15,False,1.489443071021414,1.489443071021414,1.499209133633772,1.499209133633772,0.0,1.0,0.0,False,False,True,16.327999999999985,-13.385999999999985,True,16.327999999999985,-13.385999999999985
1005,5618,10000,0.863624632358551,-4.603002548217773,-3.1830000000000034,mutated_elite,False,False,12,16,262,10,12,262,10,12,False,1.0451087045522378,1.0451087045522378,1.0469783061634472,1.0469783061634472,0.0,1.0,0.0,False,False,True,19.24999999999994,-22.432999999999943,True,19.24999999999994,-22.432999999999943
1005,5619,10000,13.126501083374023,-11.184776306152344,13.289999999999926,mutated_elite,False,False,12,3,335,13,10,335,13,10,False,1.2445776973659988,1.2445776973659988,1.3357677974922224,1.3357677974922224,0.0,1.0,0.0,False,False,True,18.264999999999976,-4.975000000000049,True,18.264999999999976,-4.975000000000049
1005,5620,10000,3.209575891494751,-2.943453550338745,8.064999999999989,mutated_elite,False,False,9,12,288,11,13,288,11,13,False,1.7712270207214957,1.7712270207214957,1.8879419548620957,1.8879419548620957,0.0,1.0,0.0,False,False,True,16.934999999999945,-8.869999999999957,True,16.934999999999945,-8.869999999999957
1005,5621,10000,0.6573799252510071,7.496283531188965,6.411999999999999,mutated_elite,False,False,6,16,267,10,17,267,10,17,False,1.3143045196000076,1.3143045196000076,1.3151314756520396,1.3151314756520396,0.0,1.0,0.0,False,False,True,15.362999999999937,-8.950999999999938,True,15.362999999999937,-8.950999999999938
1005,5622,10000,13.57436752319336,6.396794319152832,14.456000000000012,mutated_elite,True,True,16,16,342,13,17,342,13,17,False,1.3254473778115077,1.3254473778115077,2.557305586381647,2.557305586381647,0.0,1.0,0.0,False,False,True,18.170000000000012,-3.7140000000000004,True,18.170000000000012,-3.7140000000000004
1005,5623,10000,-3.96258282661438,1.8548085689544678,-0.5859999999999999,mutated_elite,False,False,7,20,240,9,15,240,9,15,False,1.6676943817149394,1.6676943817149394,1.6677918411220198,1.6677918411220198,0.0,1.0,0.0,False,False,True,9.996000000000013,-10.582000000000013,True,9.996000000000013,-10.582000000000013
1005,5624,10000,8.993448257446289,13.35435962677002,7.045999999999996,mutated_elite,True,True,9,20,320,12,20,320,12,20,False,0.414617130820125,0.414617130820125,1.7899317612170909,1.7899317612170909,0.0,1.0,0.0,False,False,True,10.062,-3.0160000000000036,True,10.062,-3.0160000000000036
1005,5625,10000,8.20577621459961,4.2024688720703125,7.998999999999996,mutated_elite,False,False,13,16,316,12,16,315,12,15,True,0.4580321459340941,2.6302634729870533,2.6437484755154217,2.714862027320285,0.07111355180486312,1.0268987585103,1.0,False,False,True,19.24999999999992,-11.250999999999923,True,24.509999999999984,-16.51099999999999
1005,5626,10000,-17.24204444885254,-8.602076530456543,3.1519999999999975,mutated_elite,False,False,10,17,136,5,11,136,5,11,False,0.7727344246496893,0.7727344246496893,1.0507687637223941,1.0507687637223941,0.0,1.0,0.0,False,False,True,7.360999999999995,-4.208999999999998,True,7.360999999999995,-4.208999999999998
1005,5627,10000,-21.848041534423828,-9.241120338439941,3.2759999999999976,mutated_elite,False,False,6,20,110,4,10,86,3,11,True,1.7011986009991187,2.6613987325703152,2.7249304122569193,3.3367715475473707,0.6118411352904514,1.2245345908792198,1.4142135623730951,False,False,True,3.630999999999997,-0.35499999999999954,True,4.045999999999998,-0.77
1005,5628,10000,-9.894525527954102,7.1556854248046875,2.2009999999999996,mutated_elite,False,False,11,17,192,7,17,192,7,17,False,0.8450585345641091,0.8450585345641091,1.5844072040012083,1.5844072040012083,0.0,1.0,0.0,False,False,True,7.855999999999993,-5.654999999999993,True,7.855999999999993,-5.654999999999993
1005,5629,10000,3.087782621383667,-2.992335081100464,10.178999999999926,mutated_elite,True,True,10,11,263,10,13,263,10,13,False,1.768793761125369,1.768793761125369,1.8322069896125392,1.8322069896125392,0.0,1.0,0.0,False,False,True,18.754999999999935,-8.57600000000001,True,18.754999999999935,-8.57600000000001
1005,5630,10000,3.289139747619629,-3.0879056453704834,7.552999999999999,mutated_elite,False,False,9,11,288,11,13,288,11,13,False,1.6800177432090222,1.6800177432090222,1.704820517412902,1.704820517412902,0.0,1.0,0.0,False,False,True,16.934999999999945,-9.381999999999946,True,16.934999999999945,-9.381999999999946
1005,5631,10000,14.183459281921387,-14.167985916137695,13.529999999999935,mutated_elite,False,False,12,5,358,14,8,358,14,8,False,1.9275355940771974,1.9275355940771974,2.0148708275919636,2.0148708275919636,0.0,1.0,0.0,False,False,True,15.869999999999898,-2.3399999999999626,True,15.869999999999898,-2.3399999999999626
1005,5632,10000,1.4155017137527466,-6.026009559631348,11.354999999999963,mutated_elite,False,False,13,12,262,10,12,262,10,12,False,0.49417845665531257,0.49417845665531257,0.6696239970455768,0.6696239970455768,0.0,1.0,0.0,False,False,True,19.24999999999994,-7.8949999999999765,True,19.24999999999994,-7.8949999999999765
1005,5633,10000,-10.97278118133545,4.529701232910156,2.893999999999998,mutated_elite,False,False,12,17,191,7,16,191,7,16,False,1.4812589762570223,1.4812589762570223,2.0873097017129956,2.0873097017129956,0.0,1.0,0.0,False,False,True,7.957999999999993,-5.063999999999995,True,7.957999999999993,-5.063999999999995
1005,5634,10000,-12.625594139099121,-15.92551326751709,10.29399999999999,mutated_elite,False,False,14,18,158,6,8,158,6,8,False,1.0561415141731296,1.0561415141731296,1.0794301954842787,1.0794301954842787,0.0,1.0,0.0,False,False,True,16.234999999999967,-5.940999999999978,True,16.234999999999967,-5.940999999999978
1005,5635,10000,3.3437864780426025,-2.3712408542633057,4.825999999999999,mutated_elite,False,False,8,11,288,11,13,288,11,13,False,1.8047874240522765,1.8047874240522765,1.8064973004329186,1.8064973004329186,0.0,1.0,0.0,False,False,True,16.934999999999945,-12.108999999999947,True,16.934999999999945,-12.108999999999947
1005,5636,10000,8.936452865600586,-6.907217979431152,10.110999999999958,mutated_elite,False,False,12,5,311,12,11,311,12,11,False,1.0653919676550014,1.0653919676550014,1.1385350849899214,1.1385350849899214,0.0,1.0,0.0,False,False,True,17.799999999999944,-7.688999999999986,True,17.799999999999944,-7.688999999999986
1005,5637,10000,9.888738632202148,-8.96882152557373,8.472999999999958,mutated_elite,False,False,12,3,311,12,11,311,12,11,False,1.6544693473110044,1.6544693473110044,1.6555476737448052,1.6555476737448052,0.0,1.0,0.0,False,False,True,17.799999999999944,-9.326999999999986,True,17.799999999999944,-9.326999999999986
1005,5638,10000,-1.770564079284668,-0.23586171865463257,7.164999999999992,mutated_elite,False,False,12,16,239,9,14,239,9,14,False,0.7674632197644057,0.7674632197644057,1.006765180066165,1.006765180066165,0.0,1.0,0.0,False,False,True,13.955,-6.790000000000008,True,13.955,-6.790000000000008
1005,5639,10000,-0.035777486860752106,13.137078285217285,0.08599999999999963,mutated_elite,False,False,3,18,270,10,20,270,10,20,False,1.412287250995067,1.412287250995067,1.4593271721278787,1.4593271721278787,0.0,1.0,0.0,False,False,True,7.2129999999999965,-7.126999999999997,True,7.2129999999999965,-7.126999999999997
1005,5640,10000,6.0826311111450195,-9.280540466308594,4.878999999999997,mutated_elite,False,False,11,8,285,11,10,285,11,10,False,1.5120585316711341,1.5120585316711341,1.519943574783322,1.519943574783322,0.0,1.0,0.0,False,False,True,16.459999999999916,-11.580999999999918,True,16.459999999999916,-11.580999999999918
1005,5641,10000,9.865424156188965,-7.387129783630371,11.564999999999907,mutated_elite,False,False,12,6,311,12,11,311,12,11,False,1.3655746975966683,1.3655746975966683,1.5955204847441333,1.5955204847441333,0.0,1.0,0.0,False,False,True,17.799999999999944,-6.235000000000037,True,17.799999999999944,-6.235000000000037
1005,5642,10000,-1.2537366151809692,7.644311904907227,-1.5789999999999975,mutated_elite,False,False,5,18,243,9,18,243,9,18,False,1.5291964040354231,1.5291964040354231,1.5466306509287864,1.5466306509287864,0.0,1.0,0.0,False,False,True,14.011999999999919,-15.590999999999916,True,14.011999999999919,-15.590999999999916
1005,5643,10000,4.668665409088135,11.966521263122559,-0.15299999999999797,mutated_elite,False,False,4,20,294,11,19,295,11,20,True,0.8908908073630479,1.570526213123156,1.5741858176353456,1.8176723859612807,0.24348656832593507,1.15467460422918,1.0,False,False,True,10.356000000000034,-10.509000000000032,True,11.252999999999984,-11.405999999999983
1005,5644,10000,5.933289051055908,-10.130776405334473,4.768999999999998,mutated_elite,False,False,11,8,285,11,10,285,11,10,False,0.9806734996224705,0.9806734996224705,1.3461681640428556,1.3461681640428556,0.0,1.0,0.0,False,False,True,16.459999999999916,-11.690999999999917,True,16.459999999999916,-11.690999999999917
1005,5645,10000,-3.8039209842681885,1.0675538778305054,1.4480000000000006,mutated_elite,False,False,8,19,240,9,15,240,9,15,False,1.5833099838480842,1.5833099838480842,1.5851949758652477,1.5851949758652477,0.0,1.0,0.0,False,False,True,9.996000000000013,-8.548000000000012,True,9.996000000000013,-8.548000000000012
1005,5646,10000,-1.4457954168319702,-0.2001466155052185,2.612999999999999,mutated_elite,False,False,8,18,239,9,14,239,9,14,False,1.0427978498506139,1.0427978498506139,1.0726850059794542,1.0726850059794542,0.0,1.0,0.0,False,False,True,13.955,-11.342,True,13.955,-11.342
1005,5647,10000,-7.21193265914917,-3.0496675968170166,7.085999999999998,mutated_elite,False,False,16,17,213,8,13,213,8,13,False,1.261869624284088,1.261869624284088,2.1904080360526508,2.1904080360526508,0.0,1.0,0.0,False,False,True,22.33499999999998,-15.248999999999981,True,22.33499999999998,-15.248999999999981
1005,5648,10000,-6.893407344818115,-12.883917808532715,11.68999999999999,mutated_elite,False,False,14,15,209,8,9,209,8,9,False,0.9598950652505425,0.9598950652505425,2.559414269172481,2.559414269172481,0.0,1.0,0.0,False,False,True,18.614999999999934,-6.924999999999944,True,18.614999999999934,-6.924999999999944
1005,5649,10000,-0.9727000594139099,2.990410566329956,1.6460000000000006,mutated_elite,False,False,8,17,241,9,16,241,9,16,False,1.6693447016838547,1.6693447016838547,1.6970973304557955,1.6970973304557955,0.0,1.0,0.0,False,False,True,6.883999999999995,-5.237999999999994,True,6.883999999999995,-5.237999999999994
1005,5650,10000,4.91564416885376,-12.753299713134766,7.735999999999985,mutated_elite,False,False,14,11,284,11,9,284,11,9,False,0.08752002278757291,0.08752002278757291,0.8972413885615843,0.8972413885615843,0.0,1.0,0.0,False,False,True,16.599999999999923,-8.863999999999939,True,16.599999999999923,-8.863999999999939
1005,5651,10000,0.42740124464035034,-0.008294761180877686,5.342999999999999,mutated_elite,False,False,10,15,264,10,14,264,10,14,False,1.1836981863313587,1.1836981863313587,1.2514497643722393,1.2514497643722393,0.0,1.0,0.0,False,False,True,21.604999999999993,-16.261999999999993,True,21.604999999999993,-16.261999999999993
1005,5652,10000,-14.085579872131348,0.6651406288146973,2.783999999999999,mutated_elite,False,False,15,19,165,6,15,165,6,15,False,1.265322866703848,1.265322866703848,1.2745648687499642,1.2745648687499642,0.0,1.0,0.0,False,False,True,10.323000000000004,-7.539000000000005,True,10.323000000000004,-7.539000000000005
1005,5653,10000,1.1980950832366943,-10.021148681640625,-1.037,mutated_elite,False,False,16,15,260,10,10,260,10,10,False,0.30885741524857613,0.30885741524857613,1.6137431001076097,1.6137431001076097,0.0,1.0,0.0,False,False,True,17.53999999999991,-18.57699999999991,True,17.53999999999991,-18.57699999999991
1005,5654,10000,-4.444529056549072,2.6847333908081055,2.880999999999999,mutated_elite,False,False,13,17,215,8,15,215,8,15,False,1.8575734730004774,1.8575734730004774,1.8746720952219795,1.8746720952219795,0.0,1.0,0.0,False,False,True,7.6759999999999975,-4.794999999999998,True,7.6759999999999975,-4.794999999999998
1005,5655,10000,7.46127986907959,-7.629476547241211,9.867999999999965,mutated_elite,False,False,12,8,311,12,11,311,12,11,False,1.1836271759176433,1.1836271759176433,1.1836641710495306,1.1836641710495306,0.0,1.0,0.0,False,False,True,17.799999999999944,-7.931999999999979,True,17.799999999999944,-7.931999999999979
1005,5656,10000,-12.149984359741211,3.29189133644104,4.297999999999995,mutated_elite,False,False,11,16,166,6,16,166,6,16,False,1.2882952638380611,1.2882952638380611,1.5969024079372423,1.5969024079372423,0.0,1.0,0.0,False,False,True,7.141999999999995,-2.8440000000000003,True,7.141999999999995,-2.8440000000000003
1005,5657,10000,9.059372901916504,-8.781241416931152,9.333999999999955,mutated_elite,False,False,12,5,311,12,11,311,12,11,False,0.9713619243982183,0.9713619243982183,1.0457483332566428,1.0457483332566428,0.0,1.0,0.0,False,False,True,17.799999999999944,-8.465999999999989,True,17.799999999999944,-8.465999999999989
1005,5658,10000,2.7247138023376465,7.363210678100586,5.842999999999998,mutated_elite,False,False,5,18,267,10,17,267,10,17,False,1.7175427723967542,1.7175427723967542,1.7801953321881658,1.7801953321881658,0.0,1.0,0.0,False,False,True,15.362999999999937,-9.51999999999994,True,15.362999999999937,-9.51999999999994
1005,5659,10000,-0.5986625552177429,3.3570196628570557,1.1780000000000006,mutated_elite,False,False,8,15,241,9,16,241,9,16,False,1.8263901531516624,1.8263901531516624,1.839812015279192,1.839812015279192,0.0,1.0,0.0,False,False,True,6.883999999999995,-5.705999999999994,True,6.883999999999995,-5.705999999999994
1005,5660,10000,0.909416139125824,5.307561874389648,5.4890000000000025,mutated_elite,False,False,6,16,267,10,17,267,10,17,False,1.137087217462102,1.137087217462102,1.250729976450324,1.250729976450324,0.0,1.0,0.0,False,False,True,15.362999999999937,-9.873999999999935,True,15.362999999999937,-9.873999999999935
1005,5661,10000,-14.041672706604004,-8.767660140991211,3.4119999999999973,mutated_elite,False,False,10,17,161,6,11,161,6,11,False,1.1685330599898354,1.1685330599898354,1.6076945588239857,1.6076945588239857,0.0,1.0,0.0,False,False,True,8.103999999999996,-4.691999999999998,True,8.103999999999996,-4.691999999999998
1005,5662,10000,1.6029276847839355,14.390276908874512,0.6430000000000005,mutated_elite,False,False,3,20,270,10,20,270,10,20,False,0.9241561719529562,0.9241561719529562,1.3278041729499237,1.3278041729499237,0.0,1.0,0.0,False,False,True,7.2129999999999965,-6.569999999999996,True,7.2129999999999965,-6.569999999999996
1005,5663,10000,2.6718032360076904,-2.7306201457977295,7.677999999999998,mutated_elite,False,False,9,12,263,10,13,263,10,13,False,1.4114822640655154,1.4114822640655154,1.5040362245581214,1.5040362245581214,0.0,1.0,0.0,False,False,True,18.754999999999935,-11.076999999999938,True,18.754999999999935,-11.076999999999938
1005,5664,10000,2.733062744140625,-2.7645676136016846,9.792999999999962,mutated_elite,False,False,10,11,263,10,13,263,10,13,False,1.4604442942036862,1.4604442942036862,1.480717261521716,1.480717261521716,0.0,1.0,0.0,False,False,True,18.754999999999935,-8.961999999999973,True,18.754999999999935,-8.961999999999973
