seed,evaluation,graph_state_evaluation,latent_0,latent_1,fitness,source,actual_run_inserted,actual_run_replaced,actual_run_cell_x,actual_run_cell_y,euclidean_centroid_index,euclidean_cell_x,euclidean_cell_y,geodesic_centroid_index,geodesic_cell_x,geodesic_cell_y,assignment_disagrees,euclidean_distance_to_euclidean_choice,euclidean_distance_to_geodesic_choice,geodesic_distance_to_geodesic_choice,geodesic_distance_to_euclidean_choice,geodesic_gap_euclidean_choice_minus_geodesic_choice,geodesic_blowup_ratio_euclidean_choice_over_geodesic_choice,centroid_cell_displacement,synthetic_like_large_blowup_ratio_ge_2,synthetic_like_very_large_blowup_ratio_ge_5,final_euclidean_cell_occupied,final_euclidean_cell_fitness,candidate_minus_final_euclidean_cell_fitness,final_geodesic_cell_occupied,final_geodesic_cell_fitness,candidate_minus_final_geodesic_cell_fitness
1002,18405,18250,-25.83990478515625,4.878044605255127,25.064999999999927,mutated_elite,False,False,6,15,165,6,15,165,6,15,False,0.21575496119873006,0.21575496119873006,0.963212370193542,0.963212370193542,0.0,1.0,0.0,False,False,True,27.869999999999912,-2.8049999999999855,True,27.869999999999912,-2.8049999999999855
1002,18406,18250,7.268093585968018,-3.709653615951538,2.748999999999988,mutated_elite,False,False,16,12,412,16,12,412,16,12,False,1.7520292281602974,1.7520292281602974,1.761986373980987,1.761986373980987,0.0,1.0,0.0,False,False,True,12.982000000000015,-10.233000000000027,True,12.982000000000015,-10.233000000000027
1002,18407,18250,2.7843940258026123,-7.538222789764404,8.181999999999988,mutated_elite,False,False,15,10,385,15,10,385,15,10,False,0.23768817955841645,0.23768817955841645,0.6249539031812433,0.6249539031812433,0.0,1.0,0.0,False,False,True,9.120000000000005,-0.9380000000000166,True,9.120000000000005,-0.9380000000000166
1002,18408,18250,-2.1214637756347656,-5.6573944091796875,6.011999999999994,mutated_elite,False,False,13,11,336,13,11,336,13,11,False,1.6374206471031367,1.6374206471031367,2.061452766092555,2.061452766092555,0.0,1.0,0.0,False,False,True,14.626999999999947,-8.614999999999952,True,14.626999999999947,-8.614999999999952
1002,18409,18250,6.132073402404785,0.05140061676502228,1.8790000000000011,mutated_elite,False,False,16,13,413,16,13,413,16,13,False,0.22242564987977076,0.22242564987977076,0.34320290228261774,0.34320290228261774,0.0,1.0,0.0,False,False,True,6.590999999999993,-4.711999999999992,True,6.590999999999993,-4.711999999999992
1002,18410,18250,-9.865033149719238,11.099600791931152,17.429999999999968,mutated_elite,False,False,11,17,293,11,18,292,11,17,True,0.7577886668772034,1.6439647985732808,3.2378202603384745,3.7148610620383717,0.47704080169989727,1.1473339355934564,1.0,False,False,True,20.854999999999954,-3.4249999999999865,True,22.92499999999995,-5.494999999999983
1002,18411,18250,-13.510215759277344,1.6699416637420654,22.28499999999993,mutated_elite,False,False,10,14,264,10,14,264,10,14,False,0.7086868752210939,0.7086868752210939,1.20460504560817,1.20460504560817,0.0,1.0,0.0,False,False,True,26.394999999999893,-4.109999999999964,True,26.394999999999893,-4.109999999999964
1002,18412,18250,-7.62169885635376,-6.158305644989014,12.58899999999995,mutated_elite,False,False,12,10,310,12,10,310,12,10,False,1.4280812169136414,1.4280812169136414,1.4280812180567433,1.4280812180567433,0.0,1.0,0.0,False,False,True,16.749999999999993,-4.161000000000042,True,16.749999999999993,-4.161000000000042
1002,18413,18250,-13.285067558288574,11.692328453063965,19.38499999999995,mutated_elite,False,False,11,17,268,10,18,292,11,17,True,0.21441660025130863,4.0112469024388275,6.424671032018923,9.8653063775016,3.4406353454826775,1.5355348668181497,1.4142135623730951,False,False,True,24.809999999999935,-5.4249999999999865,True,22.92499999999995,-3.5400000000000027
1002,18414,18250,6.551730632781982,-2.3128437995910645,1.9340000000000013,mutated_elite,False,False,16,12,412,16,12,412,16,12,False,0.5975299484191388,0.5975299484191388,0.5976087355853901,0.5976087355853901,0.0,1.0,0.0,False,False,True,12.982000000000015,-11.048000000000014,True,12.982000000000015,-11.048000000000014
1002,18415,18250,1.6258550882339478,-11.054610252380371,9.128999999999996,mutated_elite,False,False,15,8,383,15,8,383,15,8,False,1.5651613900914436,1.5651613900914436,1.6579689612293536,1.6579689612293536,0.0,1.0,0.0,False,False,True,10.691999999999958,-1.5629999999999615,True,10.691999999999958,-1.5629999999999615
1002,18416,18250,12.243896484375,2.3985960483551025,2.2499999999999996,mutated_elite,False,False,18,14,464,18,14,464,18,14,False,0.17303255195270753,0.17303255195270753,0.7702714025856268,0.7702714025856268,0.0,1.0,0.0,False,False,True,5.703999999999994,-3.453999999999995,True,5.703999999999994,-3.453999999999995
1002,18417,18250,6.016236782073975,11.996883392333984,1.9049999999999945,mutated_elite,False,False,16,18,418,16,18,418,16,18,False,0.1473088578500566,0.1473088578500566,0.42027492813092776,0.42027492813092776,0.0,1.0,0.0,False,False,True,10.122999999999983,-8.21799999999999,True,10.122999999999983,-8.21799999999999
1002,18418,18250,-1.967298984527588,0.43367525935173035,-0.06300000000000897,mutated_elite,False,False,13,13,363,14,13,338,13,13,True,1.6727921958596574,1.7015841921670523,1.754119725435742,1.9149764975409282,0.16085677210518634,1.0917022765166315,1.0,False,False,True,18.114999999999984,-18.177999999999994,True,21.86999999999998,-21.93299999999999
1002,18419,18250,3.581200361251831,-6.935048580169678,5.084,mutated_elite,False,False,15,10,385,15,10,385,15,10,False,0.8625421974620525,0.8625421974620525,0.9743845289426535,0.9743845289426535,0.0,1.0,0.0,False,False,True,9.120000000000005,-4.036000000000005,True,9.120000000000005,-4.036000000000005
1002,18420,18250,5.139439105987549,3.361619472503662,2.049,mutated_elite,False,False,16,14,414,16,14,414,16,14,False,1.3786395141180536,1.3786395141180536,1.4463500908788807,1.4463500908788807,0.0,1.0,0.0,False,False,True,13.32899999999999,-11.27999999999999,True,13.32899999999999,-11.27999999999999
1002,18421,18250,-4.10747766494751,-0.3721701204776764,7.128999999999996,mutated_elite,False,False,13,13,338,13,13,338,13,13,False,0.5881792562096972,0.5881792562096972,1.2648152185923713,1.2648152185923713,0.0,1.0,0.0,False,False,True,21.86999999999998,-14.740999999999984,True,21.86999999999998,-14.740999999999984
1002,18422,18250,3.292098045349121,-8.210076332092285,5.053999999999998,mutated_elite,False,False,15,10,385,15,10,385,15,10,False,1.0335915248009788,1.0335915248009788,1.0390793247621974,1.0390793247621974,0.0,1.0,0.0,False,False,True,9.120000000000005,-4.066000000000007,True,9.120000000000005,-4.066000000000007
1002,18423,18250,2.5510149002075195,-0.33132097125053406,-3.3950000000000045,mutated_elite,False,False,15,13,388,15,13,388,15,13,False,0.3276115491059019,0.3276115491059019,0.33492910918915225,0.33492910918915225,0.0,1.0,0.0,False,False,True,15.194999999999967,-18.58999999999997,True,15.194999999999967,-18.58999999999997
1002,18424,18250,3.4629311561584473,1.5462145805358887,-0.9770000000000003,mutated_elite,False,False,15,14,389,15,14,389,15,14,False,0.9854986544945039,0.9854986544945039,0.9855684824708567,0.9855684824708567,0.0,1.0,0.0,False,False,True,14.66899999999996,-15.64599999999996,True,14.66899999999996,-15.64599999999996
1002,18425,18250,-12.567610740661621,2.7843263149261475,18.744999999999926,mutated_elite,False,False,10,15,264,10,14,265,10,15,True,0.767433982015633,1.9709939912923338,2.034955459998782,2.4447068893162904,0.40975142931750863,1.201356460803203,1.0,False,False,True,26.394999999999893,-7.649999999999967,True,24.174999999999876,-5.42999999999995
1002,18426,18250,5.850643634796143,-3.2212398052215576,3.538999999999997,mutated_elite,False,False,16,12,412,16,12,412,16,12,False,0.7218044534181575,0.7218044534181575,1.2426078469837842,1.2426078469837842,0.0,1.0,0.0,False,False,True,12.982000000000015,-9.44300000000002,True,12.982000000000015,-9.44300000000002
1002,18427,18250,5.839189052581787,-5.763095378875732,7.527999999999993,mutated_elite,False,False,16,11,411,16,11,411,16,11,False,0.869136541868041,0.869136541868041,1.2099973712383707,1.2099973712383707,0.0,1.0,0.0,False,False,True,10.002999999999984,-2.4749999999999908,True,10.002999999999984,-2.4749999999999908
1002,18428,18250,4.5850372314453125,-5.344794273376465,2.1460000000000004,mutated_elite,False,False,16,11,411,16,11,411,16,11,False,1.470314942387328,1.470314942387328,1.532410134667768,1.532410134667768,0.0,1.0,0.0,False,False,True,10.002999999999984,-7.856999999999983,True,10.002999999999984,-7.856999999999983
1002,18429,18250,3.3638908863067627,3.402994155883789,2.350000000000001,mutated_elite,False,False,15,14,389,15,14,389,15,14,False,1.260510948514805,1.260510948514805,1.2812430415604386,1.2812430415604386,0.0,1.0,0.0,False,False,True,14.66899999999996,-12.318999999999958,True,14.66899999999996,-12.318999999999958
1002,18430,18250,-7.550525188446045,-6.201701641082764,9.044999999999979,mutated_elite,False,False,12,10,310,12,10,310,12,10,False,1.3510246423986256,1.3510246423986256,1.3512437746778339,1.3512437746778339,0.0,1.0,0.0,False,False,True,16.749999999999993,-7.705000000000014,True,16.749999999999993,-7.705000000000014
1002,18431,18250,0.9215090274810791,6.085829734802246,2.600999999999998,mutated_elite,False,False,14,16,366,14,16,366,14,16,False,1.634678079833774,1.634678079833774,1.6507467845674584,1.6507467845674584,0.0,1.0,0.0,False,False,True,19.18999999999998,-16.58899999999998,True,19.18999999999998,-16.58899999999998
1002,18432,18250,11.652523040771484,13.991241455078125,3.7979999999999974,mutated_elite,False,False,18,19,469,18,19,469,18,19,False,0.7572999045491455,0.7572999045491455,2.3741781452457196,2.3741781452457196,0.0,1.0,0.0,False,False,True,7.085999999999996,-3.2879999999999985,True,7.085999999999996,-3.2879999999999985
1002,18433,18250,8.76541805267334,-10.91928768157959,0.9190000000000006,mutated_elite,False,False,17,8,433,17,8,433,17,8,False,1.2403914333362995,1.2403914333362995,1.2672357889139216,1.2672357889139216,0.0,1.0,0.0,False,False,True,7.684999999999999,-6.765999999999998,True,7.684999999999999,-6.765999999999998
1002,18434,18250,-8.110055923461914,9.653788566589355,13.220999999999952,mutated_elite,False,False,11,17,317,12,17,292,11,17,True,1.3589951737142079,1.8540083192295107,1.860452253395521,2.387988877314387,0.5275366239188659,1.2835528957843751,1.0,False,False,True,20.579999999999917,-7.3589999999999645,True,22.92499999999995,-9.703999999999999
1002,18435,18250,-34.431373596191406,-8.45238971710205,22.56999999999995,mutated_elite,True,True,4,9,85,3,10,109,4,9,True,1.5448571206338644,2.4906500888874783,2.492465057359872,3.39215165555426,0.8996865981943878,1.3609625721884242,1.4142135623730951,False,False,True,21.024999999999917,1.5450000000000337,True,22.56999999999995,0.0
1002,18436,18250,-2.163404703140259,-17.66567611694336,8.693999999999978,mutated_elite,False,False,14,6,331,13,6,356,14,6,True,1.6181881624463665,1.942145950207801,1.942166761413961,2.99128873599615,1.0491219745821891,1.5401812014424519,1.0,False,False,True,11.33999999999995,-2.6459999999999724,True,10.768999999999961,-2.0749999999999833
1002,18437,18250,4.126490592956543,7.8248162269592285,7.830999999999996,mutated_elite,False,False,16,16,391,15,16,416,16,16,True,1.5291084581686338,2.0116170491171643,2.0264077358906167,2.3708246554242036,0.3444169195335869,1.169964273938292,1.0,False,False,True,15.272999999999978,-7.441999999999982,True,18.054999999999986,-10.22399999999999
1002,18438,18250,4.40818452835083,5.713489055633545,13.135999999999976,mutated_elite,False,False,15,15,415,16,15,390,15,15,True,1.8940091676920119,1.9170768259778883,1.9179460369051051,2.1153077959418156,0.1973617590367105,1.1029026652674667,1.0,False,False,True,14.460999999999995,-1.3250000000000188,True,14.943999999999974,-1.807999999999998
1002,18439,18250,-15.350547790527344,-6.604825973510742,11.91399999999991,mutated_elite,False,False,9,10,235,9,10,235,9,10,False,1.2022092600341743,1.2022092600341743,1.202237421562157,1.202237421562157,0.0,1.0,0.0,False,False,True,16.504999999999928,-4.591000000000017,True,16.504999999999928,-4.591000000000017
1002,18440,18250,-17.315038681030273,-6.378056049346924,13.620999999999977,mutated_elite,False,False,9,10,235,9,10,235,9,10,False,1.3494396784867893,1.3494396784867893,1.7200467334941036,1.7200467334941036,0.0,1.0,0.0,False,False,True,16.504999999999928,-2.8839999999999506,True,16.504999999999928,-2.8839999999999506
1002,18441,18250,7.1482768058776855,7.271798133850098,1.403000000000001,mutated_elite,False,False,17,16,416,16,16,441,17,16,True,1.178138141799385,2.0394480655524783,2.055581043574685,2.3888496445336473,0.3332686009589625,1.1621286604100043,1.0,False,False,True,18.054999999999986,-16.651999999999983,True,8.97999999999998,-7.57699999999998
1002,18442,18250,0.22949771583080292,1.4709757566452026,-1.5179999999999982,mutated_elite,False,False,14,14,364,14,14,364,14,14,False,1.014414071298733,1.014414071298733,1.0144148376966022,1.0144148376966022,0.0,1.0,0.0,False,False,True,19.73499999999995,-21.252999999999947,True,19.73499999999995,-21.252999999999947
1002,18443,18250,8.81216812133789,-11.290433883666992,1.4450000000000007,mutated_elite,False,False,17,8,433,17,8,433,17,8,False,0.8783343966704416,0.8783343966704416,0.9117086761366743,0.9117086761366743,0.0,1.0,0.0,False,False,True,7.684999999999999,-6.239999999999998,True,7.684999999999999,-6.239999999999998
1002,18444,18250,-12.12617301940918,-9.085145950317383,5.029999999999997,mutated_elite,False,False,10,10,259,10,9,260,10,10,True,1.1850848602155246,2.0530980818393396,2.1213116860471133,2.132295030875038,0.010983344827924846,1.0051776195361424,1.0,False,False,True,17.049999999999937,-12.01999999999994,True,19.454999999999917,-14.424999999999919
1002,18445,18250,-23.318038940429688,14.41666030883789,26.714999999999932,mutated_elite,True,True,8,18,194,7,19,218,8,18,True,0.6337872630715257,4.583500564429267,4.699997571979436,5.712480570727125,1.0124829987476893,1.2154220259142123,1.4142135623730951,False,False,False,nan,nan,True,26.714999999999932,0.0
1002,18446,18250,8.459590911865234,-9.3991117477417,2.9619999999999993,mutated_elite,False,False,17,9,434,17,9,434,17,9,False,0.7762041833121539,0.7762041833121539,0.8944917811423334,0.8944917811423334,0.0,1.0,0.0,False,False,True,7.6849999999999925,-4.722999999999994,True,7.6849999999999925,-4.722999999999994
1002,18447,18250,3.8360989093780518,5.11599588394165,7.148999999999996,mutated_elite,False,False,15,15,390,15,15,390,15,15,False,1.1279726495015896,1.1279726495015896,1.1308216928552464,1.1308216928552464,0.0,1.0,0.0,False,False,True,14.943999999999974,-7.794999999999979,True,14.943999999999974,-7.794999999999979
1002,18448,18250,-9.8232421875,-12.707526206970215,4.631999999999996,mutated_elite,False,False,11,8,283,11,8,283,11,8,False,0.6317733700493019,0.6317733700493019,0.9360728283009779,0.9360728283009779,0.0,1.0,0.0,False,False,True,11.99999999999996,-7.367999999999963,True,11.99999999999996,-7.367999999999963
1002,18449,18250,2.5900964736938477,2.9713664054870605,1.1060000000000023,mutated_elite,False,False,15,14,389,15,14,389,15,14,False,0.7268228293916517,0.7268228293916517,0.7364729438335427,0.7364729438335427,0.0,1.0,0.0,False,False,True,14.66899999999996,-13.562999999999958,True,14.66899999999996,-13.562999999999958
1002,18450,18250,-11.460896492004395,-3.5035266876220703,13.118999999999934,mutated_elite,False,False,11,12,287,11,12,287,11,12,False,1.803685922533887,1.803685922533887,1.8070473383530095,1.8070473383530095,0.0,1.0,0.0,False,False,True,17.844999999999963,-4.726000000000029,True,17.844999999999963,-4.726000000000029
1002,18451,18250,6.118136882781982,-2.239746570587158,2.741999999999999,mutated_elite,False,False,16,12,412,16,12,412,16,12,False,0.30216097126841046,0.30216097126841046,0.7805596811299399,0.7805596811299399,0.0,1.0,0.0,False,False,True,12.982000000000015,-10.240000000000016,True,12.982000000000015,-10.240000000000016
1002,18452,18250,-13.3873929977417,-10.445460319519043,5.080999999999996,mutated_elite,False,False,10,9,259,10,9,259,10,9,False,0.7893071636075547,0.7893071636075547,0.7958441703604422,0.7958441703604422,0.0,1.0,0.0,False,False,True,17.049999999999937,-11.96899999999994,True,17.049999999999937,-11.96899999999994
1002,18453,18250,-0.8687241077423096,-8.060005187988281,4.446999999999996,mutated_elite,False,False,14,10,360,14,10,360,14,10,False,0.8982240284937898,0.8982240284937898,1.2053692017263005,1.2053692017263005,0.0,1.0,0.0,False,False,True,12.556999999999986,-8.10999999999999,True,12.556999999999986,-8.10999999999999
1002,18454,18250,1.8487565517425537,2.8881986141204834,6.810999999999998,mutated_elite,False,False,15,14,389,15,14,389,15,14,False,1.1315922621696262,1.1315922621696262,1.1315961579770444,1.1315961579770444,0.0,1.0,0.0,False,False,True,14.66899999999996,-7.8579999999999615,True,14.66899999999996,-7.8579999999999615
1002,18455,18250,10.184120178222656,-3.783517837524414,2.9969999999999883,mutated_elite,False,False,17,12,436,17,11,437,17,12,True,1.5086709144018569,1.621403736747865,1.7355469843608442,1.9432253196782314,0.20767833531738722,1.1196616036262883,1.0,False,False,True,8.696999999999996,-5.700000000000007,True,8.565999999999999,-5.569000000000011
1002,18456,18250,0.25624579191207886,5.771121025085449,7.659999999999997,mutated_elite,False,False,14,16,365,14,15,366,14,16,True,1.276138285889798,1.4445240907459895,1.513906801918216,1.7639889511938047,0.2500821492755887,1.1651899238174495,1.0,False,False,True,19.18999999999996,-11.529999999999962,True,19.18999999999998,-11.529999999999983
1002,18457,18250,10.034939765930176,2.100526809692383,2.2569999999999992,mutated_elite,False,False,17,14,439,17,14,439,17,14,False,0.8755169793988717,0.8755169793988717,1.5290083249487365,1.5290083249487365,0.0,1.0,0.0,False,False,True,6.297999999999993,-4.040999999999993,True,6.297999999999993,-4.040999999999993
1002,18458,18250,3.310938596725464,10.545304298400879,3.2499999999999885,mutated_elite,False,False,15,18,392,15,17,393,15,18,True,1.2012731858296097,1.4031480595307,1.477188857897,1.4870710850897417,0.009882227192741677,1.0066898874439187,1.0,False,False,True,14.692999999999959,-11.44299999999997,True,14.948999999999952,-11.698999999999963
1002,18459,18250,14.145329475402832,9.994749069213867,3.4119999999999973,mutated_elite,False,False,19,17,492,19,17,492,19,17,False,1.5074841016115847,1.5074841016115847,1.592637714491683,1.592637714491683,0.0,1.0,0.0,False,False,True,7.065999999999996,-3.653999999999999,True,7.065999999999996,-3.653999999999999
1002,18460,18250,5.123570919036865,-1.9413831233978271,2.901999999999992,mutated_elite,False,False,16,12,412,16,12,412,16,12,False,1.0367196596743282,1.0367196596743282,1.135131492374637,1.135131492374637,0.0,1.0,0.0,False,False,True,12.982000000000015,-10.080000000000023,True,12.982000000000015,-10.080000000000023
1002,18461,18250,6.933926105499268,12.512166023254395,3.3859999999999975,mutated_elite,False,False,16,18,418,16,18,418,16,18,False,1.1528909684261224,1.1528909684261224,1.3406644907976062,1.3406644907976062,0.0,1.0,0.0,False,False,True,10.122999999999983,-6.736999999999986,True,10.122999999999983,-6.736999999999986
1002,18462,18250,3.0657219886779785,0.8359006643295288,-1.3719999999999988,mutated_elite,False,False,15,13,388,15,13,388,15,13,False,0.9907459118953951,0.9907459118953951,1.3551188715723634,1.3551188715723634,0.0,1.0,0.0,False,False,True,15.194999999999967,-16.566999999999965,True,15.194999999999967,-16.566999999999965
1002,18463,18250,2.216481924057007,4.348341464996338,3.5039999999999982,mutated_elite,False,False,15,15,390,15,15,390,15,15,False,0.6663101711419829,0.6663101711419829,0.7004023092160879,0.7004023092160879,0.0,1.0,0.0,False,False,True,14.943999999999974,-11.439999999999976,True,14.943999999999974,-11.439999999999976
1002,18464,18250,-8.900487899780273,-1.077500343322754,16.54999999999995,mutated_elite,False,False,11,13,288,11,13,288,11,13,False,1.4243458009987022,1.4243458009987022,1.4285362430129593,1.4285362430129593,0.0,1.0,0.0,False,False,True,22.794999999999913,-6.244999999999962,True,22.794999999999913,-6.244999999999962
1002,18465,18250,-36.309349060058594,-10.241328239440918,18.054999999999943,mutated_elite,False,False,3,8,84,3,9,83,3,8,True,1.008565732032585,2.033277824986113,2.4754190551291892,4.44609311637384,1.9706740612446505,1.7960971525856673,1.0,False,False,True,20.54999999999993,-2.494999999999987,True,19.999999999999922,-1.944999999999979
1002,18466,18250,-11.026378631591797,-3.768169403076172,9.908999999999965,mutated_elite,False,False,11,11,286,11,11,286,11,11,False,1.5644017969671902,1.5644017969671902,1.5802922795351828,1.5802922795351828,0.0,1.0,0.0,False,False,True,20.719999999999953,-10.810999999999988,True,20.719999999999953,-10.810999999999988
1002,18467,18250,-0.9694850444793701,11.118197441101074,15.09199999999993,mutated_elite,False,False,14,18,368,14,18,368,14,18,False,0.9362218014323093,0.9362218014323093,0.9490967858916799,0.9490967858916799,0.0,1.0,0.0,False,False,True,17.262,-2.170000000000071,True,17.262,-2.170000000000071
1002,18468,18250,-6.437540531158447,-11.4915771484375,6.417999999999994,mutated_elite,False,False,12,8,308,12,8,308,12,8,False,0.6817170887625293,0.6817170887625293,1.1440996967442927,1.1440996967442927,0.0,1.0,0.0,False,False,True,11.416999999999982,-4.998999999999988,True,11.416999999999982,-4.998999999999988
1002,18469,18250,1.4580655097961426,1.7639243602752686,2.8159999999999994,mutated_elite,False,False,15,14,389,15,14,389,15,14,False,1.4363167143914428,1.4363167143914428,1.4934635505315006,1.4934635505315006,0.0,1.0,0.0,False,False,True,14.66899999999996,-11.85299999999996,True,14.66899999999996,-11.85299999999996
1002,18470,18250,-7.842194080352783,-8.942076683044434,8.057999999999993,mutated_elite,False,False,12,9,309,12,9,309,12,9,False,1.3141759634371957,1.3141759634371957,1.5208782354040453,1.5208782354040453,0.0,1.0,0.0,False,False,True,14.549999999999992,-6.491999999999999,True,14.549999999999992,-6.491999999999999
1002,18471,18250,-2.892049789428711,9.716212272644043,10.339999999999948,mutated_elite,False,False,13,17,342,13,17,342,13,17,False,0.7317766870773581,0.7317766870773581,1.5712965662189124,1.5712965662189124,0.0,1.0,0.0,False,False,True,18.544999999999966,-8.205000000000018,True,18.544999999999966,-8.205000000000018
1002,18472,18250,2.0056397914886475,-4.6618828773498535,1.5630000000000024,mutated_elite,False,False,15,11,386,15,11,386,15,11,False,0.8314479020348092,0.8314479020348092,0.8451654825565116,0.8451654825565116,0.0,1.0,0.0,False,False,True,12.879999999999981,-11.316999999999979,True,12.879999999999981,-11.316999999999979
1002,18473,18250,3.854560136795044,3.0346598625183105,9.100999999999999,mutated_elite,False,False,15,14,389,15,14,389,15,14,False,1.2992216079987966,1.2992216079987966,1.3051904031663852,1.3051904031663852,0.0,1.0,0.0,False,False,True,14.66899999999996,-5.5679999999999605,True,14.66899999999996,-5.5679999999999605
1002,18474,18250,4.9594292640686035,-3.742204189300537,7.820999999999996,mutated_elite,False,False,16,11,411,16,11,411,16,11,False,1.5542783280571415,1.5542783280571415,1.5563638663384443,1.5563638663384443,0.0,1.0,0.0,False,False,True,10.002999999999984,-2.181999999999988,True,10.002999999999984,-2.181999999999988
1002,18475,18250,-0.4423208236694336,3.413560390472412,9.460999999999952,mutated_elite,False,False,14,14,364,14,14,364,14,14,False,1.1392789109349362,1.1392789109349362,1.2174336451658732,1.2174336451658732,0.0,1.0,0.0,False,False,True,19.73499999999995,-10.273999999999997,True,19.73499999999995,-10.273999999999997
1002,18476,18250,8.816882133483887,-0.6977420449256897,0.3179999999999995,mutated_elite,False,False,17,13,438,17,13,438,17,13,False,0.6820335755235992,0.6820335755235992,1.0455889482261833,1.0455889482261833,0.0,1.0,0.0,False,False,True,10.966000000000019,-10.64800000000002,True,10.966000000000019,-10.64800000000002
1002,18477,18250,-11.840452194213867,-12.432780265808105,8.440999999999981,mutated_elite,False,False,10,8,258,10,8,258,10,8,False,1.3462511750586996,1.3462511750586996,1.706467499626657,1.706467499626657,0.0,1.0,0.0,False,False,True,11.846999999999952,-3.4059999999999704,True,11.846999999999952,-3.4059999999999704
1002,18478,18250,3.4985616207122803,6.749903202056885,3.218999999999997,mutated_elite,False,False,15,16,391,15,16,391,15,16,False,0.7657250562248396,0.7657250562248396,1.1390647681396608,1.1390647681396608,0.0,1.0,0.0,False,False,True,15.272999999999978,-12.05399999999998,True,15.272999999999978,-12.05399999999998
1002,18479,18250,12.837626457214355,12.820605278015137,3.5479999999999974,mutated_elite,False,False,18,19,468,18,18,469,18,19,True,1.0773494714637901,1.5018523997745394,1.5863265578865458,2.2370539017174194,0.6507273438308736,1.4102102058341848,1.0,False,False,True,7.300999999999997,-3.7529999999999992,True,7.085999999999996,-3.5379999999999985
1002,18480,18250,6.149285793304443,-1.1868983507156372,1.7890000000000001,mutated_elite,False,False,16,13,413,16,13,413,16,13,False,1.0803181344575785,1.0803181344575785,1.1067561572610416,1.1067561572610416,0.0,1.0,0.0,False,False,True,6.590999999999993,-4.8019999999999925,True,6.590999999999993,-4.8019999999999925
1002,18481,18250,-3.722527503967285,1.498587727546692,19.31499999999994,mutated_elite,False,False,13,14,339,13,14,339,13,14,False,0.7905291630615606,0.7905291630615606,0.7977861781253179,0.7977861781253179,0.0,1.0,0.0,False,False,True,22.309999999999985,-2.9950000000000436,True,22.309999999999985,-2.9950000000000436
1002,18482,18250,-8.320558547973633,-7.749645709991455,9.305999999999969,mutated_elite,False,False,11,10,310,12,10,285,11,10,True,1.6187232709589618,1.6936300942995903,1.6936600734284117,2.02979568075568,0.3361356073272681,1.1984669843735771,1.0,False,False,True,16.749999999999993,-7.444000000000024,True,16.914999999999953,-7.608999999999984
1002,18483,18250,2.123345136642456,-2.4831762313842773,-2.659,mutated_elite,False,False,15,12,387,15,12,387,15,12,False,0.6774658257479088,0.6774658257479088,0.6810649294210747,0.6810649294210747,0.0,1.0,0.0,False,False,True,12.409000000000011,-15.068000000000012,True,12.409000000000011,-15.068000000000012
1002,18484,18250,-12.69049072265625,-10.439284324645996,6.052999999999996,mutated_elite,False,False,10,9,259,10,9,259,10,9,False,0.8704322651150351,0.8704322651150351,0.9368167071183845,0.9368167071183845,0.0,1.0,0.0,False,False,True,17.049999999999937,-10.99699999999994,True,17.049999999999937,-10.99699999999994
1002,18485,18250,6.027695655822754,-3.1104369163513184,2.2100000000000004,mutated_elite,False,False,16,12,412,16,12,412,16,12,False,0.598964370621229,0.598964370621229,1.3083841410557175,1.3083841410557175,0.0,1.0,0.0,False,False,True,12.982000000000015,-10.772000000000014,True,12.982000000000015,-10.772000000000014
1002,18486,18250,7.298647403717041,-9.852617263793945,4.347000000000001,mutated_elite,False,False,16,9,409,16,9,409,16,9,False,1.3194381741031298,1.3194381741031298,1.3214228123781004,1.3214228123781004,0.0,1.0,0.0,False,False,True,10.302999999999955,-5.955999999999953,True,10.302999999999955,-5.955999999999953
1002,18487,18250,3.792957067489624,-2.9078774452209473,5.474999999999999,mutated_elite,False,False,15,12,387,15,12,387,15,12,False,1.068533131007114,1.068533131007114,1.091098258429933,1.091098258429933,0.0,1.0,0.0,False,False,True,12.409000000000011,-6.934000000000013,True,12.409000000000011,-6.934000000000013
1002,18488,18250,11.383888244628906,-1.0101860761642456,2.2509999999999977,mutated_elite,False,False,17,13,463,18,13,438,17,13,True,1.3261325289250314,2.3800970634292375,2.381893184772802,2.7367994714272292,0.35490628665442703,1.1490017641946777,1.0,False,False,True,5.922999999999995,-3.671999999999997,True,10.966000000000019,-8.715000000000021
1002,18489,18250,-6.5982866287231445,-14.700597763061523,4.6229999999999976,mutated_elite,False,False,12,7,307,12,7,307,12,7,False,0.2738471619101446,0.2738471619101446,0.364978901694217,0.364978901694217,0.0,1.0,0.0,False,False,True,10.936999999999978,-6.3139999999999805,True,10.936999999999978,-6.3139999999999805
1002,18490,18250,2.244786262512207,-0.004320269450545311,4.8349999999999955,mutated_elite,False,False,15,13,388,15,13,388,15,13,False,0.5670131843019797,0.5670131843019797,0.6171219127571289,0.6171219127571289,0.0,1.0,0.0,False,False,True,15.194999999999967,-10.359999999999971,True,15.194999999999967,-10.359999999999971
1002,18491,18250,-10.626970291137695,-6.869592189788818,9.96799999999997,mutated_elite,False,False,11,10,285,11,10,285,11,10,False,0.7996595779476839,0.7996595779476839,0.8086330850451015,0.8086330850451015,0.0,1.0,0.0,False,False,True,16.914999999999953,-6.946999999999983,True,16.914999999999953,-6.946999999999983
