index,kind,latent_0,latent_1
498,rolling_buffer,-4.099155902862549,7.25939416885376
499,rolling_buffer,-1.7005693912506104,-4.11870002746582
500,rolling_buffer,-1.4120023250579834,2.0066518783569336
501,rolling_buffer,-5.296056270599365,1.5062315464019775
502,rolling_buffer,-8.768617630004883,2.5492327213287354
503,rolling_buffer,-2.9735817909240723,-14.849535942077637
504,rolling_buffer,-15.480518341064453,-4.564242362976074
505,rolling_buffer,3.9300198554992676,5.388935565948486
506,rolling_buffer,6.124232292175293,0.16953045129776
507,rolling_buffer,-3.274721384048462,-6.429914474487305
508,rolling_buffer,-4.210392475128174,-26.012155532836914
509,rolling_buffer,-3.5747413635253906,-12.671051979064941
510,rolling_buffer,-1.6082006692886353,6.988368034362793
511,rolling_buffer,0.3722672164440155,12.128561019897461
512,rolling_buffer,-11.717729568481445,1.253265380859375
513,rolling_buffer,-5.092673301696777,-9.127630233764648
514,rolling_buffer,-0.34819653630256653,1.992590069770813
515,rolling_buffer,-4.195713520050049,10.867401123046875
516,rolling_buffer,-8.065888404846191,-4.154018402099609
517,rolling_buffer,7.2684645652771,-3.0402116775512695
518,rolling_buffer,1.87253737449646,-11.509197235107422
519,rolling_buffer,-7.895207405090332,-28.030445098876953
520,rolling_buffer,-7.041764259338379,-17.17279052734375
521,rolling_buffer,-6.222078800201416,0.5033943057060242
522,rolling_buffer,-2.9292514324188232,-2.322331428527832
523,rolling_buffer,-2.5889976024627686,0.7958191633224487
524,rolling_buffer,1.1798133850097656,-18.86725616455078
525,rolling_buffer,-8.671304702758789,2.8690054416656494
526,rolling_buffer,-11.956425666809082,0.4193662703037262
527,rolling_buffer,-2.7411744594573975,4.866518974304199
528,rolling_buffer,-3.029247999191284,2.486199378967285
529,rolling_buffer,-2.830747604370117,5.955409049987793
530,rolling_buffer,0.6972559690475464,-9.85867691040039
531,rolling_buffer,0.3114413321018219,1.2258564233779907
532,rolling_buffer,1.5617380142211914,1.4242571592330933
533,rolling_buffer,-2.8891384601593018,5.83336067199707
534,rolling_buffer,-0.3955458104610443,2.0994479656219482
535,rolling_buffer,0.21536776423454285,-9.072221755981445
536,rolling_buffer,0.4128389060497284,-13.879678726196289
537,rolling_buffer,4.2543416023254395,-3.528470993041992
538,rolling_buffer,-5.0665364265441895,0.5551334023475647
539,rolling_buffer,-8.054912567138672,0.5469598174095154
540,rolling_buffer,0.0427946075797081,2.202834129333496
541,rolling_buffer,0.7631505727767944,-6.4205145835876465
542,rolling_buffer,-1.4855096340179443,3.7893543243408203
543,rolling_buffer,-3.0897457599639893,1.28789222240448
544,rolling_buffer,2.4577505588531494,0.9899611473083496
545,rolling_buffer,-6.4566216468811035,-16.70807456970215
546,rolling_buffer,-7.796589374542236,10.40024471282959
547,rolling_buffer,3.157832145690918,-3.712786912918091
548,rolling_buffer,-1.774780511856079,-7.257258415222168
549,rolling_buffer,8.99072551727295,-6.207719802856445
550,rolling_buffer,1.0533422231674194,-15.379570007324219
551,rolling_buffer,-2.4069113731384277,3.60742449760437
552,rolling_buffer,-7.141767978668213,-1.676249384880066
553,rolling_buffer,-8.546417236328125,-1.7569218873977661
554,rolling_buffer,-3.7611083984375,1.7225749492645264
555,rolling_buffer,-1.2560336589813232,0.15346169471740723
556,rolling_buffer,0.7618488073348999,0.8237246870994568
557,rolling_buffer,0.9006860852241516,1.4730380773544312
558,rolling_buffer,1.3137633800506592,0.40357261896133423
559,rolling_buffer,2.0016250610351562,-1.3708313703536987
560,rolling_buffer,-2.213895797729492,5.012711048126221
561,rolling_buffer,1.556846022605896,-12.320952415466309
562,rolling_buffer,-5.113018989562988,-24.378538131713867
563,rolling_buffer,3.657696485519409,4.3051958084106445
564,rolling_buffer,7.973609447479248,-3.5052897930145264
565,rolling_buffer,-0.6220597624778748,-1.3271913528442383
566,rolling_buffer,-13.399173736572266,-6.207270622253418
567,rolling_buffer,-6.097901344299316,-27.554309844970703
568,rolling_buffer,0.07900046557188034,2.1187963485717773
569,rolling_buffer,-8.833940505981445,7.4139227867126465
570,rolling_buffer,0.7344989776611328,9.135517120361328
571,rolling_buffer,-1.4673956632614136,-8.379190444946289
572,rolling_buffer,3.8043644428253174,-0.06879837065935135
573,rolling_buffer,-7.474339008331299,-3.8639817237854004
574,rolling_buffer,-0.40642985701560974,-5.356666564941406
575,rolling_buffer,-14.405852317810059,-11.06308650970459
576,rolling_buffer,-0.04585861414670944,1.6231842041015625
577,rolling_buffer,2.075222969055176,-0.6902624368667603
578,rolling_buffer,-3.829876184463501,12.383472442626953
579,rolling_buffer,-0.47831401228904724,4.737083435058594
580,rolling_buffer,-6.798855304718018,0.7846744060516357
581,rolling_buffer,2.9216692447662354,0.9448530077934265
582,rolling_buffer,-8.170616149902344,9.90397834777832
583,rolling_buffer,-5.482418537139893,2.121500015258789
584,rolling_buffer,-0.981997013092041,8.09874153137207
585,rolling_buffer,5.731691360473633,2.7016677856445312
586,rolling_buffer,5.597445964813232,3.186607599258423
587,rolling_buffer,-1.962605357170105,1.1749138832092285
588,rolling_buffer,-3.4374172687530518,-0.14802473783493042
589,rolling_buffer,-10.437545776367188,2.9805796146392822
590,rolling_buffer,1.5152119398117065,1.323575496673584
591,rolling_buffer,-0.61316978931427,4.9309892654418945
592,rolling_buffer,-0.7171029448509216,1.182787537574768
593,rolling_buffer,-0.6813414692878723,-3.7012805938720703
594,rolling_buffer,5.153086185455322,-0.41835784912109375
595,rolling_buffer,3.564760446548462,0.09449183195829391
596,rolling_buffer,-2.876544237136841,1.8861995935440063
597,rolling_buffer,3.1913001537323,-4.355299949645996
598,rolling_buffer,-10.55467414855957,1.336843490600586
599,rolling_buffer,0.306603342294693,1.5019168853759766
600,rolling_buffer,4.381629467010498,-1.8007417917251587
601,rolling_buffer,0.06294073909521103,6.843024253845215
602,rolling_buffer,-0.35904374718666077,1.1457295417785645
603,rolling_buffer,0.6002030372619629,1.2074863910675049
604,rolling_buffer,-5.068483829498291,-0.8123706579208374
605,rolling_buffer,-0.08404479175806046,1.1060590744018555
606,rolling_buffer,1.335920810699463,0.9389534592628479
607,rolling_buffer,5.3846659660339355,4.806796073913574
608,rolling_buffer,0.11516877263784409,-14.37130069732666
609,rolling_buffer,11.077545166015625,-3.3693902492523193
610,rolling_buffer,-10.21040153503418,-12.011938095092773
611,rolling_buffer,-0.6729647517204285,-5.895383834838867
612,rolling_buffer,10.869876861572266,-3.5808675289154053
613,rolling_buffer,9.65505313873291,1.1870237588882446
614,rolling_buffer,-2.0964255332946777,7.309806823730469
615,rolling_buffer,-6.068777561187744,7.565985202789307
616,rolling_buffer,-1.9440330266952515,5.04395866394043
617,rolling_buffer,1.9652204513549805,2.809563636779785
618,rolling_buffer,-4.869497776031494,-18.169618606567383
619,rolling_buffer,1.767341136932373,-1.4614731073379517
620,rolling_buffer,5.366977691650391,0.8302241563796997
621,rolling_buffer,-0.05152491480112076,2.662527561187744
622,rolling_buffer,8.699882507324219,-5.838395595550537
623,rolling_buffer,1.2482318878173828,2.9857234954833984
624,rolling_buffer,-0.28471875190734863,2.126736640930176
625,rolling_buffer,3.6541202068328857,6.123044490814209
626,rolling_buffer,-3.40887451171875,-23.04878044128418
627,rolling_buffer,-4.124953269958496,-5.85062313079834
628,rolling_buffer,-3.592733144760132,-0.49763697385787964
629,rolling_buffer,-0.26248064637184143,0.000820748507976532
630,rolling_buffer,2.0290095806121826,-0.6536640524864197
631,rolling_buffer,2.2334675788879395,-0.04320908337831497
632,rolling_buffer,-4.520822048187256,5.626128196716309
633,rolling_buffer,3.294475793838501,1.6480809450149536
634,rolling_buffer,-3.033716917037964,7.450478553771973
635,rolling_buffer,-1.442450761795044,1.5725796222686768
636,rolling_buffer,1.1503351926803589,4.234654426574707
637,rolling_buffer,-0.6400249004364014,-8.705355644226074
638,rolling_buffer,0.2327885627746582,-1.37020742893219
639,rolling_buffer,-3.6878950595855713,2.4047749042510986
640,rolling_buffer,1.632420539855957,-1.7615753412246704
641,rolling_buffer,-8.86113166809082,-0.5319299697875977
642,rolling_buffer,-2.5687239170074463,1.3209178447723389
643,rolling_buffer,0.30245158076286316,-15.005634307861328
644,rolling_buffer,5.144176483154297,3.643204689025879
645,rolling_buffer,1.750063180923462,-0.8865378499031067
646,rolling_buffer,-1.8443948030471802,4.701023101806641
647,rolling_buffer,4.788971424102783,5.337928771972656
648,rolling_buffer,-0.8787522315979004,0.4603751301765442
649,rolling_buffer,6.340150833129883,4.503149032592773
650,rolling_buffer,0.3728027045726776,2.254098892211914
651,rolling_buffer,1.7332789897918701,-1.854164481163025
652,rolling_buffer,4.876375675201416,9.3309326171875
653,rolling_buffer,1.0069395303726196,0.5701169967651367
654,rolling_buffer,3.0002481937408447,5.087762832641602
655,rolling_buffer,2.8227598667144775,2.90806245803833
656,rolling_buffer,0.9086149334907532,-18.645824432373047
657,rolling_buffer,-2.2166037559509277,-8.762458801269531
658,rolling_buffer,1.4186358451843262,-1.0703045129776
659,rolling_buffer,1.4021154642105103,1.3673890829086304
660,rolling_buffer,-2.9917683601379395,-21.52764129638672
661,rolling_buffer,3.043271541595459,1.4821830987930298
662,rolling_buffer,4.032938003540039,6.621757507324219
663,rolling_buffer,0.35610902309417725,2.0626132488250732
664,rolling_buffer,-0.5376713275909424,2.5730690956115723
665,rolling_buffer,3.626119613647461,-3.9253621101379395
666,rolling_buffer,1.695453405380249,0.48639237880706787
667,rolling_buffer,-7.153348922729492,3.592153549194336
668,rolling_buffer,-2.6638638973236084,-2.5029869079589844
669,rolling_buffer,9.829096794128418,-2.1029348373413086
670,rolling_buffer,-1.7948219776153564,3.4943718910217285
671,rolling_buffer,2.8815200328826904,1.8377646207809448
672,rolling_buffer,0.3664647340774536,-1.622361660003662
673,rolling_buffer,-3.359933614730835,9.338971138000488
674,rolling_buffer,-1.8346531391143799,7.0505499839782715
675,rolling_buffer,-5.771758556365967,-1.3553048372268677
676,rolling_buffer,8.715595245361328,-4.981082916259766
677,rolling_buffer,6.615476608276367,-5.451335430145264
678,rolling_buffer,-0.18826276063919067,2.583085298538208
679,rolling_buffer,0.17979970574378967,-4.011979103088379
680,rolling_buffer,3.588254451751709,1.1784511804580688
681,rolling_buffer,-5.697241306304932,-6.87221622467041
682,rolling_buffer,-5.39964485168457,2.800886869430542
683,rolling_buffer,10.564125061035156,-3.1530954837799072
684,rolling_buffer,6.122213840484619,5.9412360191345215
685,rolling_buffer,-14.898187637329102,-20.054216384887695
686,rolling_buffer,-6.047224521636963,-0.1934005618095398
687,rolling_buffer,-2.0616695880889893,0.17248448729515076
688,rolling_buffer,-10.311821937561035,-2.1019535064697266
689,rolling_buffer,-3.2466776371002197,10.946495056152344
690,rolling_buffer,-6.592686176300049,-22.777620315551758
691,rolling_buffer,8.18326473236084,2.641221523284912
692,rolling_buffer,-12.24735164642334,-0.9449707269668579
693,rolling_buffer,1.5815545320510864,-6.970438003540039
694,rolling_buffer,-3.2048404216766357,8.23850154876709
695,rolling_buffer,2.1565465927124023,-3.41847562789917
696,rolling_buffer,0.9690278172492981,-18.09967041015625
697,rolling_buffer,-1.129935383796692,-2.724608898162842
698,rolling_buffer,-2.136366844177246,5.157221794128418
699,rolling_buffer,-1.9817280769348145,2.0952253341674805
700,rolling_buffer,-3.8875486850738525,4.118829727172852
701,rolling_buffer,-0.37388280034065247,1.1248674392700195
702,rolling_buffer,0.8752793073654175,-9.77591609954834
703,rolling_buffer,0.07176180928945541,1.310765266418457
704,rolling_buffer,3.2881271839141846,-1.10612952709198
705,rolling_buffer,5.0311360359191895,1.4293190240859985
706,rolling_buffer,-3.9074227809906006,9.898072242736816
707,rolling_buffer,-9.083307266235352,-7.68328857421875
708,rolling_buffer,2.2443106174468994,0.4370986223220825
709,rolling_buffer,-7.147427082061768,-29.77245330810547
710,rolling_buffer,1.654323697090149,0.34872621297836304
711,rolling_buffer,0.03909780830144882,1.5650014877319336
712,rolling_buffer,2.765159845352173,-2.133845567703247
713,rolling_buffer,9.7238130569458,-2.1433417797088623
714,rolling_buffer,5.889584064483643,-3.923245429992676
715,rolling_buffer,2.4407994747161865,0.7179081439971924
716,rolling_buffer,-0.49265196919441223,2.4088406562805176
717,rolling_buffer,-4.890768527984619,3.764106512069702
718,rolling_buffer,-2.150434732437134,0.8443068265914917
719,rolling_buffer,-0.737871527671814,2.0126497745513916
720,rolling_buffer,-9.792072296142578,-16.795040130615234
721,rolling_buffer,-9.423503875732422,-10.065835952758789
722,rolling_buffer,6.094531536102295,2.021458148956299
723,rolling_buffer,-7.751761436462402,-2.2193093299865723
724,rolling_buffer,9.494340896606445,1.3858704566955566
725,rolling_buffer,-12.674088478088379,-17.073440551757812
726,rolling_buffer,-0.09509451687335968,1.0339298248291016
727,rolling_buffer,0.021981537342071533,1.4825576543807983
728,rolling_buffer,0.5439022183418274,0.7076964378356934
729,rolling_buffer,2.381693124771118,-8.92483139038086
730,rolling_buffer,-10.327987670898438,8.395889282226562
731,rolling_buffer,-12.451854705810547,-14.445196151733398
732,rolling_buffer,0.046933554112911224,0.6076566576957703
733,rolling_buffer,-3.189312219619751,-3.255929708480835
734,rolling_buffer,-2.9740166664123535,4.777730464935303
735,rolling_buffer,-6.428511619567871,2.210059881210327
736,rolling_buffer,-0.21593013405799866,-4.21193790435791
737,rolling_buffer,7.528425693511963,-2.900893449783325
738,rolling_buffer,-4.406089782714844,5.786461353302002
739,rolling_buffer,2.9516401290893555,1.9226422309875488
740,rolling_buffer,3.2895748615264893,-1.4125701189041138
741,rolling_buffer,-9.236963272094727,-2.2569923400878906
742,rolling_buffer,-0.21158942580223083,-7.304801940917969
743,rolling_buffer,-1.5511069297790527,1.2509629726409912
744,rolling_buffer,-2.7236475944519043,1.6676748991012573
745,rolling_buffer,-0.49345579743385315,-2.2321250438690186
746,rolling_buffer,2.341130495071411,-2.043912887573242
747,rolling_buffer,-1.035704493522644,0.2844306528568268
748,rolling_buffer,-1.9002406597137451,4.330279350280762
749,rolling_buffer,7.603068828582764,-0.225311279296875
750,rolling_buffer,4.5019850730896,3.5546061992645264
751,rolling_buffer,-4.701754093170166,2.4649417400360107
752,rolling_buffer,-13.925079345703125,4.528048038482666
753,rolling_buffer,-0.30980947613716125,11.460022926330566
754,rolling_buffer,7.242649555206299,-1.804463505744934
755,rolling_buffer,-6.787186622619629,6.914026737213135
756,rolling_buffer,-7.506855487823486,-0.12809520959854126
757,rolling_buffer,-0.23219642043113708,-0.5097695589065552
758,rolling_buffer,7.736820220947266,-0.07982910424470901
759,rolling_buffer,-1.7734911441802979,-5.153327941894531
760,rolling_buffer,-5.732807636260986,9.539386749267578
761,rolling_buffer,3.3723180294036865,1.5891778469085693
762,rolling_buffer,-2.4173786640167236,3.855844736099243
763,rolling_buffer,-9.384245872497559,-13.612062454223633
764,rolling_buffer,0.47425052523612976,2.621750593185425
765,rolling_buffer,-1.9233577251434326,-10.256446838378906
766,rolling_buffer,-0.8719950318336487,-2.9242875576019287
767,rolling_buffer,-7.479804515838623,-1.7012256383895874
768,rolling_buffer,-0.5407325625419617,1.6279743909835815
769,rolling_buffer,0.10572799295186996,5.039497375488281
770,rolling_buffer,-1.0446462631225586,0.40275537967681885
771,rolling_buffer,-1.4112627506256104,3.857001304626465
772,rolling_buffer,2.6049516201019287,-3.3872547149658203
773,rolling_buffer,0.8404361009597778,0.3185606002807617
774,rolling_buffer,-4.348806858062744,-6.310460567474365
775,rolling_buffer,-2.009777784347534,-9.194836616516113
776,rolling_buffer,-0.666778028011322,-1.6152101755142212
777,rolling_buffer,-3.5746800899505615,1.0422890186309814
778,rolling_buffer,-8.320460319519043,6.770151138305664
779,rolling_buffer,-5.630136013031006,-1.0329409837722778
780,rolling_buffer,-11.741472244262695,2.4711973667144775
781,rolling_buffer,9.011197090148926,-6.290640830993652
782,rolling_buffer,3.0316460132598877,0.5337634086608887
783,rolling_buffer,-7.615736484527588,-10.784358978271484
784,rolling_buffer,-3.0783159732818604,2.414149284362793
785,rolling_buffer,-8.156875610351562,-1.0982693433761597
786,rolling_buffer,0.3640385866165161,-1.8695263862609863
787,rolling_buffer,-2.0977189540863037,-11.414632797241211
788,rolling_buffer,2.97745680809021,-8.744460105895996
789,rolling_buffer,-4.563988208770752,3.103149652481079
790,rolling_buffer,-4.445112228393555,-7.697934627532959
791,rolling_buffer,-7.641753673553467,1.5477808713912964
792,rolling_buffer,-15.547065734863281,-4.582756996154785
793,rolling_buffer,-4.065362930297852,1.2196489572525024
794,rolling_buffer,-0.047516271471977234,1.2546178102493286
795,rolling_buffer,-0.2495051920413971,1.5889054536819458
796,rolling_buffer,-6.006812572479248,7.057403564453125
797,rolling_buffer,-0.881822407245636,5.608668327331543
798,rolling_buffer,10.179689407348633,3.3028554916381836
799,rolling_buffer,1.3296281099319458,0.5587896108627319
800,rolling_buffer,2.7885220050811768,0.964329719543457
801,rolling_buffer,1.1084092855453491,0.5820136070251465
802,rolling_buffer,0.5638914108276367,-1.168588399887085
803,rolling_buffer,-2.5350730419158936,4.709247589111328
804,rolling_buffer,-7.686092853546143,5.753542900085449
805,rolling_buffer,-4.347866535186768,-0.09184695035219193
806,rolling_buffer,2.851501703262329,-0.7708982229232788
807,rolling_buffer,2.3592026233673096,3.6995010375976562
808,rolling_buffer,-4.967986583709717,6.46594762802124
809,rolling_buffer,-2.0721511840820312,-11.525179862976074
810,rolling_buffer,-0.27873295545578003,-0.4160078763961792
811,rolling_buffer,0.6505749225616455,2.020102024078369
812,rolling_buffer,2.8072121143341064,-5.286781311035156
813,rolling_buffer,-4.182674884796143,-22.636655807495117
814,rolling_buffer,6.528207778930664,4.086349010467529
815,rolling_buffer,-6.955083847045898,8.173152923583984
816,rolling_buffer,-0.2847614288330078,3.3604862689971924
817,rolling_buffer,-1.3119535446166992,0.848659098148346
818,rolling_buffer,3.2734358310699463,3.3830132484436035
819,rolling_buffer,11.085271835327148,-3.960200786590576
820,rolling_buffer,-1.3404951095581055,-5.590851783752441
821,rolling_buffer,-18.2345027923584,-25.117481231689453
822,rolling_buffer,-4.296335220336914,-1.89222252368927
823,rolling_buffer,-0.34759023785591125,-1.8959237337112427
824,rolling_buffer,-0.14303112030029297,3.307302236557007
825,rolling_buffer,3.7867238521575928,-3.231154441833496
826,rolling_buffer,-0.2693730294704437,5.022927761077881
827,rolling_buffer,-6.223577976226807,0.6075305938720703
828,rolling_buffer,1.3954696655273438,4.579126834869385
829,rolling_buffer,0.06083022803068161,0.5091750025749207
830,rolling_buffer,-7.882584095001221,-6.5900678634643555
831,rolling_buffer,-1.9534413814544678,4.273319244384766
832,rolling_buffer,-8.185079574584961,-10.065282821655273
833,rolling_buffer,-2.0335536003112793,6.044058322906494
834,rolling_buffer,-0.8357763886451721,2.936483383178711
835,rolling_buffer,-5.234875679016113,-11.723875999450684
836,rolling_buffer,7.460061550140381,-0.07935202866792679
837,rolling_buffer,0.36375847458839417,1.6756330728530884
838,rolling_buffer,-4.744471073150635,4.1138505935668945
839,rolling_buffer,0.6893988251686096,-0.6330851316452026
840,rolling_buffer,1.9292232990264893,7.074697017669678
841,rolling_buffer,-4.3284430503845215,1.2843519449234009
842,rolling_buffer,0.1036069318652153,1.190152645111084
843,rolling_buffer,0.9553223252296448,-9.257333755493164
844,rolling_buffer,2.5893850326538086,-5.142708778381348
845,rolling_buffer,-3.9190189838409424,-2.638913631439209
846,rolling_buffer,1.1307775974273682,-1.9365874528884888
847,rolling_buffer,-7.600347995758057,-7.050397872924805
848,rolling_buffer,-4.667830944061279,-0.35879024863243103
849,rolling_buffer,-5.324433326721191,-29.519485473632812
850,rolling_buffer,0.5624856948852539,1.228582739830017
851,rolling_buffer,-8.08402156829834,0.4061643183231354
852,rolling_buffer,-7.353421688079834,-0.7266799211502075
853,rolling_buffer,-4.553726673126221,-5.528186798095703
854,rolling_buffer,3.2844183444976807,5.579637050628662
855,rolling_buffer,-1.3682700395584106,2.158604383468628
856,rolling_buffer,0.8032054305076599,-0.22215646505355835
857,rolling_buffer,0.37569692730903625,1.3847686052322388
858,rolling_buffer,-2.8495843410491943,5.460055351257324
859,rolling_buffer,1.0641660690307617,0.4197891652584076
860,rolling_buffer,2.203192710876465,3.600308895111084
861,rolling_buffer,1.5635994672775269,0.46624433994293213
862,rolling_buffer,2.4241509437561035,1.1825366020202637
863,rolling_buffer,-8.131280899047852,-1.7125978469848633
864,rolling_buffer,-1.2344188690185547,6.461328506469727
865,rolling_buffer,-3.556642770767212,2.706294298171997
866,rolling_buffer,0.254518061876297,-20.07744789123535
867,rolling_buffer,-7.574946880340576,-3.888059616088867
868,rolling_buffer,-0.5875908732414246,1.7974998950958252
869,rolling_buffer,-3.4393692016601562,9.836913108825684
870,rolling_buffer,-2.6365458965301514,6.820588111877441
871,rolling_buffer,-6.629504203796387,8.822152137756348
872,rolling_buffer,1.6964813470840454,-0.4472886323928833
873,rolling_buffer,7.081880569458008,-5.5551910400390625
874,rolling_buffer,-17.991952896118164,-24.767610549926758
875,rolling_buffer,6.024740219116211,6.717538356781006
876,rolling_buffer,-12.27363395690918,0.885278046131134
877,rolling_buffer,-4.290412902832031,9.868895530700684
878,rolling_buffer,-4.280247688293457,-6.56438684463501
879,rolling_buffer,-0.49447211623191833,-1.804749608039856
880,rolling_buffer,-2.4553844928741455,9.97628116607666
881,rolling_buffer,-19.014551162719727,-26.88932228088379
882,rolling_buffer,1.2896145582199097,2.8857202529907227
883,rolling_buffer,-3.686051607131958,10.63707160949707
884,rolling_buffer,-4.276941776275635,0.4180818796157837
885,rolling_buffer,-4.650582790374756,-17.12807846069336
886,rolling_buffer,-2.229923963546753,-8.28998851776123
887,rolling_buffer,-8.600980758666992,-5.421994686126709
888,rolling_buffer,6.440425395965576,5.385136604309082
889,rolling_buffer,-1.260670781135559,-6.7707438468933105
890,rolling_buffer,2.837573766708374,-3.070232629776001
891,rolling_buffer,-0.9372723698616028,-12.62480354309082
892,rolling_buffer,-5.06807804107666,-22.50505828857422
893,rolling_buffer,9.337126731872559,-4.643907070159912
894,rolling_buffer,-5.205672740936279,4.998953819274902
895,rolling_buffer,-2.0887656211853027,4.028381824493408
896,rolling_buffer,-6.675920486450195,-7.087289810180664
897,rolling_buffer,-2.9709877967834473,-20.363264083862305
898,rolling_buffer,10.560298919677734,-6.181352138519287
899,rolling_buffer,-9.065031051635742,-16.360557556152344
900,rolling_buffer,2.841309070587158,1.451282024383545
901,rolling_buffer,-0.779249370098114,-15.702642440795898
902,rolling_buffer,1.3361575603485107,-9.783699035644531
903,rolling_buffer,-0.44045963883399963,1.1230286359786987
904,rolling_buffer,-5.786062717437744,5.0128068923950195
905,rolling_buffer,-6.363926410675049,1.1565366983413696
906,rolling_buffer,1.1973129510879517,0.6254727840423584
907,rolling_buffer,-4.747050762176514,4.664050579071045
908,rolling_buffer,3.0944831371307373,-1.8966851234436035
909,rolling_buffer,9.555020332336426,-2.071045398712158
910,rolling_buffer,2.9031870365142822,9.404399871826172
911,rolling_buffer,0.847753643989563,1.8339580297470093
912,rolling_buffer,6.531092166900635,9.269220352172852
913,rolling_buffer,3.1357319355010986,4.821287631988525
914,rolling_buffer,4.330108642578125,0.008837096393108368
915,rolling_buffer,4.657494068145752,3.2741668224334717
916,rolling_buffer,7.642069339752197,-6.159546852111816
917,rolling_buffer,-0.7887398600578308,0.6741781234741211
918,rolling_buffer,4.510056972503662,-0.6143791079521179
919,rolling_buffer,8.962586402893066,4.177947044372559
920,rolling_buffer,1.7799599170684814,-0.5491065382957458
921,rolling_buffer,2.513397216796875,-12.454379081726074
922,rolling_buffer,-0.6057280898094177,-15.90235424041748
923,rolling_buffer,7.3488664627075195,2.4194865226745605
924,rolling_buffer,2.226936101913452,-12.450182914733887
925,rolling_buffer,0.09225102514028549,0.4909779727458954
926,rolling_buffer,-7.390369892120361,9.543535232543945
927,rolling_buffer,1.0867489576339722,-1.4913396835327148
928,rolling_buffer,-8.596570014953613,0.11012216657400131
929,rolling_buffer,1.4451230764389038,0.01387285441160202
930,rolling_buffer,2.7941958904266357,-9.279006958007812
931,rolling_buffer,-0.09004277735948563,2.126829147338867
932,rolling_buffer,1.788957118988037,-10.89921760559082
933,rolling_buffer,-12.303173065185547,-5.482889652252197
934,rolling_buffer,0.6869638562202454,2.0653421878814697
935,rolling_buffer,-2.975026845932007,-4.606098175048828
936,rolling_buffer,7.683303356170654,-0.0677114799618721
937,rolling_buffer,-5.508118152618408,-5.868359565734863
938,rolling_buffer,-1.867360234260559,-0.28364378213882446
939,rolling_buffer,3.1438844203948975,-2.062744379043579
940,rolling_buffer,0.30490022897720337,-8.063541412353516
941,rolling_buffer,-2.1580846309661865,1.3181664943695068
942,rolling_buffer,-1.9126667976379395,2.892608165740967
943,rolling_buffer,2.571794271469116,1.6341248750686646
944,rolling_buffer,-5.859543800354004,9.609075546264648
945,rolling_buffer,3.844486713409424,-3.9087140560150146
946,rolling_buffer,8.411550521850586,0.44181013107299805
947,rolling_buffer,-0.055816493928432465,1.0404717922210693
948,rolling_buffer,-4.2157368659973145,-11.221601486206055
949,rolling_buffer,-0.34856680035591125,2.583625555038452
950,rolling_buffer,-6.279191493988037,-9.561747550964355
951,rolling_buffer,-0.7423516511917114,-7.461301803588867
952,rolling_buffer,-0.0017958059906959534,-7.408616065979004
953,rolling_buffer,4.124030590057373,-3.020235300064087
954,rolling_buffer,-1.8206827640533447,-1.9815963506698608
955,rolling_buffer,-9.324193954467773,9.277154922485352
956,rolling_buffer,-4.832481861114502,-2.257319450378418
957,rolling_buffer,-1.6625701189041138,1.7419030666351318
958,rolling_buffer,-4.67466402053833,-10.610913276672363
959,rolling_buffer,-1.9623782634735107,0.7666631937026978
960,rolling_buffer,-0.5170091986656189,0.04205752909183502
961,rolling_buffer,-0.6493275761604309,-0.734390139579773
962,rolling_buffer,-2.723388433456421,3.3262152671813965
963,rolling_buffer,-3.8647940158843994,6.601526737213135
964,rolling_buffer,2.9399611949920654,-5.157074451446533
965,rolling_buffer,-4.173196792602539,-19.667526245117188
966,rolling_buffer,-2.048325777053833,5.999796390533447
967,rolling_buffer,-0.033381760120391846,1.4714826345443726
968,rolling_buffer,-13.248470306396484,-19.344371795654297
969,rolling_buffer,2.2150790691375732,-17.708354949951172
970,rolling_buffer,1.2215657234191895,5.41661262512207
971,rolling_buffer,1.5828098058700562,-3.300426959991455
972,rolling_buffer,2.5058629512786865,0.8729677200317383
973,rolling_buffer,-5.779260158538818,7.794856548309326
974,rolling_buffer,2.755218505859375,-4.733066558837891
975,rolling_buffer,4.54473352432251,0.07373761385679245
976,rolling_buffer,1.9472908973693848,0.4895416498184204
977,rolling_buffer,-2.7426137924194336,-3.1368567943573
978,rolling_buffer,-4.919081687927246,-10.354740142822266
979,rolling_buffer,-5.362475395202637,0.7113523483276367
980,rolling_buffer,-1.727982759475708,4.9531755447387695
981,rolling_buffer,0.23563537001609802,0.9774850606918335
982,rolling_buffer,-0.22717943787574768,1.3350774049758911
983,rolling_buffer,-16.135879516601562,-19.853504180908203
984,rolling_buffer,11.348029136657715,-4.447414875030518
985,rolling_buffer,-3.5522584915161133,-3.8702054023742676
986,rolling_buffer,2.95257568359375,-4.479386329650879
987,rolling_buffer,-0.30181875824928284,0.5532225966453552
988,rolling_buffer,-2.818969488143921,-17.846158981323242
989,rolling_buffer,-1.2172402143478394,-5.276595115661621
990,rolling_buffer,-1.7830240726470947,2.3952152729034424
991,rolling_buffer,-0.38556620478630066,1.0026596784591675
992,rolling_buffer,-3.8844003677368164,1.0760912895202637
993,rolling_buffer,-1.5845019817352295,-7.749098777770996
994,rolling_buffer,9.817291259765625,-3.915949821472168
995,rolling_buffer,-6.76516580581665,-0.42673397064208984
996,rolling_buffer,-0.2029496729373932,10.111384391784668
997,rolling_buffer,-11.356649398803711,-0.44215238094329834
