seed,evaluation,graph_state_evaluation,latent_0,latent_1,fitness,source,actual_run_inserted,actual_run_replaced,actual_run_cell_x,actual_run_cell_y,euclidean_centroid_index,euclidean_cell_x,euclidean_cell_y,geodesic_centroid_index,geodesic_cell_x,geodesic_cell_y,assignment_disagrees,euclidean_distance_to_euclidean_choice,euclidean_distance_to_geodesic_choice,geodesic_distance_to_geodesic_choice,geodesic_distance_to_euclidean_choice,geodesic_gap_euclidean_choice_minus_geodesic_choice,geodesic_blowup_ratio_euclidean_choice_over_geodesic_choice,centroid_cell_displacement,synthetic_like_large_blowup_ratio_ge_2,synthetic_like_very_large_blowup_ratio_ge_5,final_euclidean_cell_occupied,final_euclidean_cell_fitness,candidate_minus_final_euclidean_cell_fitness,final_geodesic_cell_occupied,final_geodesic_cell_fitness,candidate_minus_final_geodesic_cell_fitness
1002,3639,10000,-7.851199626922607,12.091920852661133,16.169999999999952,mutated_elite,True,True,13,21,392,15,17,392,15,17,False,1.257240301507128,1.257240301507128,1.2705015897518743,1.2705015897518743,0.0,1.0,0.0,False,False,True,21.144999999999968,-4.975000000000016,True,21.144999999999968,-4.975000000000016
1002,3640,10000,-0.7696006894111633,2.952096700668335,10.85000000000001,mutated_elite,False,False,16,12,439,17,14,439,17,14,False,0.7695997768896042,0.7695997768896042,0.858663878779381,0.858663878779381,0.0,1.0,0.0,False,False,True,21.878999999999973,-11.028999999999963,True,21.878999999999973,-11.028999999999963
1002,3641,10000,-8.33725643157959,-5.491115093231201,16.54399999999997,mutated_elite,True,True,15,8,386,15,11,386,15,11,False,1.2447034284535763,1.2447034284535763,1.376880483110579,1.376880483110579,0.0,1.0,0.0,False,False,True,24.394999999999936,-7.850999999999967,True,24.394999999999936,-7.850999999999967
1002,3642,10000,-17.369417190551758,23.00956916809082,11.164999999999974,mutated_elite,False,False,19,16,321,12,21,321,12,21,False,0.686949047209074,0.686949047209074,1.4926242899561404,1.4926242899561404,0.0,1.0,0.0,False,False,True,21.44499999999997,-10.279999999999994,True,21.44499999999997,-10.279999999999994
1002,3643,10000,13.902948379516602,-13.183661460876465,-2.109999999999998,mutated_elite,False,False,20,5,534,21,9,534,21,9,False,1.5188734300364681,1.5188734300364681,2.3505323570321646,2.3505323570321646,0.0,1.0,0.0,False,False,True,7.230999999999996,-9.340999999999994,True,7.230999999999996,-9.340999999999994
1002,3644,10000,-14.508750915527344,-1.2836823463439941,19.03499999999993,mutated_elite,False,False,11,14,338,13,13,337,13,12,True,0.5969462044572564,2.3199374256723053,2.5659708950791167,3.7074098043222428,1.141438909243126,1.4448370445012129,1.0,False,False,True,26.390000000000004,-7.355000000000075,True,23.994999999999976,-4.960000000000047
1002,3645,10000,4.297255992889404,1.2122869491577148,11.413999999999984,mutated_elite,False,False,19,14,489,19,14,489,19,14,False,1.89707344999288,1.89707344999288,1.9863445170814558,1.9863445170814558,0.0,1.0,0.0,False,False,True,18.97499999999997,-7.560999999999986,True,18.97499999999997,-7.560999999999986
1002,3646,10000,6.632447719573975,-9.108224868774414,5.7159999999999895,mutated_elite,False,False,19,5,485,19,10,485,19,10,False,0.7579574782940389,0.7579574782940389,1.7189196248316225,1.7189196248316225,0.0,1.0,0.0,False,False,True,13.04300000000001,-7.32700000000002,True,13.04300000000001,-7.32700000000002
1002,3647,10000,-5.4196343421936035,6.0479254722595215,4.962999999999997,mutated_elite,False,False,16,12,415,16,15,415,16,15,False,1.5470945945044374,1.5470945945044374,1.5470946653096047,1.5470946653096047,0.0,1.0,0.0,False,False,True,21.37499999999995,-16.411999999999953,True,21.37499999999995,-16.411999999999953
1002,3648,10000,1.4430515766143799,-0.4953010082244873,10.946999999999981,mutated_elite,False,False,17,11,463,18,13,463,18,13,False,1.1225704244487722,1.1225704244487722,1.1349978807339356,1.1349978807339356,0.0,1.0,0.0,False,False,True,21.974999999999955,-11.027999999999974,True,21.974999999999955,-11.027999999999974
1002,3649,10000,6.379777431488037,-0.7401320934295654,8.502999999999966,mutated_elite,True,True,20,11,488,19,13,488,19,13,False,0.4551914005584294,0.4551914005584294,0.754569301183483,0.754569301183483,0.0,1.0,0.0,False,False,True,17.694999999999954,-9.191999999999988,True,17.694999999999954,-9.191999999999988
1002,3650,10000,5.495399475097656,5.532278537750244,-1.5829999999999982,mutated_elite,False,False,21,20,490,19,15,490,19,15,False,0.6264035769642884,0.6264035769642884,1.40723363751376,1.40723363751376,0.0,1.0,0.0,False,False,True,13.274999999999938,-14.857999999999937,True,13.274999999999938,-14.857999999999937
1002,3651,10000,-8.05283260345459,-16.64127540588379,3.8569999999999958,mutated_elite,False,False,17,7,382,15,7,383,15,8,True,1.4889252704781784,1.5443770847675184,1.5451356688191513,2.0665204086047453,0.521384739785594,1.3374362202019807,1.0,False,False,True,15.44399999999998,-11.586999999999984,True,15.476999999999979,-11.619999999999983
1002,3652,10000,5.006582260131836,-14.192831039428711,1.8780000000000003,mutated_elite,False,False,19,4,483,19,8,483,19,8,False,1.3388475701052545,1.3388475701052545,2.032411907768682,2.032411907768682,0.0,1.0,0.0,False,False,True,3.3499999999999845,-1.4719999999999842,True,3.3499999999999845,-1.4719999999999842
1002,3653,10000,3.9689321517944336,2.427833080291748,6.817999999999995,mutated_elite,False,False,21,17,464,18,14,464,18,14,False,1.443908872809555,1.443908872809555,1.4519713741398068,1.4519713741398068,0.0,1.0,0.0,False,False,True,19.599999999999945,-12.78199999999995,True,19.599999999999945,-12.78199999999995
1002,3654,10000,2.210559844970703,2.8162639141082764,4.212999999999997,mutated_elite,False,False,19,20,464,18,14,464,18,14,False,0.7144118740938945,0.7144118740938945,0.719086647447461,0.719086647447461,0.0,1.0,0.0,False,False,True,19.599999999999945,-15.386999999999947,True,19.599999999999945,-15.386999999999947
1002,3655,10000,4.980685710906982,-1.3148856163024902,6.479999999999997,mutated_elite,False,False,18,11,488,19,13,488,19,13,False,1.1239291636162145,1.1239291636162145,1.3607499061885422,1.3607499061885422,0.0,1.0,0.0,False,False,True,17.694999999999954,-11.214999999999957,True,17.694999999999954,-11.214999999999957
1002,3656,10000,-7.26763916015625,-19.894479751586914,3.9149999999999983,mutated_elite,True,True,16,5,381,15,6,382,15,7,True,1.1052646375607937,1.865327065663235,1.876535807231728,3.091543943648431,1.2150081364167031,1.6474739952919348,1.0,False,False,True,7.046999999999995,-3.131999999999997,True,15.44399999999998,-11.528999999999982
1002,3657,10000,5.822670936584473,-1.039081335067749,12.579999999999938,mutated_elite,False,False,17,11,488,19,13,488,19,13,False,0.3480584035183506,0.3480584035183506,1.061929789193867,1.061929789193867,0.0,1.0,0.0,False,False,True,17.694999999999954,-5.115000000000016,True,17.694999999999954,-5.115000000000016
1002,3658,10000,-6.28255033493042,1.4287500381469727,16.175,mutated_elite,False,False,16,10,389,15,14,389,15,14,False,1.515106348336106,1.515106348336106,1.8052241636398199,1.8052241636398199,0.0,1.0,0.0,False,False,True,25.974999999999977,-9.799999999999976,True,25.974999999999977,-9.799999999999976
1002,3659,10000,-3.730583667755127,7.635700702667236,6.064999999999996,mutated_elite,False,False,16,17,416,16,16,416,16,16,False,0.5880541659518492,0.5880541659518492,0.9338951201143759,0.9338951201143759,0.0,1.0,0.0,False,False,True,18.139999999999986,-12.07499999999999,True,18.139999999999986,-12.07499999999999
1002,3660,10000,1.686449646949768,5.751155853271484,0.2939999999999904,mutated_elite,False,False,15,15,465,18,15,465,18,15,False,1.091924038733993,1.091924038733993,1.1698303796355567,1.1698303796355567,0.0,1.0,0.0,False,False,True,13.059999999999935,-12.765999999999945,True,13.059999999999935,-12.765999999999945
1002,3661,10000,3.5028891563415527,-1.0619264841079712,8.453999999999985,mutated_elite,False,False,17,15,463,18,13,463,18,13,False,1.021137985316955,1.021137985316955,1.0353579340455696,1.0353579340455696,0.0,1.0,0.0,False,False,True,21.974999999999955,-13.52099999999997,True,21.974999999999955,-13.52099999999997
1002,3662,10000,-4.656376361846924,9.224748611450195,13.259999999999911,mutated_elite,False,False,14,19,416,16,16,416,16,16,False,1.330974776660061,1.330974776660061,1.3347282716579758,1.3347282716579758,0.0,1.0,0.0,False,False,True,18.139999999999986,-4.880000000000075,True,18.139999999999986,-4.880000000000075
1002,3663,10000,-0.32491791248321533,1.855566143989563,9.181999999999993,mutated_elite,False,False,16,15,439,17,14,439,17,14,False,0.6071264526643537,0.6071264526643537,0.8635432834009098,0.8635432834009098,0.0,1.0,0.0,False,False,True,21.878999999999973,-12.69699999999998,True,21.878999999999973,-12.69699999999998
1002,3664,10000,9.363018035888672,-8.770332336425781,-1.023,mutated_elite,False,False,20,7,510,20,10,510,20,10,False,0.614714131063533,0.614714131063533,1.7902572106438415,1.7902572106438415,0.0,1.0,0.0,False,False,True,11.47299999999993,-12.49599999999993,True,11.47299999999993,-12.49599999999993
1002,3665,10000,-4.700841426849365,3.9958181381225586,10.88999999999999,mutated_elite,False,False,16,9,415,16,15,414,16,14,True,1.1854828960808708,1.8746121251210794,1.8747607179735812,2.1714065107140765,0.2966457927404953,1.1582312824759515,1.0,False,False,True,21.37499999999995,-10.48499999999996,True,26.685,-15.795000000000009
1002,3666,10000,11.65600872039795,-12.433082580566406,-2.0659999999999976,mutated_elite,False,False,20,4,534,21,9,534,21,9,False,1.042515731559849,1.042515731559849,1.0443621258050575,1.0443621258050575,0.0,1.0,0.0,False,False,True,7.230999999999996,-9.296999999999993,True,7.230999999999996,-9.296999999999993
1002,3667,10000,0.9156577587127686,-10.852984428405762,3.045999999999999,mutated_elite,False,False,19,5,459,18,9,460,18,10,True,2.1625748433655545,2.1952534455822375,2.2127718582476263,3.049323202873855,0.8365513446262285,1.3780558495030408,1.0,False,False,True,10.891999999999971,-7.845999999999972,True,12.507999999999976,-9.461999999999977
1002,3668,10000,0.36374160647392273,-1.011641263961792,2.350999999999994,mutated_elite,False,False,17,9,438,17,13,438,17,13,False,1.2366663370351698,1.2366663370351698,1.332439898980058,1.332439898980058,0.0,1.0,0.0,False,False,True,22.744999999999955,-20.39399999999996,True,22.744999999999955,-20.39399999999996
1002,3669,10000,-5.742885112762451,8.12883186340332,11.47999999999998,mutated_elite,False,False,17,16,416,16,16,416,16,16,False,1.5362121997786622,1.5362121997786622,1.550183587166002,1.550183587166002,0.0,1.0,0.0,False,False,True,18.139999999999986,-6.6600000000000055,True,18.139999999999986,-6.6600000000000055
1002,3670,10000,-5.345789432525635,6.730146884918213,9.74599999999997,mutated_elite,False,False,14,18,416,16,16,416,16,16,False,1.677396697876693,1.677396697876693,1.6908924039928446,1.6908924039928446,0.0,1.0,0.0,False,False,True,18.139999999999986,-8.394000000000016,True,18.139999999999986,-8.394000000000016
1002,3671,10000,-1.1103785037994385,3.90006947517395,11.168999999999974,mutated_elite,False,False,16,17,440,17,15,440,17,15,False,1.2089484822933472,1.2089484822933472,1.217987141421578,1.217987141421578,0.0,1.0,0.0,False,False,True,19.359999999999985,-8.191000000000011,True,19.359999999999985,-8.191000000000011
1002,3672,10000,-1.158021330833435,3.566707134246826,15.802000000000005,mutated_elite,False,False,16,12,439,17,14,439,17,14,False,1.4187747048736021,1.4187747048736021,1.4911374353409181,1.4911374353409181,0.0,1.0,0.0,False,False,True,21.878999999999973,-6.076999999999968,True,21.878999999999973,-6.076999999999968
1002,3673,10000,-2.357656955718994,1.9810353517532349,7.76500000000004,mutated_elite,False,False,16,13,439,17,14,439,17,14,False,1.536561086329894,1.536561086329894,1.5390244097030266,1.5390244097030266,0.0,1.0,0.0,False,False,True,21.878999999999973,-14.113999999999933,True,21.878999999999973,-14.113999999999933
1002,3674,10000,0.9316714406013489,-1.0178148746490479,4.099999999999997,mutated_elite,False,False,17,8,463,18,13,463,18,13,False,1.6435959362167651,1.6435959362167651,1.669991105280813,1.669991105280813,0.0,1.0,0.0,False,False,True,21.974999999999955,-17.874999999999957,True,21.974999999999955,-17.874999999999957
1002,3675,10000,-8.725625991821289,-1.0186545848846436,16.674999999999983,mutated_elite,False,False,17,9,388,15,13,388,15,13,False,1.1726198344598473,1.1726198344598473,1.1940173591742222,1.1940173591742222,0.0,1.0,0.0,False,False,True,23.71499999999998,-7.039999999999996,True,23.71499999999998,-7.039999999999996
1002,3676,10000,-6.876997470855713,3.2630550861358643,23.864999999999988,mutated_elite,True,True,11,12,389,15,14,389,15,14,False,1.2952099471198426,1.2952099471198426,1.378554960293365,1.378554960293365,0.0,1.0,0.0,False,False,True,25.974999999999977,-2.1099999999999888,True,25.974999999999977,-2.1099999999999888
1002,3677,10000,-17.119016647338867,3.8325724601745605,23.83999999999999,mutated_elite,True,True,7,16,315,12,15,314,12,14,True,1.389177742415095,1.7590992783870596,2.2847663871283093,3.6446233387076585,1.3598569515793493,1.5951842425730598,1.0,False,False,True,29.619999999999983,-5.779999999999994,True,25.39,-1.5500000000000114
1002,3678,10000,5.557276248931885,0.43564343452453613,3.4689999999999968,mutated_elite,False,False,19,9,488,19,13,488,19,13,False,1.2002816824707434,1.2002816824707434,1.2004858844193107,1.2004858844193107,0.0,1.0,0.0,False,False,True,17.694999999999954,-14.225999999999956,True,17.694999999999954,-14.225999999999956
1002,3679,10000,2.0501296520233154,-2.820516347885132,-3.3350000000000044,mutated_elite,False,False,19,8,462,18,12,462,18,12,False,0.9223935967956769,0.9223935967956769,0.9434202809286856,0.9434202809286856,0.0,1.0,0.0,False,False,True,23.609999999999985,-26.94499999999999,True,23.609999999999985,-26.94499999999999
1002,3680,10000,5.858274459838867,-0.5757831335067749,9.03199999999996,mutated_elite,False,False,18,10,488,19,13,488,19,13,False,0.14727676965181827,0.14727676965181827,0.693755586469119,0.693755586469119,0.0,1.0,0.0,False,False,True,17.694999999999954,-8.662999999999995,True,17.694999999999954,-8.662999999999995
1002,3681,10000,-4.571687698364258,2.611255645751953,13.066999999999968,mutated_elite,False,False,16,10,414,16,14,414,16,14,False,0.5556076179357223,0.5556076179357223,0.7285064313618634,0.7285064313618634,0.0,1.0,0.0,False,False,True,26.685,-13.61800000000003,True,26.685,-13.61800000000003
1002,3682,10000,-1.1017836332321167,-12.28610897064209,5.670999999999987,mutated_elite,False,False,15,6,434,17,9,433,17,8,True,0.2673159069325939,2.892481885080066,3.267226869009777,3.854464316806749,0.587237447796972,1.1797357426773827,1.0,False,False,True,15.434999999999983,-9.763999999999996,True,18.629999999999967,-12.95899999999998
1002,3683,10000,12.410089492797852,-8.100081443786621,-1.3039999999999992,mutated_elite,False,False,21,7,535,21,10,535,21,10,False,1.311747518896401,1.311747518896401,1.3130372560804449,1.3130372560804449,0.0,1.0,0.0,False,False,True,6.699999999999999,-8.003999999999998,True,6.699999999999999,-8.003999999999998
1002,3684,10000,-3.006392002105713,-1.7642300128936768,7.132000000000054,mutated_elite,False,False,14,8,413,16,13,413,16,13,False,1.6059869133257432,1.6059869133257432,1.8974383226202827,1.8974383226202827,0.0,1.0,0.0,False,False,True,22.204999999999984,-15.07299999999993,True,22.204999999999984,-15.07299999999993
1002,3685,10000,13.75534439086914,-13.205180168151855,-1.8849999999999973,mutated_elite,False,False,20,5,534,21,9,534,21,9,False,1.4174685164770662,1.4174685164770662,2.2285901602560627,2.2285901602560627,0.0,1.0,0.0,False,False,True,7.230999999999996,-9.115999999999994,True,7.230999999999996,-9.115999999999994
1002,3686,10000,-1.8699657917022705,-2.4396913051605225,4.558999999999997,mutated_elite,False,False,18,20,437,17,12,437,17,12,False,1.5539388996454266,1.5539388996454266,1.6113187009391228,1.6113187009391228,0.0,1.0,0.0,False,False,True,22.81499999999997,-18.255999999999972,True,22.81499999999997,-18.255999999999972
1002,3687,10000,0.30082476139068604,-0.7719748020172119,3.764999999999998,mutated_elite,False,False,17,6,438,17,13,438,17,13,False,1.1374294956452429,1.1374294956452429,1.1909526156438024,1.1909526156438024,0.0,1.0,0.0,False,False,True,22.744999999999955,-18.979999999999958,True,22.744999999999955,-18.979999999999958
1002,3688,10000,-6.7041754722595215,5.407371997833252,16.674999999999937,mutated_elite,True,True,12,14,390,15,15,390,15,15,False,0.9503094182391424,0.9503094182391424,1.0459485459004827,1.0459485459004827,0.0,1.0,0.0,False,False,True,21.51499999999995,-4.840000000000014,True,21.51499999999995,-4.840000000000014
1002,3689,10000,2.2627856731414795,-5.210794448852539,7.934999999999998,mutated_elite,False,False,19,7,461,18,11,461,18,11,False,1.3105616979860704,1.3105616979860704,1.5864256923641102,1.5864256923641102,0.0,1.0,0.0,False,False,True,20.429999999999968,-12.494999999999969,True,20.429999999999968,-12.494999999999969
1002,3690,10000,-1.5952656269073486,-3.376088857650757,1.8300000000000007,mutated_elite,False,False,18,9,437,17,12,437,17,12,False,0.7924123358266508,0.7924123358266508,0.9779929256004101,0.9779929256004101,0.0,1.0,0.0,False,False,True,22.81499999999997,-20.984999999999967,True,22.81499999999997,-20.984999999999967
1002,3691,10000,2.666280746459961,-1.0152788162231445,3.244999999999999,mutated_elite,False,False,20,9,463,18,13,463,18,13,False,0.3313967412033002,0.3313967412033002,0.5783986126659021,0.5783986126659021,0.0,1.0,0.0,False,False,True,21.974999999999955,-18.729999999999954,True,21.974999999999955,-18.729999999999954
1002,3692,10000,3.0944249629974365,-1.3878129720687866,1.4529999999999947,mutated_elite,False,False,18,11,463,18,13,463,18,13,False,0.8747804410924136,0.8747804410924136,0.8942195755664242,0.8942195755664242,0.0,1.0,0.0,False,False,True,21.974999999999955,-20.52199999999996,True,21.974999999999955,-20.52199999999996
1002,3693,10000,-19.39678955078125,0.3223147392272949,20.26499999999991,mutated_elite,True,True,5,17,313,12,13,313,12,13,False,1.9536366950937685,1.9536366950937685,2.018598809222359,2.018598809222359,0.0,1.0,0.0,False,False,True,26.789999999999985,-6.525000000000073,True,26.789999999999985,-6.525000000000073
