seed,evaluation,graph_state_evaluation,latent_0,latent_1,fitness,source,actual_run_inserted,actual_run_replaced,actual_run_cell_x,actual_run_cell_y,euclidean_centroid_index,euclidean_cell_x,euclidean_cell_y,geodesic_centroid_index,geodesic_cell_x,geodesic_cell_y,assignment_disagrees,euclidean_distance_to_euclidean_choice,euclidean_distance_to_geodesic_choice,geodesic_distance_to_geodesic_choice,geodesic_distance_to_euclidean_choice,geodesic_gap_euclidean_choice_minus_geodesic_choice,geodesic_blowup_ratio_euclidean_choice_over_geodesic_choice,centroid_cell_displacement,synthetic_like_large_blowup_ratio_ge_2,synthetic_like_very_large_blowup_ratio_ge_5,final_euclidean_cell_occupied,final_euclidean_cell_fitness,candidate_minus_final_euclidean_cell_fitness,final_geodesic_cell_occupied,final_geodesic_cell_fitness,candidate_minus_final_geodesic_cell_fitness
1003,3051,10000,2.9732840061187744,-2.724990129470825,5.470999999999995,mutated_elite,False,False,13,12,185,7,10,185,7,10,False,1.3994400853617834,1.3994400853617834,1.4040817209454604,1.4040817209454604,0.0,1.0,0.0,False,False,True,13.919999999999904,-8.44899999999991,True,13.919999999999904,-8.44899999999991
1003,3052,10000,-4.658793926239014,2.6902008056640625,1.7650000000000008,mutated_elite,False,False,7,8,138,5,13,138,5,13,False,1.3874936808335592,1.3874936808335592,1.3881985711949396,1.3881985711949396,0.0,1.0,0.0,False,False,True,15.159999999999963,-13.394999999999962,True,15.159999999999963,-13.394999999999962
1003,3053,10000,-9.7122802734375,-5.872759819030762,6.486999999999999,mutated_elite,False,False,3,9,109,4,9,109,4,9,False,0.6965444367680985,0.6965444367680985,0.6965447227409118,0.6965447227409118,0.0,1.0,0.0,False,False,True,11.579999999999972,-5.092999999999972,True,11.579999999999972,-5.092999999999972
1003,3054,10000,-2.145020008087158,1.1178704500198364,1.1590000000000005,mutated_elite,False,False,8,9,163,6,13,163,6,13,False,0.769137223614173,0.769137223614173,0.7891259711498166,0.7891259711498166,0.0,1.0,0.0,False,False,True,15.669999999999979,-14.510999999999978,True,15.669999999999979,-14.510999999999978
1003,3055,10000,-3.606745958328247,1.3213907480239868,5.737999999999999,mutated_elite,False,False,9,9,163,6,13,163,6,13,False,1.690558770267267,1.690558770267267,1.6906966605433373,1.6906966605433373,0.0,1.0,0.0,False,False,True,15.669999999999979,-9.93199999999998,True,15.669999999999979,-9.93199999999998
1003,3056,10000,3.312504768371582,12.326550483703613,2.3420000000000005,mutated_elite,True,True,9,20,194,7,19,194,7,19,False,1.557255381555575,1.557255381555575,1.6975380552463715,1.6975380552463715,0.0,1.0,0.0,False,False,True,5.737,-3.3949999999999996,True,5.737,-3.3949999999999996
1003,3057,10000,0.9421654343605042,-2.1005454063415527,8.245999999999992,mutated_elite,False,False,12,7,186,7,11,186,7,11,False,0.9314632805230058,0.9314632805230058,0.9332625065380403,0.9332625065380403,0.0,1.0,0.0,False,False,True,15.259999999999977,-7.013999999999985,True,15.259999999999977,-7.013999999999985
1003,3058,10000,-3.108574151992798,2.2523016929626465,7.3290000000000015,mutated_elite,False,False,9,8,163,6,13,163,6,13,False,1.1621549875145631,1.1621549875145631,1.1747067932902584,1.1747067932902584,0.0,1.0,0.0,False,False,True,15.669999999999979,-8.340999999999976,True,15.669999999999979,-8.340999999999976
1003,3059,10000,0.8253495097160339,-3.6608171463012695,5.271999999999998,mutated_elite,False,False,13,7,185,7,10,185,7,10,False,0.9660804499981875,0.9660804499981875,0.9817970260238246,0.9817970260238246,0.0,1.0,0.0,False,False,True,13.919999999999904,-8.647999999999907,True,13.919999999999904,-8.647999999999907
1003,3060,10000,-5.721258163452148,0.8189305067062378,-3.4070000000000045,mutated_elite,False,False,7,9,137,5,12,137,5,12,False,0.7138925029723739,0.7138925029723739,0.8441012896152409,0.8441012896152409,0.0,1.0,0.0,False,False,True,17.85499999999998,-21.261999999999983,True,17.85499999999998,-21.261999999999983
1003,3061,10000,-6.823563098907471,-3.815521478652954,1.9630000000000005,mutated_elite,False,False,4,7,135,5,10,135,5,10,False,1.1120647233497956,1.1120647233497956,1.1162461641640637,1.1162461641640637,0.0,1.0,0.0,False,False,True,9.412999999999933,-7.449999999999932,True,9.412999999999933,-7.449999999999932
1003,3062,10000,0.06357265263795853,-0.12966996431350708,4.166999999999994,mutated_elite,False,False,8,8,187,7,12,187,7,12,False,1.7156569851241408,1.7156569851241408,1.7945251703659022,1.7945251703659022,0.0,1.0,0.0,False,False,True,17.524999999999967,-13.357999999999972,True,17.524999999999967,-13.357999999999972
1003,3063,10000,2.7235872745513916,-3.0047805309295654,4.948999999999998,mutated_elite,False,False,12,7,185,7,10,185,7,10,False,1.049577637514742,1.049577637514742,1.0568450595841994,1.0568450595841994,0.0,1.0,0.0,False,False,True,13.919999999999904,-8.970999999999906,True,13.919999999999904,-8.970999999999906
1003,3064,10000,-1.093223214149475,3.6220579147338867,13.390999999999956,mutated_elite,True,True,9,12,164,6,14,164,6,14,False,0.9163875853385665,0.9163875853385665,0.9750382690404353,0.9750382690404353,0.0,1.0,0.0,False,False,True,15.51999999999996,-2.129000000000005,True,15.51999999999996,-2.129000000000005
1003,3065,10000,2.0418717861175537,-4.057141304016113,5.356999999999998,mutated_elite,False,False,13,8,185,7,10,185,7,10,False,0.6890572194574993,0.6890572194574993,0.7201997969458959,0.7201997969458959,0.0,1.0,0.0,False,False,True,13.919999999999904,-8.562999999999906,True,13.919999999999904,-8.562999999999906
1003,3066,10000,3.3106014728546143,-1.9634336233139038,10.093999999999982,mutated_elite,False,False,12,12,186,7,11,186,7,11,False,1.5773592095477038,1.5773592095477038,1.8031263739735095,1.8031263739735095,0.0,1.0,0.0,False,False,True,15.259999999999977,-5.165999999999995,True,15.259999999999977,-5.165999999999995
1003,3067,10000,-3.5819990634918213,-10.847770690917969,10.546999999999938,mutated_elite,True,False,14,10,156,6,6,156,6,6,False,1.611339210851126,1.611339210851126,1.6985187851292016,1.6985187851292016,0.0,1.0,0.0,False,False,True,14.439999999999925,-3.8929999999999865,True,14.439999999999925,-3.8929999999999865
1003,3068,10000,0.8380140662193298,-3.587937593460083,5.1309999999999985,mutated_elite,False,False,14,7,185,7,10,185,7,10,False,0.9386057778703972,0.9386057778703972,0.9402535991780113,0.9402535991780113,0.0,1.0,0.0,False,False,True,13.919999999999904,-8.788999999999906,True,13.919999999999904,-8.788999999999906
1003,3069,10000,-0.7971709370613098,10.820216178894043,-1.3959999999999995,mutated_elite,False,False,8,18,168,6,18,168,6,18,False,1.217054726854923,1.217054726854923,1.2197088527705464,1.2197088527705464,0.0,1.0,0.0,False,False,True,4.738999999999998,-6.134999999999998,True,4.738999999999998,-6.134999999999998
1003,3070,10000,1.17306387424469,-2.061591148376465,11.058999999999974,mutated_elite,False,False,12,7,186,7,11,186,7,11,False,0.7135648740604551,0.7135648740604551,0.7138292203964367,0.7138292203964367,0.0,1.0,0.0,False,False,True,15.259999999999977,-4.201000000000002,True,15.259999999999977,-4.201000000000002
1003,3071,10000,-0.6174447536468506,5.202166557312012,0.8530000000000005,mutated_elite,False,False,7,12,165,6,15,165,6,15,False,1.4073267657274457,1.4073267657274457,1.521771664203862,1.521771664203862,0.0,1.0,0.0,False,False,True,15.719999999999962,-14.866999999999962,True,15.719999999999962,-14.866999999999962
1003,3072,10000,1.2851678133010864,-1.7661768198013306,8.16199999999999,mutated_elite,False,False,11,8,186,7,11,186,7,11,False,0.48928548905213143,0.48928548905213143,0.49007293221889175,0.49007293221889175,0.0,1.0,0.0,False,False,True,15.259999999999977,-7.0979999999999865,True,15.259999999999977,-7.0979999999999865
1003,3073,10000,-2.8298323154449463,1.2502659559249878,5.3089999999999975,mutated_elite,False,False,10,9,163,6,13,163,6,13,False,1.0311965291640286,1.0311965291640286,1.032688326444435,1.032688326444435,0.0,1.0,0.0,False,False,True,15.669999999999979,-10.360999999999981,True,15.669999999999979,-10.360999999999981
1003,3074,10000,0.023774482309818268,-0.03993712738156319,8.004999999999999,mutated_elite,False,False,8,10,187,7,12,187,7,12,False,1.745217300827275,1.745217300827275,1.8385653976359047,1.8385653976359047,0.0,1.0,0.0,False,False,True,17.524999999999967,-9.519999999999968,True,17.524999999999967,-9.519999999999968
1003,3075,10000,0.8510696291923523,-1.840054988861084,5.218999999999997,mutated_elite,False,False,11,11,186,7,11,186,7,11,False,0.9293283755818351,0.9293283755818351,0.9294828334866481,0.9294828334866481,0.0,1.0,0.0,False,False,True,15.259999999999977,-10.040999999999979,True,15.259999999999977,-10.040999999999979
1003,3076,10000,-4.710697174072266,1.9674385786056519,5.881999999999999,mutated_elite,False,False,8,9,138,5,13,138,5,13,False,1.0748082246906399,1.0748082246906399,1.1516453348824494,1.1516453348824494,0.0,1.0,0.0,False,False,True,15.159999999999963,-9.277999999999963,True,15.159999999999963,-9.277999999999963
1003,3077,10000,7.485493183135986,-5.545856475830078,10.171999999999954,mutated_elite,False,False,13,13,234,9,9,234,9,9,False,1.8550908453570856,1.8550908453570856,1.8686822715752252,1.8686822715752252,0.0,1.0,0.0,False,False,True,18.474999999999934,-8.30299999999998,True,18.474999999999934,-8.30299999999998
1003,3078,10000,-0.7020572423934937,7.532420635223389,-1.2770000000000001,mutated_elite,False,False,7,16,166,6,16,166,6,16,False,1.3547665562185658,1.3547665562185658,1.461694232194018,1.461694232194018,0.0,1.0,0.0,False,False,True,15.124999999999943,-16.401999999999944,True,15.124999999999943,-16.401999999999944
1003,3079,10000,9.237166404724121,0.8125149011611938,9.347999999999956,mutated_elite,False,False,14,16,237,9,12,237,9,12,False,0.7083805662610198,0.7083805662610198,0.8149189963982755,0.8149189963982755,0.0,1.0,0.0,False,False,True,17.719999999999963,-8.372000000000007,True,17.719999999999963,-8.372000000000007
1003,3080,10000,6.291967868804932,12.922033309936523,-1.7549999999999977,mutated_elite,False,False,9,21,219,8,19,218,8,18,True,0.8771083866514863,2.336308626072957,2.4931576529486454,2.6341703161789516,0.14101266323030615,1.0565598661855704,1.0,False,False,True,3.8149999999999973,-5.569999999999995,True,8.234999999999967,-9.989999999999965
1003,3081,10000,2.257240056991577,-3.3942623138427734,4.863999999999997,mutated_elite,False,False,14,6,185,7,10,185,7,10,False,0.49558697423179354,0.49558697423179354,0.495586996953546,0.495586996953546,0.0,1.0,0.0,False,False,True,13.919999999999904,-9.055999999999907,True,13.919999999999904,-9.055999999999907
1003,3082,10000,-10.03750991821289,-6.19332218170166,7.173999999999997,mutated_elite,True,True,4,9,108,4,8,108,4,8,False,0.908191052484583,0.908191052484583,0.915137392755691,0.915137392755691,0.0,1.0,0.0,False,False,True,7.767999999999997,-0.5940000000000003,True,7.767999999999997,-0.5940000000000003
1003,3083,10000,1.1043931245803833,-3.9204936027526855,5.6889999999999965,mutated_elite,False,False,14,7,185,7,10,185,7,10,False,0.8226878650373972,0.8226878650373972,0.8237390464731552,0.8237390464731552,0.0,1.0,0.0,False,False,True,13.919999999999904,-8.230999999999908,True,13.919999999999904,-8.230999999999908
1003,3084,10000,21.304664611816406,3.9433841705322266,6.123999999999995,mutated_elite,False,False,13,17,314,12,14,314,12,14,False,0.744815629121309,0.744815629121309,4.2243767027550145,4.2243767027550145,0.0,1.0,0.0,False,False,True,19.044999999999927,-12.920999999999932,True,19.044999999999927,-12.920999999999932
1003,3085,10000,0.38359442353248596,-1.3836919069290161,8.58799999999998,mutated_elite,False,False,10,8,186,7,11,186,7,11,False,1.4065147500295132,1.4065147500295132,1.414744970635723,1.414744970635723,0.0,1.0,0.0,False,False,True,15.259999999999977,-6.671999999999997,True,15.259999999999977,-6.671999999999997
1003,3086,10000,2.0693247318267822,-0.2945801913738251,10.497999999999985,mutated_elite,True,True,7,12,187,7,12,187,7,12,False,0.5056959206200153,0.5056959206200153,0.5218684104796061,0.5218684104796061,0.0,1.0,0.0,False,False,True,17.524999999999967,-7.0269999999999815,True,17.524999999999967,-7.0269999999999815
1003,3087,10000,-6.745782375335693,-3.1888623237609863,-1.7819999999999985,mutated_elite,True,False,4,6,135,5,10,135,5,10,False,0.9932699294960882,0.9932699294960882,1.0615003885951837,1.0615003885951837,0.0,1.0,0.0,False,False,True,9.412999999999933,-11.194999999999931,True,9.412999999999933,-11.194999999999931
1003,3088,10000,4.124269962310791,-3.4597861766815186,5.617999999999997,mutated_elite,False,False,13,14,210,8,10,210,8,10,False,1.4109853337615899,1.4109853337615899,1.417756288460716,1.417756288460716,0.0,1.0,0.0,False,False,True,15.61499999999994,-9.996999999999943,True,15.61499999999994,-9.996999999999943
1003,3089,10000,1.4810786247253418,-3.401601791381836,5.135999999999998,mutated_elite,False,False,12,7,185,7,10,185,7,10,False,0.28282325773642203,0.28282325773642203,0.3101503306604733,0.3101503306604733,0.0,1.0,0.0,False,False,True,13.919999999999904,-8.783999999999907,True,13.919999999999904,-8.783999999999907
1003,3090,10000,18.869028091430664,3.9025511741638184,0.35399999999999054,mutated_elite,False,False,13,20,314,12,14,289,11,14,True,1.7735737964932652,2.034465070802809,2.0344686567546626,2.3261196574165814,0.29165100066191885,1.1433548753349456,1.0,False,False,True,19.044999999999927,-18.690999999999935,True,16.169999999999952,-15.815999999999962
1003,3091,10000,-7.588138103485107,-3.0538036823272705,2.665999999999999,mutated_elite,False,False,4,8,135,5,10,135,5,10,False,1.8447928084481102,1.8447928084481102,1.8596319333167095,1.8596319333167095,0.0,1.0,0.0,False,False,True,9.412999999999933,-6.746999999999934,True,9.412999999999933,-6.746999999999934
1003,3092,10000,-1.4470385313034058,3.3498196601867676,9.437,mutated_elite,False,False,7,10,164,6,14,164,6,14,False,0.6338716664499718,0.6338716664499718,0.6633679880176558,0.6633679880176558,0.0,1.0,0.0,False,False,True,15.51999999999996,-6.082999999999961,True,15.51999999999996,-6.082999999999961
1003,3093,10000,-2.4086756706237793,1.2332690954208374,5.591999999999999,mutated_elite,False,False,8,8,163,6,13,163,6,13,False,0.7557720137876912,0.7557720137876912,0.8044706727391334,0.8044706727391334,0.0,1.0,0.0,False,False,True,15.669999999999979,-10.07799999999998,True,15.669999999999979,-10.07799999999998
1003,3094,10000,-11.977356910705566,-4.120900630950928,-2.5340000000000003,mutated_elite,False,False,3,8,85,3,10,84,3,9,True,1.516424589703327,1.723632825242061,2.366335495531115,3.001537429352358,0.6352019338212429,1.2684327454922761,1.0,False,False,True,7.524999999999997,-10.058999999999997,True,11.009999999999946,-13.543999999999947
1003,3095,10000,8.748997688293457,-6.0324788093566895,13.304999999999952,mutated_elite,True,False,16,13,234,9,9,233,9,8,True,1.0067546588759517,1.0840559465219124,1.1323771234805262,1.2468661449118814,0.1144890214313552,1.1011050285786916,1.0,False,False,True,18.474999999999934,-5.169999999999982,True,19.75999999999996,-6.455000000000007
1003,3096,10000,2.978311538696289,-2.587034225463867,5.261999999999998,mutated_elite,True,True,12,10,185,7,10,185,7,10,False,1.477631904071845,1.477631904071845,1.4894120902647554,1.4894120902647554,0.0,1.0,0.0,False,False,True,13.919999999999904,-8.657999999999905,True,13.919999999999904,-8.657999999999905
1003,3097,10000,-3.806744337081909,1.6116455793380737,5.582999999999998,mutated_elite,False,False,8,9,163,6,13,163,6,13,False,1.816542267000833,1.816542267000833,1.8496400786930078,1.8496400786930078,0.0,1.0,0.0,False,False,True,15.669999999999979,-10.08699999999998,True,15.669999999999979,-10.08699999999998
1003,3098,10000,21.476213455200195,-0.5126788020133972,17.6199999999999,mutated_elite,True,True,13,19,312,12,12,336,13,11,True,1.054517592028802,3.136607877568907,3.1831625558081384,5.83274954325022,2.649586987442081,1.8323756456004825,1.4142135623730951,False,False,True,10.562999999999947,7.056999999999954,True,18.549999999999986,-0.930000000000085
1003,3099,10000,3.6542420387268066,4.382328510284424,8.572000000000012,mutated_elite,False,False,7,12,214,8,14,189,7,14,True,2.020989878766496,2.0311002217672964,2.0332565326958525,2.073198054153861,0.039941521458008555,1.0196441131828313,1.0,False,False,True,19.42499999999995,-10.85299999999994,True,16.30999999999997,-7.737999999999959
1003,3100,10000,1.958260416984558,3.286506175994873,8.534999999999968,mutated_elite,False,False,7,12,189,7,14,189,7,14,False,0.40599408305982915,0.40599408305982915,0.40857260939704393,0.40857260939704393,0.0,1.0,0.0,False,False,True,16.30999999999997,-7.775000000000002,True,16.30999999999997,-7.775000000000002
1003,3101,10000,-2.9235727787017822,-4.95306396484375,9.060999999999977,mutated_elite,True,True,7,6,159,6,9,159,6,9,False,0.9455350650274114,0.9455350650274114,1.1551532116307994,1.1551532116307994,0.0,1.0,0.0,False,False,True,15.924999999999944,-6.863999999999967,True,15.924999999999944,-6.863999999999967
1003,3102,10000,-0.3275507986545563,-1.0845645666122437,5.319999999999998,mutated_elite,False,False,11,8,161,6,11,161,6,11,False,1.7774834720416757,1.7774834720416757,1.946707493980874,1.946707493980874,0.0,1.0,0.0,False,False,True,13.834999999999992,-8.514999999999993,True,13.834999999999992,-8.514999999999993
1003,3103,10000,1.2293990850448608,-1.9283090829849243,7.679999999999998,mutated_elite,False,False,12,7,186,7,11,186,7,11,False,0.5971307105877544,0.5971307105877544,0.597593828730978,0.597593828730978,0.0,1.0,0.0,False,False,True,15.259999999999977,-7.579999999999979,True,15.259999999999977,-7.579999999999979
1003,3104,10000,8.687252044677734,-4.128591060638428,12.604999999999967,mutated_elite,True,False,14,13,235,9,10,235,9,10,False,0.9360122179525039,0.9360122179525039,1.4142775071560574,1.4142775071560574,0.0,1.0,0.0,False,False,True,21.929999999999964,-9.324999999999998,True,21.929999999999964,-9.324999999999998
1003,3105,10000,-2.040867328643799,3.801781177520752,-2.661000000000001,mutated_elite,False,False,8,13,164,6,14,164,6,14,False,0.16253662404891828,0.16253662404891828,0.3045074158720268,0.3045074158720268,0.0,1.0,0.0,False,False,True,15.51999999999996,-18.180999999999962,True,15.51999999999996,-18.180999999999962
1003,3106,10000,-4.150381565093994,3.60304594039917,4.523000000000001,mutated_elite,False,False,8,8,139,5,14,139,5,14,False,1.6316102191183588,1.6316102191183588,1.6503026109425485,1.6503026109425485,0.0,1.0,0.0,False,False,True,15.469999999999953,-10.946999999999953,True,15.469999999999953,-10.946999999999953
