seed,evaluation,graph_state_evaluation,latent_0,latent_1,fitness,source,actual_run_inserted,actual_run_replaced,actual_run_cell_x,actual_run_cell_y,euclidean_centroid_index,euclidean_cell_x,euclidean_cell_y,geodesic_centroid_index,geodesic_cell_x,geodesic_cell_y,assignment_disagrees,euclidean_distance_to_euclidean_choice,euclidean_distance_to_geodesic_choice,geodesic_distance_to_geodesic_choice,geodesic_distance_to_euclidean_choice,geodesic_gap_euclidean_choice_minus_geodesic_choice,geodesic_blowup_ratio_euclidean_choice_over_geodesic_choice,centroid_cell_displacement,synthetic_like_large_blowup_ratio_ge_2,synthetic_like_very_large_blowup_ratio_ge_5,final_euclidean_cell_occupied,final_euclidean_cell_fitness,candidate_minus_final_euclidean_cell_fitness,final_geodesic_cell_occupied,final_geodesic_cell_fitness,candidate_minus_final_geodesic_cell_fitness
1003,15672,15500,-4.21396541595459,-4.267777442932129,18.36999999999995,mutated_elite,False,False,9,13,238,9,13,238,9,13,False,0.526262220435115,0.526262220435115,1.5234575098694274,1.5234575098694274,0.0,1.0,0.0,False,False,True,22.40999999999994,-4.0399999999999885,True,22.40999999999994,-4.0399999999999885
1003,15673,15500,1.1150221824645996,0.6063057780265808,10.95599999999999,mutated_elite,False,False,12,15,315,12,15,315,12,15,False,1.0654893600732427,1.0654893600732427,1.0665178561822057,1.0665178561822057,0.0,1.0,0.0,False,False,True,23.20999999999992,-12.253999999999929,True,23.20999999999992,-12.253999999999929
1003,15674,15500,1.3055129051208496,2.816660165786743,3.165999999999998,mutated_elite,False,False,12,16,316,12,16,316,12,16,False,0.8997351818043852,0.8997351818043852,0.9116531625543254,0.9116531625543254,0.0,1.0,0.0,False,False,True,20.54999999999996,-17.383999999999965,True,20.54999999999996,-17.383999999999965
1003,15675,15500,-11.282508850097656,-7.347033500671387,21.079999999999945,mutated_elite,False,False,6,12,162,6,12,162,6,12,False,0.4934387859875023,0.4934387859875023,1.8122188826913401,1.8122188826913401,0.0,1.0,0.0,False,False,True,24.189999999999937,-3.1099999999999923,True,24.189999999999937,-3.1099999999999923
1003,15676,15500,-2.2120208740234375,0.1640200912952423,6.071999999999995,mutated_elite,False,False,10,15,265,10,15,265,10,15,False,0.42222986275850927,0.42222986275850927,0.5980433511418274,0.5980433511418274,0.0,1.0,0.0,False,False,True,21.589999999999986,-15.51799999999999,True,21.589999999999986,-15.51799999999999
1003,15677,15500,5.358880519866943,-0.007925964891910553,2.2130000000000005,mutated_elite,False,False,13,15,340,13,15,340,13,15,False,1.0406391737481606,1.0406391737481606,1.160252184005142,1.160252184005142,0.0,1.0,0.0,False,False,True,18.368000000000002,-16.155,True,18.368000000000002,-16.155
1003,15678,15500,1.3186529874801636,3.7108867168426514,-0.0780000000000001,mutated_elite,False,False,12,16,316,12,16,316,12,16,False,1.0932579505087536,1.0932579505087536,1.1005727881764313,1.1005727881764313,0.0,1.0,0.0,False,False,True,20.54999999999996,-20.62799999999996,True,20.54999999999996,-20.62799999999996
1003,15679,15500,-0.6005951166152954,-2.0221736431121826,6.4519999999999955,mutated_elite,False,False,11,14,289,11,14,289,11,14,False,0.4885756184391759,0.4885756184391759,0.5310860360550971,0.5310860360550971,0.0,1.0,0.0,False,False,True,22.939999999999927,-16.487999999999932,True,22.939999999999927,-16.487999999999932
1003,15680,15500,-17.177934646606445,-14.198199272155762,28.22999999999996,mutated_elite,False,False,3,9,109,4,9,84,3,9,True,1.0354925365961773,1.3154439177350505,1.4808157953509573,1.9456964086218405,0.46488061327088315,1.3139354771406293,1.0,False,False,True,28.999999999999957,-0.769999999999996,True,28.554999999999964,-0.32500000000000284
1003,15681,15500,-4.998138427734375,-2.4405057430267334,12.654999999999937,mutated_elite,False,False,9,14,239,9,14,239,9,14,False,0.5622406397556043,0.5622406397556043,0.6200577382889728,0.6200577382889728,0.0,1.0,0.0,False,False,True,19.90499999999999,-7.250000000000053,True,19.90499999999999,-7.250000000000053
1003,15682,15500,-0.5532765984535217,6.0742692947387695,1.8940000000000003,mutated_elite,False,False,11,17,292,11,17,292,11,17,False,0.6953507936624854,0.6953507936624854,1.5715796293940287,1.5715796293940287,0.0,1.0,0.0,False,False,True,17.389999999999986,-15.495999999999986,True,17.389999999999986,-15.495999999999986
1003,15683,15500,13.530810356140137,-5.5861430168151855,11.032999999999996,mutated_elite,False,False,17,12,438,17,13,437,17,12,True,1.1325496911573194,1.377021268897692,1.5056313494194058,1.7893242893271002,0.2836929399076944,1.1884212493430684,1.0,False,False,True,15.654999999999953,-4.621999999999957,True,18.44499999999995,-7.411999999999955
1003,15684,15500,-1.8454149961471558,7.905570030212402,1.259000000000001,mutated_elite,False,False,11,18,268,10,18,293,11,18,True,0.5784951914247777,1.7342213579592682,2.220475293551102,3.0742796411081517,0.8538043475570496,1.384514229920388,1.0,False,False,True,7.297000000000001,-6.037999999999999,True,3.4179999999999984,-2.158999999999997
1003,15685,15500,12.070798873901367,0.547791063785553,8.623999999999995,mutated_elite,False,False,16,15,415,16,15,415,16,15,False,0.7163246890529137,0.7163246890529137,1.5668048331575744,1.5668048331575744,0.0,1.0,0.0,False,False,True,19.324999999999974,-10.70099999999998,True,19.324999999999974,-10.70099999999998
1003,15686,15500,3.943988084793091,5.051588535308838,2.0050000000000017,mutated_elite,False,False,13,17,342,13,17,342,13,17,False,0.7152912444505104,0.7152912444505104,1.0490718003104593,1.0490718003104593,0.0,1.0,0.0,False,False,True,18.259999999999955,-16.254999999999953,True,18.259999999999955,-16.254999999999953
1003,15687,15500,12.08857250213623,9.7258882522583,3.8989999999999974,mutated_elite,False,False,16,19,419,16,19,419,16,19,False,1.0891334414182643,1.0891334414182643,1.3153229995275166,1.3153229995275166,0.0,1.0,0.0,False,False,True,6.246999999999989,-2.347999999999992,True,6.246999999999989,-2.347999999999992
1003,15688,15500,3.7938356399536133,-2.175020933151245,19.279999999999983,mutated_elite,False,False,13,14,339,13,14,339,13,14,False,0.7113408371310082,0.7113408371310082,0.7926215848724335,0.7926215848724335,0.0,1.0,0.0,False,False,True,22.414999999999964,-3.1349999999999802,True,22.414999999999964,-3.1349999999999802
1003,15689,15500,-1.9192899465560913,-0.3723294138908386,7.012999999999993,mutated_elite,False,False,10,15,265,10,15,265,10,15,False,1.0332460274155553,1.0332460274155553,1.0414664902208348,1.0414664902208348,0.0,1.0,0.0,False,False,True,21.589999999999986,-14.576999999999993,True,21.589999999999986,-14.576999999999993
1003,15690,15500,-4.5890703201293945,2.421827793121338,9.31699999999996,mutated_elite,False,False,9,16,241,9,16,241,9,16,False,0.6242278345376666,0.6242278345376666,0.7560735320223773,0.7560735320223773,0.0,1.0,0.0,False,False,True,18.719999999999953,-9.402999999999993,True,18.719999999999953,-9.402999999999993
1003,15691,15500,0.24991001188755035,0.5583906173706055,8.108999999999995,mutated_elite,False,False,11,15,290,11,15,290,11,15,False,0.3663529759618163,0.3663529759618163,0.36680511757997125,0.36680511757997125,0.0,1.0,0.0,False,False,True,23.094999999999985,-14.98599999999999,True,23.094999999999985,-14.98599999999999
1003,15692,15500,-5.761772632598877,-5.383184909820557,21.164999999999925,mutated_elite,False,False,9,13,238,9,13,238,9,13,False,1.4041735117100151,1.4041735117100151,1.4575076594931766,1.4575076594931766,0.0,1.0,0.0,False,False,True,22.40999999999994,-1.2450000000000152,True,22.40999999999994,-1.2450000000000152
1003,15693,15500,8.754101753234863,-3.572314739227295,8.859000000000009,mutated_elite,False,False,15,13,388,15,13,388,15,13,False,0.9388230369161992,0.9388230369161992,1.37079106910825,1.37079106910825,0.0,1.0,0.0,False,False,True,17.56199999999996,-8.70299999999995,True,17.56199999999996,-8.70299999999995
1003,15694,15500,3.4760076999664307,-8.77280330657959,6.237999999999995,mutated_elite,False,False,13,11,336,13,11,336,13,11,False,1.2083411895820666,1.2083411895820666,1.3720486977072637,1.3720486977072637,0.0,1.0,0.0,False,False,True,19.069999999999943,-12.831999999999947,True,19.069999999999943,-12.831999999999947
1003,15695,15500,-2.4529528617858887,-12.959343910217285,16.78100000000002,mutated_elite,False,False,10,10,260,10,10,260,10,10,False,1.005399370887273,1.005399370887273,1.1658464420229273,1.1658464420229273,0.0,1.0,0.0,False,False,True,23.689999999999987,-6.908999999999967,True,23.689999999999987,-6.908999999999967
1003,15696,15500,-3.6398532390594482,-5.365650177001953,17.569999999999933,mutated_elite,False,False,10,13,238,9,13,263,10,13,True,1.3975039017088426,1.5275722185637997,1.5285277161735453,1.9971234186428393,0.46859570246929394,1.3065667030509316,1.0,False,False,True,22.40999999999994,-4.840000000000007,True,25.904999999999983,-8.33500000000005
1003,15697,15500,1.9989144802093506,9.012505531311035,-0.7099999999999986,mutated_elite,False,False,12,18,318,12,18,318,12,18,False,0.9966317541418395,0.9966317541418395,1.0773786024573426,1.0773786024573426,0.0,1.0,0.0,False,False,True,13.987999999999957,-14.697999999999956,True,13.987999999999957,-14.697999999999956
1003,15698,15500,-1.4768054485321045,1.390921950340271,9.444999999999972,mutated_elite,False,False,10,15,265,10,15,265,10,15,False,1.2648368500912202,1.2648368500912202,1.3061238193957985,1.3061238193957985,0.0,1.0,0.0,False,False,True,21.589999999999986,-12.145000000000014,True,21.589999999999986,-12.145000000000014
1003,15699,15500,-3.991016387939453,2.1315791606903076,8.134999999999994,mutated_elite,False,False,9,16,241,9,16,241,9,16,False,1.1511624295050207,1.1511624295050207,1.1992575968697952,1.1992575968697952,0.0,1.0,0.0,False,False,True,18.719999999999953,-10.584999999999958,True,18.719999999999953,-10.584999999999958
1003,15700,15500,-0.4696180820465088,0.9167414903640747,6.5969999999999995,mutated_elite,False,False,11,15,290,11,15,290,11,15,False,0.5190057080797557,0.5190057080797557,0.5546408146237466,0.5546408146237466,0.0,1.0,0.0,False,False,True,23.094999999999985,-16.497999999999983,True,23.094999999999985,-16.497999999999983
1003,15701,15500,2.9251530170440674,11.737061500549316,-1.7359999999999987,mutated_elite,False,False,12,19,319,12,19,319,12,19,False,1.4190138675374142,1.4190138675374142,1.4190213429296124,1.4190213429296124,0.0,1.0,0.0,False,False,True,7.008,-8.743999999999998,True,7.008,-8.743999999999998
1003,15702,15500,0.037825509905815125,7.43382453918457,1.587000000000001,mutated_elite,False,False,11,18,293,11,18,293,11,18,False,0.6177305864263343,0.6177305864263343,1.2734986814142484,1.2734986814142484,0.0,1.0,0.0,False,False,True,3.4179999999999984,-1.8309999999999973,True,3.4179999999999984,-1.8309999999999973
1003,15703,15500,6.05387020111084,5.115945816040039,3.902999999999997,mutated_elite,False,False,14,17,367,14,17,367,14,17,False,0.8260029086501239,0.8260029086501239,0.8569035086750981,0.8569035086750981,0.0,1.0,0.0,False,False,True,13.399999999999933,-9.496999999999936,True,13.399999999999933,-9.496999999999936
1003,15704,15500,0.6398581862449646,-2.0417144298553467,16.240999999999993,mutated_elite,False,False,11,14,289,11,14,289,11,14,False,0.7599369335608618,0.7599369335608618,0.9484133174212614,0.9484133174212614,0.0,1.0,0.0,False,False,True,22.939999999999927,-6.698999999999934,True,22.939999999999927,-6.698999999999934
1003,15705,15500,-9.513429641723633,5.0032548904418945,6.258999999999997,mutated_elite,False,False,8,17,192,7,17,217,8,17,True,0.5748228506287885,2.570721973818337,2.9997111790934,4.056158962501263,1.0564477834078625,1.3521831670898234,1.0,False,False,True,9.427999999999946,-3.168999999999949,True,15.083999999999975,-8.824999999999978
1003,15706,15500,2.5447332859039307,2.3944833278656006,12.257000000000003,mutated_elite,False,False,12,16,316,12,16,316,12,16,False,0.7382866593738817,0.7382866593738817,0.7882335536180987,0.7882335536180987,0.0,1.0,0.0,False,False,True,20.54999999999996,-8.292999999999958,True,20.54999999999996,-8.292999999999958
1003,15707,15500,2.9418389797210693,3.3742988109588623,6.924999999999998,mutated_elite,False,False,12,16,316,12,16,316,12,16,False,0.835414844134301,0.835414844134301,0.8879541569291525,0.8879541569291525,0.0,1.0,0.0,False,False,True,20.54999999999996,-13.624999999999964,True,20.54999999999996,-13.624999999999964
1003,15708,15500,-2.8717973232269287,-19.63284683227539,19.282999999999987,mutated_elite,False,False,9,7,257,10,7,232,9,7,True,0.4967792514300815,1.841272752626282,1.850553371852217,2.7989530334493233,0.9483996615971064,1.5124951682143888,1.0,False,False,True,26.114999999999984,-6.831999999999997,True,30.664999999999992,-11.382000000000005
1003,15709,15500,1.8996891975402832,-6.017293930053711,6.796999999999996,mutated_elite,False,False,12,12,312,12,12,312,12,12,False,0.9811947110795253,0.9811947110795253,1.0645938092969098,1.0645938092969098,0.0,1.0,0.0,False,False,True,22.43999999999996,-15.642999999999962,True,22.43999999999996,-15.642999999999962
1003,15710,15500,5.480276584625244,7.458125591278076,-0.013000000000000338,mutated_elite,False,False,13,18,343,13,18,343,13,18,False,1.159935411213022,1.159935411213022,1.1862845727961997,1.1862845727961997,0.0,1.0,0.0,False,False,True,11.563999999999963,-11.576999999999963,True,11.563999999999963,-11.576999999999963
1003,15711,15500,-1.785921573638916,-1.34739089012146,9.66599999999996,mutated_elite,False,False,10,14,264,10,14,264,10,14,False,0.8753866843735422,0.8753866843735422,0.9080874590991365,0.9080874590991365,0.0,1.0,0.0,False,False,True,22.084999999999983,-12.419000000000024,True,22.084999999999983,-12.419000000000024
1003,15712,15500,0.6287854313850403,8.577999114990234,-1.7289999999999974,mutated_elite,False,False,11,18,293,11,18,293,11,18,False,0.9232522646980348,0.9232522646980348,1.0304067478519823,1.0304067478519823,0.0,1.0,0.0,False,False,True,3.4179999999999984,-5.146999999999996,True,3.4179999999999984,-5.146999999999996
1003,15713,15500,22.069286346435547,3.2687389850616455,8.213999999999986,mutated_elite,False,False,21,16,541,21,16,541,21,16,False,0.7908526511701676,0.7908526511701676,0.8068128922390194,0.8068128922390194,0.0,1.0,0.0,False,False,True,11.885999999999978,-3.6719999999999917,True,11.885999999999978,-3.6719999999999917
1003,15714,15500,2.7334022521972656,2.045842409133911,3.020999999999995,mutated_elite,False,False,12,16,316,12,16,316,12,16,False,1.1346330457891516,1.1346330457891516,1.1767737163281118,1.1767737163281118,0.0,1.0,0.0,False,False,True,20.54999999999996,-17.528999999999968,True,20.54999999999996,-17.528999999999968
1003,15715,15500,-2.1251978874206543,5.033196926116943,4.815,mutated_elite,False,False,10,17,267,10,17,267,10,17,False,0.5758658154278489,0.5758658154278489,0.8788830701815564,0.8788830701815564,0.0,1.0,0.0,False,False,True,9.013999999999974,-4.198999999999974,True,9.013999999999974,-4.198999999999974
1003,15716,15500,1.1749520301818848,-0.0605737641453743,11.770999999999974,mutated_elite,False,False,12,15,315,12,15,315,12,15,False,1.1677885307072549,1.1677885307072549,1.2162808022675207,1.2162808022675207,0.0,1.0,0.0,False,False,True,23.20999999999992,-11.438999999999945,True,23.20999999999992,-11.438999999999945
1003,15717,15500,-2.429456949234009,-2.6254289150238037,6.417999999999997,mutated_elite,False,False,10,14,264,10,14,264,10,14,False,0.6643548073649947,0.6643548073649947,0.8881425124342954,0.8881425124342954,0.0,1.0,0.0,False,False,True,22.084999999999983,-15.666999999999987,True,22.084999999999983,-15.666999999999987
1003,15718,15500,3.023023843765259,3.1641294956207275,20.54999999999996,mutated_elite,True,True,12,16,316,12,16,316,12,16,False,0.8545211862745702,0.8545211862745702,0.9767990785121594,0.9767990785121594,0.0,1.0,0.0,False,False,True,20.54999999999996,0.0,True,20.54999999999996,0.0
1003,15719,15500,-2.1650867462158203,-1.495806097984314,7.621999999999994,mutated_elite,False,False,10,14,264,10,14,264,10,14,False,0.5259970351949106,0.5259970351949106,0.5327820466305627,0.5327820466305627,0.0,1.0,0.0,False,False,True,22.084999999999983,-14.46299999999999,True,22.084999999999983,-14.46299999999999
1003,15720,15500,12.04086971282959,7.5480828285217285,3.2709999999999986,mutated_elite,False,False,17,18,418,16,18,443,17,18,True,0.8398460569049321,1.6790495000728531,1.7814059754359821,1.9493634011864103,0.16795742575042816,1.0942836321795328,1.0,False,False,True,11.946999999999992,-8.675999999999993,True,9.154999999999976,-5.883999999999977
1003,15721,15500,0.6016654968261719,0.43109560012817383,19.299999999999986,mutated_elite,False,False,11,15,290,11,15,290,11,15,False,0.725260215991263,0.725260215991263,0.7266162563588765,0.7266162563588765,0.0,1.0,0.0,False,False,True,23.094999999999985,-3.794999999999998,True,23.094999999999985,-3.794999999999998
1003,15722,15500,-4.431769847869873,3.1936724185943604,6.000999999999997,mutated_elite,False,False,9,16,241,9,16,241,9,16,False,0.31487347362132184,0.31487347362132184,0.9571079894288905,0.9571079894288905,0.0,1.0,0.0,False,False,True,18.719999999999953,-12.718999999999955,True,18.719999999999953,-12.718999999999955
1003,15723,15500,-2.0402934551239014,-2.6627542972564697,15.39499999999997,mutated_elite,False,False,10,14,264,10,14,264,10,14,False,0.7928146732907909,0.7928146732907909,0.9737751886807944,0.9737751886807944,0.0,1.0,0.0,False,False,True,22.084999999999983,-6.690000000000014,True,22.084999999999983,-6.690000000000014
1003,15724,15500,1.3018842935562134,8.797179222106934,-2.8160000000000025,mutated_elite,False,False,12,18,318,12,18,318,12,18,False,1.163317862358103,1.163317862358103,1.3463047197218934,1.3463047197218934,0.0,1.0,0.0,False,False,True,13.987999999999957,-16.80399999999996,True,13.987999999999957,-16.80399999999996
1003,15725,15500,-3.533400297164917,-5.658796310424805,23.64500000000002,mutated_elite,False,False,10,13,263,10,13,263,10,13,False,1.6431698563939323,1.6431698563939323,1.6654348618573305,1.6654348618573305,0.0,1.0,0.0,False,False,True,25.904999999999983,-2.2599999999999625,True,25.904999999999983,-2.2599999999999625
1003,15726,15500,1.2493915557861328,-3.3136463165283203,9.65299999999994,mutated_elite,False,False,12,13,313,12,13,313,12,13,False,1.475234329471628,1.475234329471628,1.4988110279649014,1.4988110279649014,0.0,1.0,0.0,False,False,True,21.964999999999936,-12.311999999999996,True,21.964999999999936,-12.311999999999996
1003,15727,15500,4.057158946990967,5.267602443695068,1.4959999999999962,mutated_elite,False,False,13,17,342,13,17,342,13,17,False,0.4931642271774157,0.4931642271774157,1.2330420853210196,1.2330420853210196,0.0,1.0,0.0,False,False,True,18.259999999999955,-16.76399999999996,True,18.259999999999955,-16.76399999999996
1003,15728,15500,16.805007934570312,5.871811866760254,3.6349999999999962,mutated_elite,False,False,19,17,467,18,17,492,19,17,True,0.926197228955962,1.4711373361132105,1.5373421362587056,1.5941005675079487,0.05675843124924307,1.0369198436122822,1.0,False,False,True,12.256999999999953,-8.621999999999957,True,12.296999999999954,-8.661999999999958
1003,15729,15500,-5.364825248718262,-1.851651668548584,13.212999999999937,mutated_elite,False,False,9,14,239,9,14,239,9,14,False,0.6699016342105715,0.6699016342105715,0.8046053801463828,0.8046053801463828,0.0,1.0,0.0,False,False,True,19.90499999999999,-6.6920000000000535,True,19.90499999999999,-6.6920000000000535
